8305	8900	1
8305	39	1
8306	15203	1
8307	18980	1
8307	13911	1
8307	9797	1
8307	6801	1
8307	3739	1
8308	16670	1
8308	6240	1
8308	4694	1
8308	3134	1
8309	12012	1
8310	4669	1
8310	4987	1
8310	11592	1
8310	3127	1
8310	6293	1
8311	1853	1
8311	12370	1
8312	15466	1
8312	3954	1
8312	2023	1
8312	14128	1
8313	5953	1
8313	2590	1
8313	2151	1
8313	12241	1
8314	1035	1
8314	4264	1
8314	16409	1
8315	6970	1
8315	8738	1
8317	18491	1
8317	15810	1
8317	802	1
8317	1686	1
8317	14365	1
8317	12889	1
8317	11704	1
8318	10485	1
8318	2930	1
8319	5218	1
8319	9888	1
8319	430	1
8320	2465	1
8320	10058	1
8320	11550	1
8321	3034	1
8322	4734	1
8322	11619	1
8322	931	1
8324	8310	1
8324	15761	1
8324	15814	1
8325	5005	1
8325	17297	1
8326	2850	1
8327	10337	1
8327	6881	1
8327	16744	1
8327	17341	1
8327	7323	1
8329	12307	1
8329	14717	1
8330	14654	1
8330	5592	1
8331	11052	1
8331	11647	1
8331	10402	1
8332	8499	1
8332	2511	1
8332	9376	1
8332	15326	1
8333	17168	1
8334	19188	1
8335	7484	1
8335	9369	1
8336	1189	1
8336	289	1
8337	3697	1
8337	187	1
8337	14352	1
8338	14986	1
8338	15594	1
8339	4940	1
8339	5365	1
8339	15964	1
8340	4284	1
8340	158	1
8340	1237	1
8341	4233	1
8341	9937	1
8341	16778	1
8341	6019	1
8342	15142	1
8343	13336	1
8344	3467	1
8344	3745	1
8344	14571	1
8344	10157	1
8344	2102	1
8345	2196	1
8346	6276	1
8346	6909	1
8346	1709	1
8346	14956	1
8347	16557	1
8347	1315	1
8347	2939	1
8347	10594	1
8347	18985	1
8348	9251	1
8348	9920	1
8348	15121	1
8349	16637	1
8349	4619	1
8350	122	1
8351	3182	1
8352	18323	1
8352	19875	1
8352	12020	1
8353	8193	1
8353	19454	1
8353	296	1
8354	15801	1
8354	10347	1
8354	17856	1
8354	7425	1
8355	3800	1
8355	1123	1
8355	18749	1
8356	6466	1
8357	11585	1
8357	4861	1
8357	16831	1
8358	6352	1
8358	11269	1
8358	12077	1
8358	1521	1
8358	3014	1
8359	8342	1
8359	16730	1
8359	12841	1
8360	8911	1
8360	14535	1
8361	2670	1
8361	15600	1
8361	15436	1
8362	19495	1
8362	5502	1
8362	9870	1
8362	12309	1
8363	12327	1
8363	3702	1
8364	8806	1
8364	15081	1
8365	10763	1
8365	2343	1
8366	2322	1
8366	1861	1
8366	13236	1
8367	14454	1
8367	10007	1
8367	15240	1
8369	9622	1
8371	13157	1
8371	19230	1
8371	15526	1
8371	13791	1
8371	3157	1
8372	12136	1
8372	5838	1
8372	3900	1
8373	15382	1
8373	1573	1
8374	11326	1
8374	15172	1
8375	1191	1
8375	9738	1
8376	5992	1
8376	3438	1
8376	4578	1
8377	5463	1
8378	5831	1
8378	16038	1
8378	6519	1
8378	16555	1
8378	5485	1
8378	976	1
8379	4438	1
8379	14872	1
8379	11500	1
8380	16481	1
8380	5514	1
8380	4407	1
8380	4523	1
8381	13680	1
8381	3297	1
8381	6263	1
8381	10193	1
8381	1483	1
8381	4672	1
8381	7866	1
8382	10604	1
8382	15727	1
8383	7779	1
8384	19372	1
8384	16326	1
8385	14755	1
8385	593	1
8385	9317	1
8385	5911	1
8385	4113	1
8386	14474	1
8386	9154	1
8386	5525	1
8386	18992	1
8386	11033	1
8387	10075	1
8388	4932	1
8388	14595	1
8389	9781	1
8390	16205	1
8390	16338	1
8391	4042	1
8391	12431	1
8392	19340	1
8392	3927	1
8393	8290	1
8394	3895	1
8395	927	1
8395	4999	1
8395	7992	1
8395	18163	1
8395	4002	1
8395	14221	1
8396	2915	1
8396	5952	1
8396	2289	1
8396	2144	1
8396	15043	1
8396	6360	1
8397	13499	1
8397	4011	1
8398	19171	1
8399	10053	1
8399	3450	1
8400	19714	1
8400	11957	1
8400	13187	1
8400	4173	1
8401	19340	1
8403	18250	1
8403	8597	1
8403	18500	1
8404	8905	1
8404	4170	1
8404	10945	1
19847	16398	1
8405	14965	1
8405	16730	1
8405	11379	1
8407	4368	1
8407	18333	1
8407	722	1
8408	6695	1
8408	7286	1
8409	17852	1
8409	12718	1
8409	6754	1
8409	18751	1
8410	10159	1
8411	10788	1
8411	18013	1
8411	10818	1
8411	237	1
8412	13438	1
8412	7037	1
8413	10530	1
8414	16086	1
8415	13324	1
8415	4076	1
8416	7630	1
8416	2912	1
8416	7287	1
8416	2704	1
8417	16554	1
8417	16310	1
8417	875	1
8418	5290	1
8419	11022	1
8420	14899	1
8420	16618	1
8421	11999	1
8421	13126	1
8422	87	1
8422	13054	1
8423	15679	1
8424	2880	1
8424	85	1
8424	13392	1
8425	16185	1
8425	124	1
8425	188	1
8426	13152	1
8426	1226	1
8426	6242	1
8427	12759	1
8427	338	1
8427	4504	1
8429	2470	1
8429	7219	1
8430	15527	1
8431	4471	1
8431	19705	1
8431	17382	1
8432	18740	1
8432	16026	1
8432	11236	1
8432	1696	1
8432	10513	1
8433	14577	1
8433	410	1
8434	13270	1
8435	700	1
8435	6625	1
8436	15539	1
8436	3861	1
8437	19162	1
8437	18779	1
8438	8112	1
8438	17311	1
8438	5718	1
8439	19106	1
8439	18752	1
8439	14827	1
8440	4455	1
8440	10265	1
8440	5032	1
8440	15285	1
8440	7895	1
8440	12749	1
8440	5574	1
8440	19415	1
8441	3139	1
8442	18624	1
8442	7601	1
8442	12123	1
8443	10232	1
8444	3044	1
8445	6063	1
8445	2430	1
8445	13652	1
8445	18131	1
8445	3982	1
8446	16509	1
8446	12469	1
8446	8077	1
8447	16555	1
8447	10347	1
8448	16053	1
8448	4410	1
8448	15388	1
8448	18472	1
8449	6697	1
8449	19387	1
8449	10356	1
8450	16198	1
8450	11557	1
8450	5678	1
8451	11314	1
8451	15504	1
8451	19259	1
8451	10234	1
8451	16042	1
8451	10583	1
8452	3331	1
8452	3608	1
8452	4133	1
8452	10973	1
8453	13015	1
8453	13918	1
8453	3615	1
8453	4292	1
8453	14223	1
8454	15719	1
8454	19417	1
8454	8370	1
8454	6475	1
8454	15561	1
8454	3068	1
8455	12644	1
8455	11601	1
8455	3405	1
8457	717	1
8457	9223	1
8457	5749	1
8457	18198	1
8458	2440	1
8459	1824	1
8459	11487	1
8459	1089	1
8460	13361	1
8460	8365	1
8460	13522	1
8461	17411	1
8462	2447	1
8462	10779	1
8462	12662	1
8462	6977	1
8463	7511	1
8464	97	1
8464	17188	1
8465	8060	1
8466	4804	1
8466	2319	1
8466	16316	1
8466	8236	1
8467	5239	1
8467	6453	1
8467	12688	1
8468	10646	1
8469	14030	1
8469	13468	1
8469	13085	1
8470	791	1
8470	18586	1
8470	6734	1
8471	7840	1
8471	17567	1
8471	1441	1
8471	9441	1
8471	18671	1
8472	2862	1
8472	5524	1
8472	10259	1
8474	8353	1
8474	12253	1
8475	14030	1
8476	17144	1
8477	5985	1
8478	18269	1
8479	11408	1
8479	8571	1
8480	5836	1
8481	15875	1
8481	7756	1
8481	19460	1
8482	10999	1
8482	465	1
8482	10015	1
8482	2535	1
8483	5470	1
8484	623	1
8484	4534	1
8484	10821	1
8484	6541	1
8484	19644	1
8484	19074	1
8484	16435	1
8485	18271	1
8486	10625	1
8487	2332	1
8487	13960	1
8487	13997	1
8487	1593	1
8487	18346	1
8488	15908	1
8488	6721	1
8488	7173	1
8488	10999	1
8488	15738	1
8489	17386	1
8489	19543	1
8489	16376	1
8489	18639	1
8491	6526	1
8492	18210	1
8493	9168	1
8493	814	1
8493	3656	1
8494	8349	1
8494	17121	1
8494	16608	1
8495	8917	1
8496	17311	1
8496	1243	1
8497	10962	1
8497	6877	1
8497	17822	1
8498	5827	1
8498	10345	1
8498	17494	1
8499	12723	1
8499	6598	1
8499	5237	1
8499	3103	1
8499	3026	1
8500	17586	1
8500	9639	1
8500	8815	1
8501	9527	1
8501	19716	1
8501	6318	1
8501	12148	1
8502	15771	1
8502	18579	1
8503	16303	1
8503	8973	1
19848	2910	1
19848	2440	1
8504	16858	1
8505	9189	1
8506	10278	1
8507	2324	1
8507	9204	1
8507	1427	1
8507	12051	1
8508	17317	1
8508	2412	1
8508	7105	1
8509	8699	1
8512	13658	1
8512	7432	1
8512	12459	1
8512	6810	1
8513	9536	1
8514	17388	1
8514	12319	1
8514	7987	1
8515	10404	1
8516	19200	1
8516	7069	1
8517	7920	1
8517	16814	1
19849	2026	1
8518	5278	1
8518	535	1
8518	13804	1
8518	5015	1
8519	15852	1
8520	1874	1
8521	13207	1
8522	17227	1
8523	8422	1
8523	10345	1
8523	16622	1
8524	9098	1
8525	12162	1
8526	15240	1
8526	9243	1
8526	11533	1
8526	2616	1
8526	11684	1
8528	18974	1
8528	9713	1
8528	6926	1
8529	410	1
8529	9677	1
8530	7726	1
8530	8452	1
8530	7486	1
8531	3809	1
8531	7282	1
8531	14694	1
8532	6703	1
8532	5299	1
8532	10383	1
8532	1508	1
8533	704	1
8534	9035	1
8534	5426	1
8534	1633	1
8534	14724	1
8535	6610	1
8536	8236	1
8536	15170	1
8536	5873	1
8537	2798	1
8537	16507	1
8537	14818	1
8538	1916	1
8539	7923	1
8539	3693	1
8540	1908	1
8542	15458	1
8543	17851	1
8544	14160	1
8544	7719	1
8544	3497	1
8544	424	1
8545	4737	1
8545	10727	1
8546	18469	1
8546	5656	1
8546	8951	1
8546	14896	1
8547	5302	1
8547	506	1
8548	12918	1
8549	17660	1
8549	2171	1
8550	7619	1
8550	18951	1
8551	14950	1
8551	14015	1
8553	18717	1
8553	19576	1
8553	13884	1
8555	10141	1
8555	10081	1
8555	18811	1
8555	12609	1
8555	17050	1
8556	4883	1
8557	8477	1
8557	1433	1
8557	14722	1
8558	8890	1
8560	3295	1
8561	8765	1
8561	11033	1
8561	3182	1
8561	13639	1
8562	10163	1
8562	4182	1
8563	13771	1
8563	6482	1
8563	16381	1
8563	7672	1
8564	10043	1
8564	343	1
8564	16741	1
8564	5961	1
8564	15914	1
8565	15082	1
8565	17713	1
8567	14247	1
8567	2023	1
8567	4148	1
8568	14287	1
8568	7565	1
8569	18923	1
8569	18997	1
8570	18115	1
8570	713	1
8570	8065	1
8571	16345	1
8571	10335	1
8571	9665	1
8572	5359	1
8572	18265	1
8572	3601	1
8572	8503	1
8573	19488	1
8573	18482	1
8575	18620	1
8576	7852	1
8576	39	1
8577	19940	1
8577	19595	1
19850	15731	1
19850	6317	1
19850	3435	1
8578	16992	1
8578	15132	1
8578	7843	1
8578	17729	1
8578	16449	1
8579	19305	1
8579	15869	1
8580	9051	1
8580	4218	1
8580	16504	1
8580	16101	1
8580	17555	1
8580	12284	1
8581	19400	1
8582	3699	1
8582	18455	1
8582	1952	1
8583	19694	1
8583	4240	1
8583	3591	1
8584	19300	1
8585	670	1
8585	4369	1
8585	9906	1
8585	809	1
8585	16282	1
8586	19440	1
8587	13910	1
8587	2873	1
8587	9429	1
8588	286	1
8588	8781	1
8588	7072	1
8588	2381	1
8588	8440	1
8589	5027	1
8589	19444	1
8589	17744	1
8590	12964	1
8590	11871	1
8591	145	1
8591	19650	1
8592	885	1
8593	10325	1
8594	2803	1
8594	15024	1
8594	636	1
8595	18703	1
8596	8841	1
8596	11243	1
8596	15471	1
8596	15414	1
8596	17495	1
8596	4661	1
8597	4702	1
8598	11919	1
8598	9235	1
8598	5755	1
8598	11688	1
8598	9214	1
8598	8248	1
8599	18661	1
8599	16609	1
8600	15086	1
8600	3038	1
8601	2830	1
8601	2583	1
8602	9206	1
8603	10596	1
8603	2650	1
8604	1482	1
8604	221	1
8604	9914	1
8604	6	1
8604	2528	1
8604	13488	1
8604	12629	1
8605	17883	1
8605	14148	1
8606	6253	1
8606	4789	1
8606	11461	1
8606	15823	1
8606	8909	1
8606	13512	1
8607	16516	1
8607	13048	1
8608	1250	1
8608	15820	1
8608	4811	1
8609	15891	1
8611	3442	1
8611	13787	1
8611	18798	1
8613	5065	1
8613	10780	1
8614	15228	1
8614	18127	1
8614	19473	1
8614	17390	1
8615	6091	1
8615	5849	1
8615	16279	1
8615	5472	1
8615	9197	1
8617	17469	1
8617	5738	1
8617	2320	1
8618	7200	1
8618	1491	1
8619	3990	1
8619	3638	1
8621	12299	1
8621	17892	1
8622	2564	1
8622	10921	1
8623	13766	1
8623	4281	1
8624	15374	1
8624	11309	1
8625	14794	1
8625	13849	1
8625	4708	1
8625	1239	1
8625	4272	1
8626	16283	1
8626	14544	1
8627	9822	1
8627	3735	1
8627	11069	1
8627	9366	1
8628	7281	1
8628	10755	1
19851	6249	1
19851	10978	1
19851	1197	1
19851	9487	1
19851	407	1
8629	11517	1
8630	1675	1
8630	14365	1
8631	4083	1
8631	11338	1
8631	11300	1
8631	12164	1
8631	16501	1
8631	15263	1
8632	14066	1
8632	2805	1
8632	10940	1
8632	15958	1
8632	3144	1
8633	8949	1
8633	12480	1
8633	5844	1
8633	18410	1
8633	17140	1
8633	16929	1
8634	11979	1
8634	3022	1
8636	13676	1
8636	10729	1
8637	18657	1
8637	2505	1
8637	18432	1
8637	8239	1
8637	396	1
8637	17943	1
8638	19807	1
8638	19215	1
8639	5891	1
8639	16021	1
8639	9044	1
8640	3486	1
8640	5273	1
8640	1890	1
8642	2375	1
8642	18044	1
8643	4769	1
8643	3271	1
8645	6291	1
8645	4658	1
8645	19302	1
8645	5439	1
8646	2942	1
8648	1586	1
8649	15270	1
8649	14119	1
8650	18130	1
8650	13276	1
8652	12727	1
8652	18339	1
8652	12744	1
8652	14793	1
8653	11228	1
8653	19460	1
8653	10149	1
8654	13550	1
8654	12053	1
8655	8167	1
8656	1823	1
8657	19718	1
8657	13313	1
8658	13589	1
8658	11901	1
8658	12967	1
8659	17174	1
8659	7703	1
8661	18006	1
8661	17790	1
8661	11288	1
8661	13711	1
8662	14754	1
8663	15633	1
8663	7807	1
8663	231	1
8663	8125	1
8663	17839	1
8664	6621	1
8664	3699	1
8665	7085	1
8666	12627	1
8666	15352	1
8667	1407	1
8667	884	1
8667	938	1
8668	17008	1
8668	19879	1
8668	8017	1
8668	6197	1
8668	7859	1
8668	1402	1
8669	479	1
8671	2927	1
8671	2534	1
8672	15623	1
8672	6681	1
8672	1911	1
8672	17143	1
8672	4520	1
8672	13562	1
8673	12497	1
8673	11998	1
8673	19965	1
8673	14721	1
8674	19207	1
8674	3887	1
8674	1073	1
8674	14023	1
8675	9220	1
8676	13347	1
8677	2381	1
8677	2704	1
8677	19150	1
8677	17158	1
8678	18054	1
8679	10422	1
8680	1635	1
8680	19396	1
8680	11338	1
8680	18272	1
8680	10890	1
8681	11640	1
8682	7447	1
8682	14674	1
8683	1325	1
8683	13805	1
8683	13754	1
8684	14828	1
8684	2941	1
8684	8703	1
8686	15374	1
8686	18762	1
8686	10505	1
8687	7720	1
8687	16734	1
8689	9099	1
8689	16986	1
8689	861	1
8690	15929	1
8690	11255	1
8691	10894	1
8691	19734	1
8691	3449	1
8692	10915	1
8693	2913	1
8693	1444	1
8694	6664	1
19852	12203	1
19852	13232	1
8696	5245	1
8696	15689	1
8697	17434	1
8697	14520	1
8697	10488	1
8698	4924	1
8698	4756	1
8698	331	1
8698	2390	1
8698	14651	1
8700	12819	1
8700	2524	1
8701	16198	1
8701	8380	1
8703	2462	1
8703	16452	1
8703	11412	1
8704	8484	1
8704	4147	1
8704	4464	1
8705	8767	1
8705	17669	1
8705	8816	1
8705	18130	1
8705	8785	1
8705	8911	1
8705	5999	1
8705	18623	1
8706	5738	1
8706	7899	1
8707	14634	1
8707	4824	1
8707	222	1
8708	6842	1
8710	3802	1
8710	8559	1
8710	2011	1
8710	4220	1
8710	14844	1
8711	16580	1
8711	2617	1
8711	14101	1
8711	6541	1
8711	11326	1
8711	2965	1
8711	10882	1
8712	18558	1
8713	17881	1
8713	15662	1
8713	8703	1
8714	5811	1
8714	14503	1
8714	17812	1
8714	19358	1
8715	8239	1
8715	7725	1
8717	19530	1
8719	2629	1
8719	10845	1
8719	3330	1
8720	13584	1
8721	15271	1
8722	17830	1
8722	5377	1
8723	14142	1
8723	8813	1
8723	4892	1
8725	9275	1
8725	2089	1
8725	13808	1
8725	2645	1
8727	10033	1
8728	4774	1
8728	11373	1
8728	2871	1
8731	6883	1
8731	4486	1
8734	2560	1
8734	220	1
8734	8633	1
8734	6071	1
8734	5923	1
8735	110	1
8735	6261	1
8736	12585	1
8736	6640	1
8736	18267	1
8736	14892	1
8736	3582	1
8736	16430	1
8737	4220	1
8737	1168	1
8738	9894	1
8739	5721	1
8739	6187	1
8741	7351	1
8741	1713	1
8743	5449	1
8744	1465	1
8744	5470	1
8744	5254	1
8744	17127	1
8745	3498	1
8745	6294	1
8745	18473	1
8745	5726	1
8745	14254	1
8745	6106	1
8745	5690	1
8745	12412	1
8746	18383	1
8746	14900	1
8746	2398	1
8746	2634	1
8746	2354	1
8747	1289	1
8747	6628	1
8747	2763	1
8747	4870	1
8747	17525	1
8747	12566	1
8748	10687	1
8748	16590	1
8748	15519	1
8748	16115	1
8748	15389	1
8749	4519	1
8750	1102	1
8750	11092	1
8750	6024	1
8752	16393	1
8752	4914	1
8753	6439	1
8754	18688	1
8754	8748	1
8754	4412	1
8755	13993	1
8755	6563	1
8755	14368	1
8755	1126	1
8755	16828	1
8757	12399	1
8757	14895	1
8757	2504	1
8758	15375	1
8759	3212	1
8759	16722	1
8759	19388	1
8759	300	1
8759	13143	1
8760	7756	1
8761	4387	1
8761	4004	1
8762	1555	1
8763	12728	1
8763	18578	1
8764	9281	1
8765	9306	1
8766	14401	1
8766	7214	1
8766	17966	1
8767	6779	1
8767	2125	1
8767	17883	1
8767	19451	1
8767	6833	1
8768	14788	1
8769	8091	1
8769	5011	1
8769	5415	1
8769	16204	1
8770	12668	1
8770	4257	1
8771	17322	1
8771	1985	1
8772	3308	1
8772	14654	1
8773	2992	1
8773	689	1
8774	4463	1
8775	7423	1
8775	17167	1
8776	464	1
8776	6698	1
8776	11505	1
8776	19674	1
8776	14652	1
8776	10668	1
8776	3437	1
8777	3821	1
8777	17705	1
8777	10473	1
8778	11091	1
8778	3390	1
8779	10724	1
8779	1271	1
8781	629	1
8782	15438	1
8782	4017	1
8783	1405	1
8783	2868	1
8783	15182	1
8783	14699	1
8784	12597	1
8784	14126	1
8785	9953	1
8785	19681	1
8785	14733	1
8786	11686	1
8786	14844	1
8786	13138	1
8787	7397	1
8787	15442	1
8787	9543	1
8788	11332	1
8788	14511	1
8788	13340	1
8789	3158	1
8789	5501	1
8790	15928	1
8790	19777	1
8791	2322	1
8791	18728	1
8791	17970	1
8791	17669	1
8791	167	1
8791	4942	1
8791	17133	1
8792	5753	1
8793	11166	1
8793	14016	1
8793	1426	1
8794	16250	1
8794	4535	1
8794	12501	1
8795	14919	1
8795	2589	1
8795	12006	1
8796	2663	1
8797	9858	1
8797	14845	1
8798	9409	1
8798	15953	1
8799	3468	1
8799	15696	1
8799	15057	1
8800	18404	1
8801	7076	1
8801	12681	1
8802	8545	1
8803	5548	1
8803	16687	1
8803	15640	1
8803	17151	1
8804	17770	1
8804	14836	1
8805	3549	1
8806	15363	1
8807	6382	1
8807	9034	1
8807	8389	1
8808	18525	1
8808	16029	1
8808	15743	1
8808	17848	1
8810	2951	1
8810	9745	1
8810	9753	1
8811	4522	1
8811	12385	1
8813	15153	1
8813	14508	1
8815	5588	1
8815	7645	1
8816	17765	1
8816	5109	1
8817	10544	1
8818	16870	1
8818	8991	1
8818	4467	1
8818	17020	1
8818	17085	1
8819	13130	1
8819	8320	1
8820	19405	1
8820	15828	1
8820	17494	1
8820	2428	1
8820	18528	1
8821	18752	1
8821	17201	1
8821	14518	1
8821	19681	1
8822	3948	1
8823	4774	1
8823	3511	1
8823	2871	1
8824	6446	1
8824	3089	1
8824	11814	1
8825	17815	1
8826	10861	1
8826	3460	1
8826	19183	1
8827	19217	1
8827	17797	1
8827	15472	1
8827	12345	1
8827	481	1
8828	9629	1
8828	8024	1
8828	11182	1
8828	12049	1
8828	18209	1
8829	4033	1
8829	3942	1
8829	1248	1
8830	19376	1
8831	10004	1
8831	8610	1
8831	972	1
8832	19581	1
8832	6846	1
8832	17056	1
8833	2555	1
8834	9545	1
8835	5598	1
8835	6822	1
8835	7748	1
8836	4262	1
8836	17830	1
8838	12806	1
8838	3255	1
8838	724	1
8839	11405	1
8840	5980	1
8841	3500	1
8841	10149	1
8841	8689	1
8841	17112	1
8841	13453	1
8842	388	1
8842	19830	1
8842	10280	1
8843	3089	1
8845	9258	1
8845	19854	1
8845	13532	1
8846	18885	1
8846	15343	1
8847	18555	1
8847	270	1
8847	7613	1
8847	6911	1
8848	570	1
8848	88	1
8848	14129	1
8849	8276	1
8850	4598	1
8851	4740	1
8851	3698	1
8851	18447	1
8851	14263	1
8854	13848	1
8855	12364	1
8855	1971	1
8855	5036	1
8856	4775	1
8856	6536	1
8856	13865	1
8857	19548	1
8857	9161	1
8857	15728	1
8857	12410	1
8859	19882	1
8859	7498	1
8860	14309	1
8860	2330	1
8861	4277	1
8862	5120	1
8862	2801	1
8863	4032	1
8863	16193	1
8863	3645	1
8864	18796	1
8866	18730	1
8866	6009	1
8866	1994	1
8866	4509	1
8867	10912	1
8867	4464	1
8867	2665	1
8868	14009	1
8868	1045	1
8868	3459	1
8869	17585	1
8870	18566	1
8871	14658	1
8871	19253	1
8871	3455	1
8871	2694	1
8872	13335	1
8873	18260	1
8873	1022	1
8873	16217	1
8875	7797	1
8876	999	1
8876	9546	1
8876	12875	1
8877	6149	1
8877	1452	1
8878	1575	1
8878	6570	1
8878	8868	1
8879	12444	1
8879	18086	1
8879	8662	1
8879	17723	1
8879	17299	1
8880	16339	1
8880	17548	1
8880	435	1
8880	2592	1
8880	13389	1
8881	10375	1
8882	18129	1
8882	8003	1
8883	16028	1
8883	16694	1
8884	14294	1
8884	1822	1
8884	9902	1
8885	10811	1
8885	5846	1
8886	12076	1
8886	12846	1
8887	12776	1
8887	794	1
8887	15398	1
8888	5652	1
8888	3767	1
8889	1173	1
8889	1424	1
8889	12789	1
8891	12126	1
8892	6782	1
8892	8461	1
8893	9575	1
8893	3942	1
8893	10734	1
8893	15503	1
8894	17839	1
8894	15906	1
8894	12006	1
8894	8418	1
8894	4077	1
8894	10198	1
8897	2905	1
8897	19905	1
8898	15932	1
8900	4821	1
8900	13612	1
8900	19631	1
8901	9811	1
8901	5744	1
8902	19947	1
8902	11239	1
8903	2043	1
8905	13929	1
8906	16212	1
8906	5567	1
8906	3036	1
8906	16959	1
8907	13209	1
8907	11165	1
8908	9932	1
8908	4135	1
8908	19226	1
8908	683	1
8909	5738	1
8909	3712	1
8909	5222	1
8909	17904	1
8910	3653	1
8910	3045	1
8911	2589	1
8912	1028	1
8912	19613	1
8912	1639	1
8912	6603	1
8913	2733	1
8913	13914	1
8913	10221	1
8913	14395	1
8913	937	1
8913	19184	1
8913	11746	1
8915	8340	1
8915	13921	1
8916	1185	1
8917	4049	1
8917	12747	1
8917	16352	1
8917	10861	1
8918	15380	1
8918	10806	1
8918	1728	1
8919	19707	1
8919	7158	1
8922	5324	1
8922	1072	1
8922	16295	1
8923	16590	1
8923	19223	1
8923	2934	1
8923	11517	1
8924	14708	1
8924	5918	1
8924	4785	1
8925	4323	1
8925	7378	1
8925	4246	1
8925	1580	1
8926	952	1
8926	4037	1
8926	17612	1
8926	3822	1
8926	18635	1
8926	793	1
8927	14012	1
8927	2635	1
8927	10946	1
8928	12730	1
8928	6470	1
8929	18161	1
8929	15867	1
8929	9577	1
8930	6877	1
8930	16130	1
8931	9370	1
8932	13222	1
8932	11459	1
8933	5938	1
8933	11053	1
8934	16959	1
8936	11676	1
8936	4370	1
8936	5372	1
8936	15807	1
8937	5358	1
8937	16200	1
8937	1773	1
8938	10811	1
8938	9049	1
8939	3394	1
8939	17868	1
8939	6823	1
8940	3656	1
8940	4297	1
8940	388	1
8942	8343	1
8944	11939	1
8944	15065	1
8945	13786	1
8945	1163	1
8945	12581	1
8945	6456	1
8946	18468	1
8948	13427	1
8948	12879	1
8949	5395	1
8949	7335	1
8949	4658	1
8950	1209	1
8951	17663	1
8951	1825	1
8952	15336	1
8952	5929	1
8952	16255	1
8952	9496	1
8953	17585	1
8956	1882	1
8956	3726	1
8956	1478	1
8956	5072	1
8957	14304	1
8958	654	1
8959	7478	1
8959	16010	1
8960	17250	1
8960	6466	1
19853	5569	1
19853	3991	1
19853	18213	1
19853	5213	1
19853	776	1
8962	3839	1
8963	14398	1
8963	16409	1
8963	5329	1
8965	1107	1
8965	3516	1
8966	4564	1
8966	17841	1
8967	14927	1
8968	19634	1
8969	13253	1
8969	4832	1
8969	19750	1
8969	1608	1
8969	4989	1
8969	4848	1
8970	3907	1
8970	13324	1
8971	347	1
8971	2015	1
8972	19429	1
8972	14301	1
8973	11859	1
8973	13282	1
8974	7263	1
8974	8755	1
8974	19044	1
8974	1746	1
8975	12174	1
8975	927	1
8975	18554	1
8976	6456	1
8976	17021	1
8976	7855	1
8977	1812	1
8977	4199	1
8977	4654	1
8977	18469	1
8979	9478	1
8979	9540	1
8979	13080	1
8980	6150	1
8980	128	1
8980	4171	1
8980	18856	1
8981	15307	1
8982	16726	1
8982	16434	1
8982	3531	1
8982	12534	1
8982	14618	1
8983	19480	1
8983	14841	1
8985	2532	1
8985	2827	1
8985	11031	1
8985	19023	1
8985	7749	1
8985	15815	1
8986	11618	1
8986	17702	1
8987	9496	1
8988	5978	1
8988	8105	1
8989	18236	1
8990	6793	1
8991	15358	1
8991	18184	1
8991	14639	1
8991	18593	1
8992	17059	1
8992	10929	1
8992	3392	1
8992	10636	1
8992	6092	1
8992	17302	1
8992	4224	1
19854	3084	1
19854	8280	1
19854	9045	1
8993	19642	1
8994	334	1
8994	11634	1
8994	9095	1
8995	19555	1
8996	2618	1
8996	19488	1
8996	110	1
8996	3777	1
8996	12521	1
8997	1850	1
8997	10553	1
8997	1942	1
8997	17634	1
8998	6591	1
8998	17040	1
8999	18810	1
8999	11099	1
19855	18630	1
9001	10728	1
9001	13101	1
9001	16827	1
9001	13367	1
9002	19962	1
9002	11286	1
9002	6061	1
9002	6868	1
9003	12371	1
9003	13063	1
9003	13880	1
9003	16793	1
9003	5156	1
9004	6439	1
9004	8527	1
9004	13919	1
9004	10475	1
9005	2352	1
9005	12949	1
9006	19217	1
9006	3089	1
9007	752	1
9009	11266	1
9009	15463	1
9009	18510	1
9009	17337	1
9009	4259	1
9010	4395	1
9010	5925	1
9011	12801	1
9011	8	1
9011	3617	1
9012	1298	1
9013	1581	1
9014	15717	1
9014	6650	1
9015	15229	1
9015	10263	1
9015	19276	1
9015	13934	1
9015	2191	1
9016	14539	1
9016	2374	1
9016	13428	1
9016	15236	1
9017	9385	1
9018	227	1
9018	638	1
9020	18519	1
9021	16809	1
9021	11742	1
9021	5845	1
9022	1989	1
9022	6294	1
9022	15202	1
9022	16170	1
9023	2572	1
9024	16114	1
9026	7789	1
9026	18042	1
9026	14816	1
9027	19152	1
9027	10969	1
9028	7457	1
9028	14981	1
9028	11213	1
9029	5128	1
9029	18237	1
9029	3887	1
9030	10093	1
9031	11826	1
9031	12650	1
9031	13580	1
9032	19549	1
9032	11024	1
9032	4740	1
9033	11440	1
9033	3102	1
9033	1990	1
9033	18040	1
9033	18233	1
9034	16537	1
9034	2777	1
9034	1767	1
9035	877	1
9035	8412	1
9035	1807	1
9036	8165	1
9037	237	1
9037	1181	1
9038	7721	1
9040	18052	1
9040	16856	1
9041	13478	1
9041	3033	1
9042	6354	1
9043	2788	1
9043	18409	1
9044	12612	1
9044	5850	1
9045	8350	1
9045	13902	1
9045	8324	1
9045	8400	1
9045	19589	1
9045	19869	1
9045	8065	1
9046	1082	1
9047	17428	1
9047	7147	1
9048	3738	1
