11620	872	1
11621	1355	1
11622	11387	1
11622	12018	1
11622	1080	1
11622	12208	1
11623	280	1
11623	7883	1
11625	7106	1
11625	18523	1
11625	13079	1
11626	16856	1
11626	16876	1
11627	8067	1
11627	9959	1
11628	3623	1
11629	17170	1
11630	165	1
11630	14543	1
11631	6027	1
11631	974	1
11631	1235	1
11631	18763	1
11631	3025	1
11632	16006	1
11633	3772	1
11633	18206	1
11634	19510	1
11634	18065	1
11634	11446	1
11635	12806	1
11636	18408	1
11636	1475	1
11637	7955	1
11637	17795	1
11637	177	1
11638	8241	1
11638	15922	1
11638	10808	1
11639	5661	1
11641	11720	1
11642	15455	1
11643	816	1
11644	12034	1
11644	16844	1
11644	4480	1
11644	13711	1
11645	15536	1
11645	19692	1
11647	5543	1
11647	12000	1
11647	16642	1
11648	3821	1
11648	4214	1
11648	6292	1
11648	16612	1
11648	3494	1
11649	7128	1
11649	13019	1
11650	10635	1
11650	17026	1
11651	10039	1
11651	14477	1
11651	13250	1
11651	15782	1
11652	6439	1
11652	15935	1
11652	8822	1
11652	17760	1
11652	532	1
11655	5710	1
11656	11193	1
11656	3165	1
11656	2040	1
11657	6581	1
11657	17012	1
11657	14690	1
11658	16042	1
11658	5132	1
11659	18579	1
11659	13425	1
11660	967	1
11660	19381	1
11660	17553	1
11660	6607	1
11660	9392	1
11660	6667	1
11660	14079	1
11661	411	1
11661	19517	1
11663	1033	1
11663	1837	1
11664	566	1
11664	15995	1
11664	10237	1
11664	17364	1
11666	136	1
11666	10567	1
11668	4010	1
11668	6268	1
11668	10688	1
11668	6265	1
11669	5311	1
11671	8684	1
11671	4504	1
11671	13942	1
11672	15106	1
11672	17547	1
11673	12367	1
11673	15340	1
11673	1566	1
11673	16312	1
11674	19536	1
11674	9300	1
11675	6745	1
11675	12273	1
11675	8167	1
11676	5303	1
11676	12855	1
11676	14684	1
11679	14196	1
11679	8932	1
11679	3379	1
11680	4181	1
11680	132	1
11680	191	1
11681	13016	1
11681	8113	1
11682	12904	1
11682	5007	1
11682	8865	1
11683	19258	1
11684	591	1
11684	5165	1
11684	6157	1
11685	14903	1
11686	5275	1
11686	2720	1
11686	15091	1
11686	15636	1
11687	16509	1
11687	10317	1
11687	6009	1
11687	3552	1
11688	4562	1
11688	5665	1
11688	77	1
11688	8022	1
11688	4904	1
11689	9404	1
11689	8079	1
11689	4648	1
11689	5038	1
11690	12406	1
11690	7968	1
11691	14258	1
11691	12798	1
11691	3250	1
11692	2129	1
11692	15025	1
11693	201	1
11694	9268	1
11694	16518	1
11694	8248	1
11694	4238	1
11694	10872	1
11695	10761	1
11695	12340	1
11696	11358	1
11697	1542	1
11697	13011	1
11697	15834	1
11697	17024	1
11697	5118	1
11698	3772	1
11698	5536	1
11699	8204	1
11699	8231	1
11699	9697	1
11699	17955	1
11700	10804	1
11700	8530	1
11700	7623	1
11700	10054	1
11700	3094	1
11701	6053	1
11702	19211	1
11702	11315	1
11702	4056	1
11702	3533	1
11702	11736	1
11703	12868	1
11703	16990	1
11703	11501	1
11704	15748	1
11705	18071	1
11706	12307	1
11706	12715	1
11707	19054	1
11707	215	1
11707	18020	1
11707	2351	1
11708	6162	1
11709	711	1
11709	18115	1
11710	14864	1
11710	68	1
11710	6235	1
11710	3615	1
11710	17978	1
11711	18000	1
11711	8313	1
11711	3517	1
11712	1003	1
11713	14024	1
11713	4063	1
11714	1731	1
11714	8438	1
11714	3921	1
11715	8159	1
11715	11181	1
11715	7882	1
11716	3628	1
11716	6117	1
11716	5	1
11717	7623	1
11717	18231	1
11717	12740	1
11718	14538	1
11718	4093	1
11718	9676	1
11719	3191	1
11719	13793	1
11720	5595	1
11721	13914	1
11721	4954	1
11721	13859	1
11721	14398	1
11721	4083	1
11722	16227	1
11722	3691	1
11722	7861	1
11724	14663	1
11725	4511	1
11725	8089	1
11726	332	1
11726	1608	1
11727	19200	1
11727	1170	1
11727	2634	1
11728	18024	1
11728	17482	1
11728	1936	1
11728	4487	1
11730	4310	1
11730	5748	1
11730	8756	1
11731	178	1
11732	12118	1
11732	82	1
11732	13846	1
11733	3618	1
11734	3718	1
11734	14209	1
11734	4699	1
11734	7508	1
11735	4266	1
11736	14384	1
11736	6969	1
11736	10390	1
11737	11738	1
11737	8548	1
11737	10578	1
11737	13879	1
11738	8198	1
11738	15432	1
11738	5223	1
11738	18050	1
11739	412	1
11739	6530	1
11741	6984	1
11741	1970	1
11742	5825	1
11744	4259	1
11744	5497	1
11745	19256	1
11745	2655	1
11745	14423	1
11746	2645	1
11746	7008	1
11746	8663	1
11746	12624	1
11746	11310	1
11746	4739	1
11747	12330	1
11747	2622	1
11748	16171	1
11748	1428	1
11748	14293	1
11749	15095	1
11749	14062	1
11749	5277	1
11749	18392	1
11749	2944	1
11750	9835	1
11750	8684	1
11750	14464	1
11751	14963	1
11752	16246	1
11753	11631	1
11753	5907	1
11754	11373	1
11754	10506	1
11754	1203	1
11754	15598	1
11754	6941	1
11755	7844	1
11755	3916	1
11756	1876	1
11756	15593	1
11756	2765	1
11757	7945	1
11757	19664	1
11758	4689	1
11758	3010	1
11758	14357	1
11760	13436	1
11760	14656	1
11760	19065	1
11761	2066	1
11761	3799	1
11762	19875	1
11763	19703	1
11763	10598	1
11763	7459	1
11763	16689	1
11764	2451	1
11765	12688	1
11765	2466	1
11765	16452	1
11766	10220	1
11767	11749	1
11767	4399	1
11768	5805	1
11768	12362	1
11768	5358	1
11769	11289	1
11769	8927	1
11769	536	1
11769	5609	1
11770	19355	1
11770	12627	1
11771	10275	1
11771	2099	1
11771	10000	1
11772	16788	1
11773	19316	1
11773	9339	1
11773	9990	1
11773	12748	1
11773	1913	1
11773	16738	1
11775	5893	1
11775	2951	1
11775	8751	1
11776	10837	1
11778	4393	1
11778	386	1
11779	9188	1
11779	2510	1
11780	12055	1
11780	1270	1
11782	7332	1
11783	17083	1
11783	17283	1
11783	14629	1
11783	1094	1
11784	19656	1
11784	14727	1
11785	12158	1
11786	16238	1
11786	12194	1
11786	5086	1
11786	2586	1
11787	9516	1
11787	16033	1
11787	8431	1
11788	12901	1
11788	14002	1
11788	15452	1
11788	2784	1
11789	17278	1
11790	2016	1
11790	13574	1
11790	8508	1
11791	15686	1
11791	5877	1
11792	9194	1
11792	11142	1
11792	367	1
11793	12936	1
11793	13596	1
11794	16219	1
11794	8609	1
11794	12727	1
11794	13571	1
11794	4776	1
11795	3663	1
11795	4297	1
11796	1192	1
11798	13699	1
11798	13543	1
11798	7276	1
11799	19358	1
11799	10459	1
11799	8295	1
11799	17720	1
11800	5305	1
11800	9782	1
11801	15408	1
11801	8320	1
11801	5621	1
11801	8094	1
11801	12644	1
11802	17216	1
11803	19933	1
11804	16364	1
11805	19574	1
11805	13932	1
11806	11729	1
11806	11712	1
11806	6302	1
11806	13935	1
11807	17432	1
11807	17501	1
11808	4924	1
11808	9709	1
11809	6951	1
11809	19944	1
11811	2651	1
11812	14934	1
11812	6096	1
11812	17872	1
11813	7746	1
11813	6490	1
11814	1135	1
11814	3315	1
11814	6208	1
11815	4380	1
11816	15491	1
11816	11622	1
11816	13991	1
11816	12515	1
11817	2594	1
11817	19869	1
11818	15084	1
11818	17725	1
11818	11867	1
11819	17591	1
11819	9016	1
11821	7628	1
11821	10493	1
11822	11499	1
11822	13036	1
11822	6328	1
11822	667	1
11822	13086	1
11823	7407	1
11823	5688	1
11823	829	1
11823	6177	1
11823	14950	1
11824	8101	1
11824	12537	1
11824	16764	1
11824	7927	1
11824	17251	1
11825	435	1
11825	1698	1
11826	4199	1
11826	8409	1
11826	16067	1
11826	9299	1
11827	6321	1
11828	15712	1
11829	6598	1
11829	15711	1
11830	3177	1
11831	3361	1
11831	18870	1
11833	4722	1
11833	3563	1
11833	15504	1
11834	6491	1
11835	16379	1
11835	10907	1
11835	10334	1
11836	1412	1
11836	18865	1
11836	16425	1
11836	8221	1
11837	7070	1
11838	19332	1
11838	16286	1
11838	17546	1
11838	9153	1
11839	9025	1
11839	12930	1
11839	12972	1
11839	13271	1
11840	12592	1
11840	18705	1
11840	17211	1
11840	12644	1
11842	17633	1
11842	18191	1
11843	10651	1
11843	11704	1
11843	3595	1
11843	19635	1
11843	2193	1
11843	17306	1
11844	11784	1
11844	12440	1
11845	15848	1
11846	1748	1
11846	17162	1
11847	8355	1
11847	10826	1
11848	11705	1
11848	1734	1
11848	5801	1
11848	18230	1
11849	4733	1
11849	10344	1
11850	9776	1
11850	18204	1
11850	1862	1
11850	10695	1
11850	10814	1
11850	8046	1
11850	11264	1
11851	17469	1
11853	4411	1
11854	1872	1
11854	5893	1
11854	10096	1
11855	11898	1
11855	17303	1
11856	5373	1
11856	2637	1
11856	7547	1
11857	17778	1
11857	15433	1
11857	4101	1
11857	6108	1
11857	13556	1
11858	11258	1
11858	8324	1
11859	7574	1
11859	17482	1
11859	17049	1
11859	10488	1
11859	12466	1
11859	8985	1
11860	6795	1
11860	17697	1
11860	4386	1
11861	5547	1
11861	9419	1
11861	17414	1
11862	5610	1
11863	3196	1
11864	7494	1
11864	7345	1
11864	13005	1
11864	7618	1
11864	17960	1
11865	4469	1
11865	7584	1
11865	14463	1
11865	3529	1
11865	937	1
11865	7529	1
11865	4240	1
11866	16214	1
11867	4956	1
11867	7698	1
11867	4837	1
11868	18209	1
11868	18652	1
11868	11992	1
11869	11184	1
11869	11675	1
11869	9575	1
11870	16715	1
11870	6940	1
11871	3746	1
19889	13873	1
19889	10281	1
19889	17659	1
11872	9415	1
11872	16869	1
11872	17421	1
11873	19016	1
11873	16721	1
11874	11737	1
11875	818	1
11875	3952	1
11875	19529	1
11876	16186	1
11876	11901	1
11876	13130	1
11877	17440	1
11878	6905	1
11878	1900	1
11879	14288	1
11879	7505	1
11879	5821	1
11879	5002	1
11880	16322	1
11880	8886	1
11880	15701	1
11881	16438	1
11881	19283	1
11881	3225	1
11881	10212	1
11881	13551	1
11882	12372	1
11882	9517	1
11883	16200	1
11883	11487	1
11886	11845	1
11886	6673	1
11886	2976	1
11887	5357	1
11887	6144	1
11888	11020	1
11889	19176	1
11889	12697	1
11889	58	1
11889	14144	1
11890	7627	1
11890	663	1
11890	19207	1
11890	6189	1
11891	11086	1
11891	16937	1
11891	13433	1
11892	4253	1
11893	17611	1
11893	16059	1
11893	384	1
11894	6454	1
11894	13924	1
11894	8522	1
11895	3373	1
11895	3655	1
11896	3679	1
11896	16000	1
11896	12465	1
11896	4701	1
11896	7212	1
11897	5324	1
11897	5226	1
11897	12194	1
11897	17809	1
11897	11786	1
11897	1560	1
11897	4333	1
11898	16186	1
11899	4310	1
11899	9115	1
11899	7470	1
11900	12395	1
11900	10581	1
11900	16834	1
11900	14922	1
11900	1095	1
11900	13663	1
11901	17249	1
11901	13343	1
11901	7505	1
11902	7437	1
11903	8615	1
11903	4509	1
11903	10848	1
11903	8304	1
11903	4990	1
11903	10960	1
11904	14849	1
11904	7604	1
11905	14650	1
11905	13383	1
11906	1743	1
11906	17440	1
11906	3281	1
11906	19190	1
11907	689	1
11907	10617	1
11908	19387	1
11908	19714	1
11908	16926	1
11909	15702	1
11909	4824	1
11909	8691	1
11910	15321	1
11910	6826	1
11910	18077	1
11910	14781	1
11911	6589	1
11911	9445	1
11911	846	1
11912	8492	1
11912	5559	1
11913	12161	1
11913	11997	1
11914	9538	1
11914	2306	1
11914	11655	1
11915	18976	1
11915	16410	1
11915	8425	1
11915	15636	1
11916	9426	1
11916	17635	1
11916	5693	1
11916	6987	1
11917	8442	1
11917	417	1
11917	14382	1
11917	6391	1
11918	2476	1
11918	3104	1
11918	892	1
11920	303	1
11920	186	1
11921	16162	1
11921	8918	1
11921	3011	1
11922	13065	1
11923	14026	1
11924	15491	1
11924	2885	1
11925	17307	1
11925	13436	1
11925	18999	1
11925	4859	1
11926	3739	1
11926	15327	1
11926	7876	1
11927	11702	1
11928	11881	1
11928	8166	1
11928	6851	1
11929	16027	1
11929	15472	1
11930	12200	1
11930	14082	1
11930	844	1
11930	8017	1
11931	15593	1
11931	3693	1
11931	6570	1
11932	1776	1
11933	18002	1
11933	14790	1
11934	17061	1
11934	13656	1
11934	7196	1
11934	18868	1
11934	15989	1
11935	9503	1
11938	2638	1
11938	11900	1
11938	19724	1
11939	12876	1
11939	1814	1
11939	15011	1
11939	8549	1
11940	18927	1
11940	12595	1
11940	2560	1
11940	13591	1
11941	10437	1
11941	12201	1
11942	19960	1
11942	2004	1
11942	6295	1
11945	16872	1
11945	10585	1
11945	18395	1
11945	8830	1
11946	8960	1
11946	13763	1
11946	644	1
11946	4645	1
11946	16344	1
11947	19121	1
11947	6358	1
11947	383	1
11947	2420	1
11948	4087	1
11948	5286	1
11949	16504	1
11949	10729	1
11949	13169	1
11949	10269	1
11951	2238	1
11952	4107	1
11952	4343	1
11952	19411	1
11952	2682	1
11953	5171	1
11954	8233	1
11954	2006	1
11954	1177	1
11954	9033	1
11954	14086	1
11955	813	1
11955	6046	1
11955	6741	1
11956	10663	1
11956	8935	1
11956	12024	1
11956	5089	1
11957	8532	1
11957	7432	1
11957	7402	1
11957	15636	1
11958	8903	1
11958	17194	1
11958	12131	1
11959	16330	1
11959	1401	1
11960	3521	1
11960	10945	1
11962	17218	1
11962	6169	1
11963	97	1
11963	6336	1
11964	5629	1
11965	16868	1
11965	12527	1
11965	13787	1
11966	263	1
11966	4736	1
11967	13241	1
11970	4428	1
11970	16504	1
11970	6633	1
11970	2489	1
11971	8515	1
11971	12257	1
11971	2471	1
11972	17636	1
11972	12924	1
11973	15424	1
11973	6648	1
11973	15931	1
11974	3105	1
11974	2593	1
11974	4356	1
11976	8377	1
11976	6154	1
11976	16733	1
11977	14637	1
11977	12637	1
11977	5773	1
11977	6268	1
11977	1928	1
11977	7935	1
11980	5594	1
11980	11671	1
11980	333	1
11980	11442	1
11981	9752	1
11981	18035	1
11981	9990	1
11981	17826	1
11981	8821	1
11982	10354	1
11982	2446	1
11983	9812	1
11983	5824	1
11983	9862	1
11983	3873	1
11983	9830	1
11984	15567	1
11984	18001	1
11984	5997	1
11984	7290	1
11984	16153	1
11984	18109	1
11985	5462	1
11985	4641	1
11986	11445	1
11986	5602	1
11986	102	1
11986	18119	1
11986	11218	1
11987	13249	1
11987	17110	1
11987	11899	1
11987	15316	1
11988	6956	1
11988	17192	1
11988	18503	1
11988	9828	1
11988	13301	1
11988	1228	1
11989	15087	1
11989	10452	1
11989	15046	1
11990	10615	1
11990	12292	1
11990	16172	1
11990	7567	1
11990	19768	1
11991	2588	1
11992	2022	1
11992	12161	1
11993	11508	1
11993	4633	1
11993	4203	1
11994	15445	1
11995	19219	1
11995	12309	1
11995	997	1
11996	4829	1
11996	9386	1
11996	5509	1
11996	5904	1
11996	7740	1
11997	14398	1
11997	11824	1
11998	6025	1
11998	8612	1
11998	16460	1
11998	14246	1
11998	17823	1
11999	1601	1
11999	8685	1
11999	15556	1
11999	1254	1
11999	8605	1
12000	8132	1
12000	18084	1
12000	5193	1
12000	5715	1
12000	11995	1
12000	7329	1
12000	7481	1
12000	12537	1
12000	11364	1
12002	18905	1
12003	15289	1
12003	295	1
12003	12357	1
12005	6858	1
12006	17978	1
12006	6837	1
12006	3187	1
12006	13223	1
12006	12702	1
12008	12027	1
12008	15865	1
12008	16491	1
12008	9804	1
12009	7691	1
12009	15732	1
12009	10017	1
12010	4600	1
12010	21	1
12010	3766	1
12011	11370	1
12012	16856	1
12012	3442	1
12013	7737	1
12013	16837	1
12014	10623	1
12014	5090	1
12015	14447	1
12015	6949	1
12015	16126	1
12015	18629	1
12016	1441	1
12016	11708	1
12016	5722	1
12017	12157	1
12017	2610	1
12019	602	1
12020	17938	1
12020	2791	1
12020	11531	1
12020	11088	1
12021	14150	1
12021	14328	1
12021	5850	1
12021	11704	1
12022	15080	1
12022	4089	1
12022	13421	1
12022	2560	1
12023	5304	1
12023	11147	1
12023	11760	1
12023	7198	1
12024	1307	1
12026	9925	1
12027	2425	1
12027	7647	1
12027	7441	1
12027	14912	1
12027	946	1
12028	17368	1
12028	226	1
12029	16625	1
12029	6543	1
12029	16903	1
12029	10943	1
12030	19737	1
12031	12246	1
12031	1120	1
12032	8701	1
12033	1134	1
12033	1162	1
12033	2573	1
12034	13738	1
12035	16326	1
12036	4302	1
12036	10701	1
12036	10669	1
12037	8315	1
12037	5382	1
12037	18068	1
12037	8797	1
12037	6216	1
12037	9328	1
12038	7991	1
12038	5843	1
12039	11374	1
12039	6350	1
12039	14702	1
12039	5644	1
12039	5735	1
12040	1997	1
12040	15099	1
12041	10179	1
12042	19771	1
12042	18736	1
12042	3793	1
12043	13545	1
12043	5202	1
12043	4850	1
12044	4342	1
12044	397	1
19891	19774	1
12045	970	1
12046	4726	1
12046	4703	1
12046	15996	1
12046	15715	1
12047	531	1
12047	7283	1
12047	16635	1
12047	2638	1
12047	15522	1
12048	15982	1
12048	3282	1
12048	3128	1
12049	14832	1
12049	18844	1
12049	7465	1
12050	2532	1
12050	16442	1
12050	6581	1
12050	9702	1
12051	16210	1
12052	18014	1
12052	5265	1
12052	14784	1
12052	12570	1
12053	9027	1
12054	4549	1
12054	16806	1
12055	18296	1
12056	11231	1
12056	18058	1
12056	6016	1
12056	11568	1
12057	10738	1
12057	14555	1
12058	17818	1
12059	1782	1
12059	4353	1
12059	15431	1
12059	17459	1
12059	2511	1
12059	2770	1
12059	13249	1
12059	5334	1
12059	13562	1
12060	139	1
12061	14006	1
12061	2108	1
12061	1512	1
12061	3047	1
12061	3158	1
12061	14281	1
12061	10	1
12063	2650	1
12063	8690	1
12064	10265	1
12064	9194	1
12064	429	1
12065	18738	1
12065	2473	1
12066	19358	1
12066	3938	1
12066	12814	1
12067	4137	1
12067	19444	1
12067	13849	1
12067	2876	1
12067	13204	1
12068	9782	1
12068	11150	1
12068	223	1
12068	17372	1
12069	6153	1
12069	6543	1
12070	18570	1
12070	5718	1
12071	590	1
12071	949	1
12071	17020	1
12072	16482	1
12074	17852	1
12074	7908	1
12075	16464	1
12075	7242	1
12075	18566	1
12075	10348	1
12075	4884	1
12076	11433	1
12076	688	1
12077	1730	1
12077	7550	1
12077	2405	1
12077	12651	1
12078	6699	1
12080	10427	1
12080	6064	1
12080	18114	1
12080	13108	1
12081	12185	1
12081	18266	1
12082	4596	1
12082	16892	1
12083	19094	1
12084	5510	1
12084	12271	1
12084	6837	1
12085	10488	1
12085	13578	1
12086	12167	1
12086	10869	1
12086	3314	1
12086	11979	1
12086	19700	1
12086	17248	1
12087	6555	1
12088	7851	1
12088	13670	1
12089	997	1
12089	4712	1
12089	14764	1
12089	9849	1
12089	7918	1
12089	16764	1
12090	3656	1
12090	3743	1
12090	5147	1
12090	8127	1
12094	1186	1
12094	8830	1
12094	4703	1
12095	17134	1
12095	16228	1
12096	5602	1
12097	6405	1
12097	19820	1
12097	3605	1
12098	18721	1
19892	9396	1
19892	3025	1
19892	14979	1
19892	17724	1
12099	7050	1
12100	13568	1
12100	15199	1
12100	19434	1
12102	16541	1
12102	19339	1
12103	18141	1
12103	12880	1
12103	3068	1
12103	131	1
12103	11920	1
12104	661	1
12104	5520	1
12104	1837	1
12105	5024	1
12105	8245	1
12105	7835	1
12105	1682	1
12106	19037	1
12106	11175	1
12108	11831	1
12108	3784	1
12109	18011	1
12109	7716	1
12111	5001	1
12111	1699	1
12111	8353	1
12112	19257	1
12112	2939	1
12112	6176	1
12113	17774	1
12114	1404	1
12115	3563	1
12115	12949	1
12116	19816	1
12117	13176	1
12118	14308	1
12118	18522	1
12118	2568	1
12119	1885	1
12119	8846	1
12119	16804	1
12120	6391	1
12120	2797	1
12120	3859	1
12121	1682	1
12123	9403	1
12124	5833	1
12124	18542	1
12124	5128	1
12124	7874	1
12125	5582	1
12126	12359	1
12126	19146	1
12127	18921	1
12128	18956	1
12128	17596	1
12128	2897	1
12129	1222	1
12129	1118	1
12129	52	1
12129	18600	1
12129	6352	1
12130	6212	1
12131	13145	1
12131	11671	1
12131	16994	1
12131	8411	1
12132	14546	1
12132	14398	1
12133	4013	1
12133	4076	1
12133	7294	1
12135	10076	1
12135	13982	1
12135	4433	1
12136	13938	1
12136	19365	1
12139	7130	1
12139	5830	1
12139	231	1
12139	11773	1
12139	5396	1
12140	10030	1
12140	15165	1
12141	11738	1
12142	8384	1
12142	15894	1
12143	6138	1
12143	1617	1
12143	4539	1
12144	5190	1
12144	397	1
12144	16176	1
12144	14923	1
12145	14557	1
12145	4639	1
12146	9997	1
12147	14644	1
12147	18911	1
12148	18177	1
12148	7942	1
12149	8936	1
12149	4837	1
12149	9009	1
12150	12493	1
12150	17757	1
12150	9937	1
12151	16598	1
12152	1181	1
12152	17531	1
12152	10675	1
12152	12102	1
12152	3496	1
12152	3922	1
12153	12595	1
12153	10153	1
12154	2343	1
12154	14789	1
12156	1179	1
12156	14381	1
12156	15733	1
12156	18479	1
12157	16925	1
12157	19983	1
12157	424	1
12157	2432	1
12157	16363	1
12158	6712	1
12158	1385	1
12158	3462	1
12159	11047	1
12159	19400	1
12159	6479	1
12159	16521	1
12160	14898	1
12161	11547	1
12161	4030	1
12161	11099	1
12162	14255	1
12162	811	1
12163	9377	1
12163	2693	1
12163	3461	1
12163	18222	1
12163	13406	1
12163	12781	1
12164	18361	1
12164	9770	1
12164	4578	1
12164	14043	1
12164	13193	1
12165	7763	1
12165	14029	1
12165	18900	1
12166	11058	1
12167	10780	1
12167	10986	1
12167	19230	1
12167	7891	1
12168	4171	1
12168	18061	1
12168	9125	1
12169	11890	1
12170	13771	1
12171	16335	1
12172	1031	1
12172	19888	1
12172	3464	1
12173	1135	1
12174	151	1
12174	7640	1
12175	6759	1
12177	2702	1
12177	7921	1
12177	2669	1
12177	12519	1
19894	2123	1
19894	13659	1
19894	6609	1
12178	17300	1
12178	12582	1
12179	4423	1
12179	14531	1
12179	13396	1
12180	559	1
12180	14783	1
12180	8068	1
12180	18146	1
12181	443	1
12182	13203	1
12182	9729	1
12183	14592	1
12183	1756	1
12184	17509	1
12185	8550	1
12185	18830	1
12186	15214	1
12186	6019	1
12187	17608	1
12187	7588	1
12187	3781	1
12188	10570	1
12188	54	1
12188	11938	1
12189	2800	1
12189	1039	1
12190	2695	1
12190	3529	1
12190	6445	1
12191	3968	1
12191	15619	1
12191	19548	1
12192	15552	1
12192	12326	1
12192	14376	1
12192	7870	1
12193	5486	1
12193	4255	1
12193	9420	1
12194	2171	1
12194	8852	1
12195	1335	1
12195	17869	1
12195	8765	1
12197	12814	1
12197	3224	1
12198	12634	1
12198	3137	1
12198	9100	1
12198	12653	1
12198	1172	1
12198	3386	1
12198	19255	1
12200	12703	1
12201	19253	1
12201	3382	1
12201	13480	1
12202	10450	1
12202	14727	1
12202	19913	1
12202	12597	1
12202	12907	1
12203	4891	1
12203	1051	1
12203	6648	1
12204	17214	1
12204	4148	1
12204	4769	1
12204	2933	1
12205	10804	1
12206	19477	1
12206	13206	1
12207	11705	1
12207	10617	1
12207	18903	1
12207	10411	1
12207	4942	1
12207	17632	1
12208	7062	1
12208	810	1
12209	6916	1
12209	17522	1
12209	17827	1
12210	4599	1
12210	6995	1
12210	18787	1
12210	3066	1
19895	6042	1
12211	4916	1
12211	7594	1
12211	17115	1
12212	18007	1
12212	10721	1
12213	1489	1
12213	3460	1
12214	7895	1
12214	523	1
12215	7594	1
12215	13389	1
12215	8852	1
12215	19147	1
12215	19601	1
12215	4963	1
12215	13921	1
12215	8798	1
12216	9177	1
12216	2102	1
12217	16179	1
12217	18816	1
12217	11878	1
12219	15580	1
12219	18465	1
12219	1288	1
12220	15630	1
12220	4028	1
12220	1668	1
12220	13301	1
12221	2626	1
12221	443	1
12221	17837	1
12222	18710	1
12223	2023	1
12223	17591	1
12224	18305	1
12224	14895	1
12225	13431	1
12225	7849	1
12225	3604	1
12225	6400	1
12225	2679	1
12225	7191	1
12226	12390	1
12226	9676	1
12226	8161	1
12227	1935	1
12227	12672	1
12228	16120	1
12229	2356	1
12229	12465	1
12230	18552	1
12230	19516	1
12230	18787	1
12231	1217	1
12232	16604	1
12232	1541	1
12233	4592	1
12233	14640	1
12233	6293	1
12234	11158	1
12234	6561	1
12234	16878	1
12234	9128	1
12235	5481	1
12235	12106	1
12236	712	1
12236	3451	1
12237	11326	1
12238	15897	1
12239	17176	1
12239	2191	1
12239	17090	1
12240	7016	1
12240	133	1
12240	19279	1
12241	16119	1
12242	14691	1
12243	8338	1
12244	230	1
12244	2990	1
12244	6109	1
12244	13937	1
12246	13689	1
12246	11979	1
12246	17061	1
12247	5838	1
12247	11865	1
12248	7319	1
12249	7438	1
12249	6110	1
12249	11884	1
12249	13256	1
12250	11985	1
12250	2758	1
12251	14272	1
12252	6855	1
12253	12347	1
12253	2869	1
12253	4397	1
12254	16761	1
12254	1202	1
12255	16844	1
12255	5761	1
12255	1573	1
12255	10628	1
12256	8917	1
12256	7850	1
12256	6648	1
12256	13196	1
12257	4192	1
12258	15816	1
12258	4869	1
12259	7989	1
12259	16524	1
12259	13993	1
12259	14597	1
12261	1097	1
12262	9163	1
12262	5522	1
12262	15270	1
12263	1547	1
12263	1312	1
12264	6026	1
12264	10926	1
12266	10772	1
12266	9106	1
12268	4727	1
12269	12820	1
12269	10866	1
12270	19952	1
12270	6819	1
12270	7203	1
12270	6385	1
12270	19259	1
12270	15092	1
12272	9441	1
12272	5304	1
12272	13362	1
12273	13236	1
12273	10031	1
12274	6335	1
12274	714	1
12274	10	1
12274	4061	1
12274	10801	1
12274	18451	1
12275	12838	1
12276	16034	1
12276	15650	1
12276	225	1
12277	3701	1
12277	3288	1
12277	7267	1
12278	1215	1
12279	18711	1
12279	2807	1
12280	1566	1
12280	19987	1
12280	16958	1
12280	4131	1
12280	9471	1
12281	7531	1
12281	1087	1
12281	8295	1
12281	13873	1
12283	19265	1
12283	15040	1
12285	18827	1
12285	2369	1
12285	16501	1
12285	8377	1
12285	7317	1
12286	16735	1
12286	16823	1
12286	9658	1
12287	1821	1
12287	3801	1
12288	656	1
12288	17902	1
12288	10816	1
12289	12082	1
12289	19613	1
12289	850	1
12289	6887	1
12290	8543	1
12290	8627	1
12290	16438	1
12290	13107	1
12290	4795	1
12290	6932	1
12290	17662	1
12291	7746	1
12292	9860	1
12292	19177	1
12293	18523	1
12293	7218	1
12294	16162	1
12294	18442	1
12295	1386	1
12295	15035	1
12295	2004	1
12295	15563	1
12296	7106	1
12296	9502	1
12296	11829	1
12296	4644	1
12296	2612	1
12297	412	1
12299	256	1
19896	5431	1
12301	5941	1
12301	16405	1
12302	10757	1
12303	6474	1
12304	7414	1
12304	11941	1
12304	7560	1
12305	9954	1
12305	15097	1
12306	11921	1
12306	17789	1
12306	6632	1
12307	18864	1
12307	15006	1
12307	16583	1
12307	19829	1
12308	10202	1
12308	19805	1
12308	4015	1
12309	4469	1
12309	10136	1
12309	1976	1
12310	9548	1
12310	5026	1
12311	3971	1
12311	1497	1
12311	2956	1
12311	19712	1
12312	16326	1
12312	6298	1
12314	3909	1
12314	9686	1
12315	13112	1
12316	17360	1
12316	17410	1
12316	5329	1
19897	9847	1
19897	18807	1
19897	4063	1
19897	8627	1
12317	19852	1
12317	18761	1
12318	16789	1
12318	10675	1
12319	6660	1
12319	4621	1
12319	9693	1
12319	7744	1
12320	2195	1
12320	16196	1
12320	10312	1
12321	16985	1
12321	15467	1
12321	18296	1
12321	15888	1
12323	9906	1
12324	3867	1
12325	14914	1
12325	16727	1
12325	2138	1
12326	4305	1
12326	5059	1
12326	10167	1
12326	8589	1
12327	9501	1
12327	19043	1
12327	3358	1
12328	9350	1
12329	18697	1
12329	15926	1
12329	14331	1
12329	13002	1
12330	3856	1
12331	4965	1
12331	1660	1
12332	11291	1
12332	14318	1
12332	2418	1
12333	9440	1
12333	19884	1
12334	10180	1
12334	2672	1
