10473	2948	1
10473	3730	1
10473	1584	1
10474	1965	1
10474	10233	1
10475	12913	1
10475	10096	1
10476	4047	1
10476	11751	1
10477	91	1
10478	12497	1
10478	1171	1
10479	12412	1
10479	4217	1
10479	18582	1
10479	18750	1
10479	17917	1
10479	14368	1
10479	966	1
10479	11825	1
10480	17220	1
10480	19175	1
10483	12520	1
10483	7949	1
10483	10687	1
10483	7336	1
10484	18593	1
10484	16880	1
10485	4680	1
10485	15274	1
10485	13253	1
10486	11488	1
10487	7667	1
10488	9125	1
10488	457	1
10488	11031	1
10489	6254	1
10489	2663	1
10489	2608	1
10489	6027	1
10489	8776	1
10489	4958	1
10490	16257	1
10491	1669	1
10491	12957	1
10491	7411	1
10492	5953	1
10493	7982	1
10493	5590	1
10493	12426	1
10494	16170	1
10494	10871	1
10495	12598	1
10495	13189	1
10495	16898	1
10497	2917	1
10498	6837	1
10498	15918	1
10498	18097	1
10499	15005	1
10500	13283	1
10500	4300	1
10501	17473	1
10503	4504	1
10504	61	1
10504	7203	1
10504	1334	1
10504	9010	1
10505	12436	1
10506	15355	1
10506	14583	1
10506	9860	1
10506	14931	1
10506	720	1
10506	7503	1
10506	2134	1
10507	15819	1
10507	4847	1
10509	16233	1
10510	13575	1
10511	18119	1
10511	17518	1
10511	19741	1
10511	1445	1
10511	18592	1
10513	12841	1
10514	12443	1
10514	9077	1
10514	16861	1
10515	2944	1
10515	19889	1
10515	2921	1
10516	18502	1
10516	14214	1
10517	7276	1
10518	14574	1
10518	15099	1
10518	19744	1
10518	12845	1
10518	7209	1
10519	7314	1
10519	5489	1
10519	8890	1
10519	6965	1
10519	12853	1
10520	13788	1
10521	19771	1
10522	3389	1
10522	15950	1
10522	19264	1
10522	6673	1
10522	2044	1
10524	13344	1
10524	19980	1
10524	7991	1
10525	19727	1
10525	4868	1
10525	16869	1
10525	9025	1
10526	10758	1
10526	17250	1
10526	11948	1
10526	12687	1
10526	393	1
10526	9641	1
10527	2365	1
10527	4907	1
10528	2036	1
10528	12170	1
10528	12872	1
10532	12272	1
10532	9613	1
10532	17642	1
10533	16059	1
10534	11718	1
10535	11492	1
10535	15946	1
10536	17612	1
10536	663	1
10537	272	1
10537	16118	1
10538	4628	1
10538	1682	1
10539	13135	1
10539	8373	1
10539	7583	1
10539	12845	1
10540	9959	1
10541	2940	1
10541	861	1
10542	11776	1
10542	14392	1
10543	13820	1
10543	17703	1
10544	19120	1
10544	3887	1
10544	14101	1
10545	9322	1
10545	1545	1
10545	5280	1
10545	1898	1
10546	13421	1
10546	15548	1
10547	5287	1
10547	6383	1
10548	3665	1
10548	7021	1
10548	13495	1
10548	3226	1
10549	2720	1
10550	9695	1
10550	18924	1
10551	3728	1
10552	4253	1
10552	8488	1
10552	7446	1
10553	7947	1
10553	2654	1
10553	8120	1
10553	19463	1
10553	661	1
10553	8757	1
10554	15205	1
10554	980	1
10554	9879	1
10554	11380	1
10554	8572	1
10554	10906	1
10555	14125	1
10555	2002	1
10555	15999	1
10555	7181	1
10557	10687	1
10558	11398	1
10558	6384	1
10558	18999	1
10558	14795	1
10558	9807	1
10559	16340	1
10559	18200	1
10559	13943	1
10559	14791	1
10559	9632	1
10560	10128	1
10560	5792	1
10560	7644	1
10561	17679	1
10561	1713	1
10561	18246	1
10561	11868	1
10561	15103	1
10561	25	1
10561	10663	1
10562	678	1
10562	12086	1
10562	8582	1
10563	3930	1
10563	6603	1
10563	3981	1
10563	6491	1
10563	18290	1
10563	14068	1
10564	756	1
10564	4322	1
10564	16039	1
10564	7308	1
10564	2567	1
10564	16708	1
10564	6251	1
10565	10943	1
10566	5467	1
10566	5779	1
10567	15979	1
10567	5739	1
10568	5707	1
10568	5809	1
10568	6719	1
10568	13711	1
10569	7530	1
10569	14494	1
10569	14620	1
10569	2298	1
10571	4131	1
10571	2094	1
10571	8833	1
10573	7531	1
10573	3340	1
10574	4544	1
10574	7493	1
10575	7642	1
10575	12943	1
10575	6284	1
10575	3334	1
10576	7080	1
10579	13755	1
10579	9246	1
10580	9911	1
10580	9471	1
10582	9101	1
10582	8005	1
10582	5798	1
10583	8480	1
10583	13492	1
10583	6368	1
10583	11273	1
10583	15664	1
10584	9637	1
10584	16199	1
10585	2369	1
10585	2528	1
10585	11281	1
10586	12423	1
10586	16737	1
10586	14269	1
10586	6210	1
10588	4164	1
10588	11689	1
10589	17513	1
10590	16382	1
10591	16159	1
10591	8903	1
10593	3572	1
10593	14235	1
10593	2393	1
10593	19401	1
10593	14008	1
10594	12331	1
10595	3371	1
10596	17613	1
10596	14271	1
10597	9629	1
10597	10969	1
10598	2795	1
10599	13255	1
10599	3209	1
10600	18132	1
10601	11158	1
10601	16139	1
10601	14563	1
10603	12935	1
10603	8193	1
10603	14239	1
10604	45	1
10604	9700	1
10605	11501	1
10605	17081	1
10607	3920	1
10607	18732	1
10608	17329	1
10608	18646	1
10608	14713	1
10608	4164	1
10609	10299	1
10609	16892	1
10609	19906	1
10609	17292	1
10609	11418	1
10610	4807	1
10611	13069	1
10611	10602	1
10611	16852	1
10611	8953	1
10611	15029	1
10612	10069	1
10612	10144	1
10612	3855	1
10612	7675	1
10613	4072	1
10613	13558	1
10613	13008	1
10613	14176	1
10614	6912	1
10614	18117	1
10614	2098	1
10615	19231	1
10615	15060	1
10616	1662	1
10616	837	1
10616	15663	1
10618	6771	1
10619	15881	1
10620	7950	1
10620	1549	1
10621	8882	1
10622	6466	1
10622	10196	1
10622	19554	1
10622	12136	1
10622	414	1
10622	13236	1
10622	14777	1
10622	16696	1
10622	8008	1
10623	4269	1
10623	4428	1
10624	1051	1
10624	4965	1
10625	11901	1
10625	2029	1
10626	19736	1
10626	8510	1
10627	15259	1
10627	16827	1
10628	5926	1
10628	6594	1
10629	11069	1
10629	7037	1
10629	14933	1
10629	10898	1
10629	18121	1
10629	110	1
10629	7444	1
10630	8683	1
10631	3234	1
10631	1756	1
10631	14480	1
10631	10037	1
10632	14379	1
10632	706	1
10632	14403	1
19879	15703	1
19879	1469	1
10633	18329	1
10633	5286	1
10634	13853	1
10634	3234	1
10634	19915	1
10634	9851	1
10635	10175	1
10636	19191	1
10636	3206	1
10636	4244	1
10636	10011	1
10636	7383	1
10637	5782	1
10637	3219	1
10638	17960	1
10638	18526	1
10638	2863	1
10639	13547	1
10640	8554	1
10640	19733	1
10640	12786	1
10640	10828	1
10640	813	1
10640	11387	1
10641	17058	1
10641	5017	1
10641	15778	1
10642	9753	1
10643	384	1
10644	2662	1
10644	19587	1
10644	1430	1
10644	3433	1
10644	355	1
10645	12820	1
10646	16203	1
10649	12241	1
10650	7849	1
10650	14548	1
10650	19429	1
10650	5912	1
10651	13917	1
10651	12352	1
10651	15577	1
10651	10430	1
10651	9074	1
10652	17465	1
10653	1134	1
10653	2512	1
10653	654	1
10653	14158	1
10653	6818	1
10653	15717	1
10654	7525	1
10654	2824	1
10654	5727	1
10654	10008	1
10655	12371	1
10655	2907	1
10655	15511	1
10655	1691	1
10656	9638	1
10656	9632	1
10657	6172	1
10657	6	1
10658	8047	1
10658	15056	1
10659	14347	1
10660	5540	1
10661	5895	1
10661	4307	1
10661	1421	1
10662	5130	1
10662	14967	1
10662	7626	1
10663	17736	1
10664	9570	1
10664	6714	1
10664	10250	1
10664	14894	1
10664	1141	1
10664	8673	1
10664	9328	1
10665	7871	1
10665	18335	1
10665	3547	1
10665	8287	1
10665	13150	1
10665	13935	1
10666	7679	1
10667	10918	1
10667	16829	1
10668	10337	1
10668	17185	1
10668	15007	1
10668	8802	1
10668	4107	1
10669	16511	1
10670	11817	1
10670	4487	1
10670	16662	1
10671	10980	1
10671	12446	1
10671	3359	1
10671	746	1
10671	9742	1
10671	14536	1
10672	4829	1
10672	1435	1
10672	14398	1
10673	8018	1
10673	9119	1
10674	3916	1
10674	8548	1
10675	4129	1
10675	1524	1
10675	17480	1
10677	1803	1
10677	9603	1
10677	12147	1
10678	436	1
10678	19225	1
10678	1975	1
10678	12404	1
10679	17958	1
10679	1309	1
10680	18201	1
10680	12130	1
10681	10833	1
10681	1149	1
10683	9973	1
10683	9695	1
10683	16244	1
10683	15503	1
10685	1725	1
10686	2703	1
10686	6355	1
10686	11979	1
10686	1273	1
10686	13192	1
10686	19637	1
10686	15490	1
10687	17167	1
10687	7480	1
10689	13927	1
10689	5973	1
10689	1241	1
10690	7614	1
10690	6539	1
10690	18502	1
10692	12063	1
10692	19444	1
10692	10949	1
10692	1534	1
10692	34	1
10694	16045	1
10695	12009	1
10695	1094	1
10696	18009	1
10696	18410	1
10697	14325	1
10698	1607	1
10698	10747	1
10699	17963	1
10699	5291	1
10699	8530	1
10699	7916	1
10700	9159	1
10700	13091	1
10700	1143	1
10701	18013	1
10701	8238	1
10702	5263	1
10702	6535	1
10703	16240	1
10703	10532	1
10705	944	1
10705	12347	1
10705	2807	1
10705	10366	1
10705	17557	1
10705	3693	1
10706	8814	1
10706	13746	1
10706	12904	1
10707	18001	1
10707	6208	1
10707	19895	1
10708	19252	1
10709	7327	1
10709	17408	1
10710	3095	1
10710	19091	1
10710	3003	1
10711	3046	1
10711	745	1
10711	18338	1
10712	16537	1
10712	12066	1
10712	14607	1
10712	17321	1
10712	11908	1
10712	17112	1
10713	12287	1
10713	14201	1
10713	14586	1
10713	5076	1
10713	5214	1
10714	9218	1
10715	19144	1
10715	19871	1
10716	5020	1
10716	16603	1
10717	10073	1
10717	16257	1
10717	8494	1
10717	479	1
10717	8455	1
10717	8668	1
10717	1884	1
10718	13657	1
10718	19102	1
10718	17224	1
10718	16929	1
10718	13894	1
10718	15527	1
10719	18400	1
10719	10595	1
10720	519	1
10720	2	1
10721	10356	1
10721	5212	1
10721	748	1
10721	9296	1
10721	13756	1
10721	34	1
10722	19807	1
10723	6142	1
10723	669	1
10724	14948	1
10724	12478	1
10724	7825	1
19880	3079	1
19880	13136	1
19880	16022	1
10725	17861	1
10726	11844	1
10726	12600	1
10728	14613	1
10729	11706	1
10730	19496	1
10730	1590	1
10732	6987	1
10734	2263	1
10734	8768	1
10734	6586	1
10736	9548	1
10736	4971	1
10738	11900	1
10738	3580	1
10738	12507	1
10738	13187	1
10738	48	1
10739	6276	1
10739	68	1
10740	7953	1
10740	7139	1
10741	5666	1
10742	1574	1
10742	13710	1
10742	6353	1
10743	10104	1
10743	19729	1
10744	15833	1
10744	800	1
10744	15150	1
10745	9758	1
10745	18853	1
10745	740	1
10745	2739	1
10746	19767	1
10746	18191	1
10746	1213	1
10747	16494	1
10748	18621	1
10748	11651	1
10748	11719	1
10748	1321	1
10748	17472	1
10750	1921	1
10750	18917	1
10750	8101	1
10750	1470	1
10750	8285	1
10751	12315	1
10751	3876	1
10752	3409	1
10752	7673	1
10753	6091	1
10753	10798	1
10753	13246	1
10753	1478	1
10754	2410	1
10754	6882	1
10754	9074	1
10755	8861	1
10755	138	1
10755	4667	1
10756	12997	1
10756	5827	1
10756	7934	1
10757	11460	1
10757	1606	1
10757	6239	1
10757	9468	1
10757	4273	1
10758	9804	1
10758	7227	1
10758	15443	1
10758	9313	1
10759	11772	1
10759	6611	1
10760	14226	1
10761	19228	1
10761	5298	1
10761	4260	1
10761	12967	1
10762	2691	1
10763	9600	1
10763	6731	1
10764	3853	1
10764	10409	1
10764	6936	1
10766	4110	1
10767	10115	1
19881	11944	1
10768	14055	1
10768	14469	1
10768	2768	1
10769	10485	1
10769	10587	1
10769	1751	1
10769	9232	1
10769	3336	1
10770	2878	1
10770	3656	1
10770	13856	1
10771	1998	1
10771	16076	1
10771	13448	1
10771	2311	1
10772	1080	1
10773	8201	1
10775	6618	1
10775	14011	1
10775	14037	1
10775	3397	1
10775	6201	1
10776	12649	1
10778	1754	1
10778	2486	1
10778	6961	1
10779	11983	1
10779	14467	1
10779	5825	1
10779	15906	1
10780	3022	1
10780	6847	1
10780	8046	1
10781	13297	1
10781	1865	1
10781	8548	1
10783	11173	1
10783	7961	1
10783	7078	1
10784	5885	1
10784	5128	1
10784	3013	1
10784	14310	1
10785	9005	1
10785	3061	1
10786	877	1
10786	17018	1
10786	710	1
10788	7264	1
10788	4058	1
10788	2881	1
10789	1965	1
10789	121	1
10789	8468	1
10789	8046	1
10790	18662	1
10791	15518	1
10791	15078	1
10791	244	1
19882	19278	1
10792	8790	1
10792	11686	1
10793	7292	1
10793	1496	1
10793	16705	1
10793	1885	1
10793	12783	1
10794	15531	1
10794	1021	1
10795	10594	1
10795	2156	1
10796	3699	1
10796	13959	1
10796	1902	1
10797	7758	1
10797	18901	1
10798	19741	1
10799	7009	1
10799	10628	1
10799	12158	1
10799	17491	1
10800	13000	1
10800	15903	1
10801	17839	1
10801	10886	1
10801	7255	1
10802	9703	1
10802	92	1
10802	11231	1
10803	9847	1
10803	15187	1
10803	4965	1
10803	9030	1
10804	4331	1
10804	567	1
10804	7666	1
10805	2203	1
10805	486	1
10807	11390	1
10807	9705	1
10807	7144	1
10808	7592	1
10808	7687	1
10808	1703	1
10810	7237	1
10811	8966	1
10812	7894	1
10813	2281	1
10814	10862	1
10814	18864	1
10815	12833	1
10815	13330	1
10815	3365	1
10816	10385	1
10816	2793	1
10816	8687	1
10816	4864	1
10816	12384	1
10818	16157	1
10819	17760	1
10819	7502	1
10819	14349	1
10819	9750	1
10819	19866	1
10819	10694	1
10820	5607	1
10821	17617	1
10821	7525	1
10822	10750	1
10822	15552	1
10822	14769	1
10823	375	1
10823	15925	1
10824	5958	1
10824	15323	1
10825	12003	1
10825	12210	1
10826	6639	1
10826	14581	1
10827	18551	1
10827	9101	1
10829	15168	1
10830	10773	1
10830	13206	1
10831	4405	1
10831	2657	1
10831	10701	1
10831	9994	1
10831	17967	1
10832	2356	1
10832	14182	1
10833	7649	1
10834	19867	1
10834	17241	1
10834	19706	1
10835	5554	1
10836	16931	1
10836	16262	1
10836	9030	1
10837	4414	1
10837	19509	1
10837	13463	1
10838	9827	1
10839	2578	1
10839	9481	1
10839	8659	1
10839	583	1
10840	13045	1
10840	18996	1
10840	11772	1
10840	16080	1
10840	4729	1
10841	1364	1
10841	2909	1
10842	891	1
10843	11012	1
10844	12787	1
10844	16121	1
10845	2005	1
10845	5594	1
10846	17332	1
10847	3621	1
10847	2977	1
10848	9537	1
10848	1582	1
10849	8182	1
10850	18157	1
10851	8445	1
10851	9100	1
10851	16729	1
10851	8274	1
10851	12781	1
10851	10343	1
10851	15144	1
10851	5136	1
10853	8572	1
10853	2919	1
10853	6783	1
10853	4656	1
10853	15863	1
10853	5884	1
10854	13184	1
10854	17477	1
10855	666	1
10855	7798	1
10855	9586	1
10856	3904	1
10856	3524	1
10857	16862	1
10858	8909	1
10859	15645	1
10859	13209	1
10859	6738	1
10860	15328	1
10860	5357	1
10860	8137	1
10860	13621	1
10862	2422	1
10862	7116	1
10863	12906	1
10865	5203	1
10865	10305	1
10865	915	1
10866	3315	1
10867	14077	1
10867	11652	1
10869	9968	1
10869	6503	1
10869	7248	1
10869	11460	1
10870	6386	1
10870	1915	1
10871	8589	1
10871	7632	1
10872	18783	1
10872	18657	1
10873	12196	1
10873	9909	1
10873	15698	1
10873	18680	1
10874	6301	1
10874	7805	1
10875	15070	1
10875	6274	1
10875	9295	1
10875	5352	1
10877	1172	1
10877	9979	1
10877	12704	1
10877	15470	1
10877	10063	1
10877	14903	1
10878	6311	1
10879	11219	1
10879	8666	1
10880	18006	1
10880	18800	1
10880	11956	1
10880	8544	1
10881	11133	1
10882	4038	1
10883	15297	1
10883	10504	1
10883	10069	1
10884	10743	1
10884	3920	1
10884	16258	1
10884	7381	1
10884	14469	1
10885	17090	1
10885	2191	1
10885	13142	1
10885	972	1
10885	4559	1
10886	7608	1
10886	12235	1
10888	8640	1
10888	3946	1
10888	1329	1
10889	14465	1
10890	13142	1
10890	5086	1
10890	8182	1
10890	19396	1
10890	11552	1
10890	15184	1
10890	9432	1
10891	16094	1
10891	10145	1
10892	17748	1
10892	113	1
10892	12266	1
10893	9735	1
10893	8919	1
10893	5935	1
10893	19611	1
10894	11827	1
10895	7571	1
10896	14141	1
10896	10299	1
10897	513	1
10897	13187	1
10898	13624	1
10899	8120	1
10899	9353	1
10900	10943	1
10900	14064	1
10900	14444	1
10901	18296	1
10901	3806	1
10902	11962	1
10902	17043	1
10902	16717	1
10903	6345	1
10903	16938	1
10904	15179	1
10904	15876	1
10904	2488	1
10904	16830	1
10905	11973	1
10905	11701	1
10905	15782	1
10906	11687	1
10906	6818	1
10907	5781	1
10908	3644	1
10908	5670	1
10908	1226	1
10909	19261	1
10909	12814	1
10909	15104	1
10911	15851	1
10911	14063	1
10912	15326	1
10912	18615	1
10912	3887	1
10912	2725	1
10912	15361	1
10914	6434	1
10915	12335	1
10915	3930	1
10916	7728	1
10916	9468	1
10916	1128	1
10916	5967	1
10917	14678	1
10917	14160	1
10918	5944	1
10919	6827	1
10919	7627	1
10921	9896	1
10922	17744	1
10923	11361	1
10923	18422	1
10924	9317	1
10924	693	1
10924	9697	1
10925	5770	1
10925	2614	1
10925	4357	1
10925	7307	1
10925	7280	1
10926	19206	1
10926	2285	1
10926	16086	1
10927	12683	1
10927	5749	1
10928	12355	1
10928	15319	1
10928	6799	1
10929	3673	1
10929	11154	1
10929	11309	1
10930	15010	1
10930	12426	1
10931	1574	1
10932	15400	1
10932	18981	1
10932	14747	1
10932	4829	1
10933	2221	1
10934	3428	1
10934	18648	1
10935	12292	1
10935	10634	1
10935	1496	1
10936	19512	1
10937	18588	1
10937	15016	1
10937	16624	1
10938	2774	1
10938	3686	1
10940	670	1
10941	18839	1
10941	6118	1
10942	8911	1
10942	18676	1
10942	15366	1
10942	1349	1
19883	17993	1
19883	5059	1
10944	19202	1
10944	3061	1
10945	5051	1
10945	19387	1
10946	15888	1
10947	11590	1
10947	16052	1
10947	9019	1
10947	19046	1
10948	17501	1
10948	12037	1
10949	15376	1
10949	10788	1
10949	8016	1
10949	8271	1
10949	4302	1
10949	1432	1
10949	13986	1
10950	13890	1
10950	112	1
10951	16262	1
10951	3396	1
10951	19373	1
10952	19981	1
10952	5843	1
10954	13288	1
10954	3389	1
10955	15727	1
10956	4382	1
10956	12887	1
10956	4827	1
10957	15045	1
10957	13609	1
10958	8371	1
10958	13783	1
10959	8868	1
10959	12120	1
10959	3082	1
10959	7821	1
10960	5848	1
10960	6187	1
10960	15666	1
10960	19543	1
10960	1850	1
10960	12627	1
10960	12133	1
10961	14177	1
10963	5289	1
10963	18601	1
10963	13650	1
10964	11577	1
10964	4211	1
10964	19346	1
10965	6096	1
10965	5293	1
10965	11232	1
10966	11472	1
10966	995	1
10966	8701	1
10967	1638	1
10969	16266	1
10969	15259	1
10971	14170	1
10971	13834	1
10971	8143	1
10971	4081	1
10972	6108	1
10972	2151	1
10973	17951	1
10973	11717	1
10973	713	1
10974	12625	1
10975	5783	1
10976	13856	1
10976	599	1
10976	14354	1
10976	11787	1
10976	1390	1
10977	16643	1
10977	3823	1
10978	17514	1
10979	1158	1
10979	15923	1
10979	19858	1
10979	17105	1
10979	4517	1
10980	3856	1
10981	1829	1
10981	8177	1
10982	8383	1
10982	18665	1
10982	5735	1
10982	14303	1
10983	6163	1
10983	11	1
10983	17337	1
10983	17531	1
10983	7391	1
10984	13260	1
10985	15235	1
10986	14856	1
10986	9573	1
10987	14270	1
10987	3187	1
10987	14281	1
10987	17397	1
10987	9830	1
10987	12869	1
10987	10212	1
10988	6662	1
10988	11979	1
10988	12469	1
10988	4931	1
10989	2359	1
10989	7097	1
10989	12123	1
10990	8708	1
10991	720	1
10991	13910	1
10991	16378	1
10991	9941	1
10991	16055	1
10992	16646	1
10993	11571	1
10993	8207	1
10994	1671	1
10994	11523	1
10994	9153	1
10994	13837	1
10994	10875	1
10994	5655	1
10994	11854	1
10994	10628	1
10995	12205	1
10995	16277	1
10995	5310	1
10997	8323	1
10997	14915	1
10997	19349	1
10997	8111	1
10997	16432	1
10998	3245	1
10998	2458	1
10998	12125	1
10999	9235	1
10999	16884	1
11000	7517	1
11001	7810	1
11002	5558	1
11002	15032	1
11003	14753	1
11003	14424	1
11003	15765	1
11004	1452	1
11005	7616	1
11005	19303	1
11005	172	1
11007	11077	1
11007	2889	1
11007	12867	1
11007	11068	1
11008	17260	1
11009	3103	1
11009	16003	1
11009	16949	1
11009	1106	1
11010	10977	1
11011	2804	1
11011	255	1
11011	19573	1
11011	14780	1
11012	7087	1
11013	12543	1
11014	7394	1
11014	883	1
11014	8796	1
11015	2727	1
11015	3674	1
11016	6825	1
11016	15356	1
19884	5056	1
19884	16310	1
19884	17744	1
19884	16239	1
11017	12057	1
11017	1212	1
11017	19442	1
11017	857	1
11017	11385	1
11017	5237	1
11018	8104	1
11018	8943	1
11018	11035	1
11018	11395	1
11018	6198	1
11019	15881	1
11019	1445	1
11019	17632	1
11020	10930	1
11020	16449	1
11020	14898	1
11020	10205	1
11021	17737	1
11021	16092	1
11021	19691	1
11022	18732	1
11023	19382	1
11024	8367	1
11025	9451	1
11025	17073	1
11026	18044	1
11026	19906	1
11026	14865	1
11027	4243	1
11027	1940	1
11027	9376	1
11028	15023	1
11029	13509	1
11029	6753	1
11030	7704	1
11030	6235	1
11030	10472	1
11031	8740	1
11031	11577	1
11031	14025	1
11031	9084	1
11031	19284	1
11032	4488	1
11032	10786	1
11032	19536	1
11032	119	1
11032	8253	1
11032	710	1
11033	12058	1
11033	5905	1
11033	6047	1
11034	4851	1
11034	13975	1
11035	1215	1
11035	2700	1
11036	4851	1
11036	12625	1
11037	4829	1
11037	17736	1
11037	10917	1
11038	15857	1
11040	8598	1
11040	9887	1
11041	8092	1
11041	13235	1
11041	2867	1
11043	16808	1
11043	3398	1
11043	252	1
11043	7616	1
11043	7377	1
11044	2885	1
11044	18497	1
11046	5468	1
11046	19996	1
11047	3681	1
11047	14194	1
11048	547	1
11048	12184	1
11048	11513	1
11049	9950	1
11049	13027	1
11053	16245	1
11053	296	1
11055	5726	1
11055	2021	1
11055	14991	1
11056	17393	1
11056	9591	1
11056	8366	1
11057	2828	1
11058	6238	1
11059	7166	1
11060	16151	1
11062	1488	1
11062	4941	1
11062	6939	1
11062	3382	1
11062	13085	1
11064	534	1
11064	11193	1
11064	11415	1
11064	529	1
11065	4239	1
11065	1884	1
11066	12133	1
11066	17014	1
11067	18859	1
11068	9043	1
11068	377	1
11068	11875	1
11068	5916	1
11068	17021	1
11068	14289	1
11068	8336	1
11069	8826	1
11069	18105	1
11071	19227	1
11072	717	1
11072	181	1
11072	7095	1
11073	13983	1
11074	3757	1
11074	16480	1
11076	4877	1
11076	13915	1
11076	10629	1
11077	12945	1
11077	13383	1
11078	19877	1
11078	13580	1
11078	14882	1
11081	16412	1
11081	11211	1
11081	12004	1
11083	4929	1
11083	18800	1
11084	13732	1
11084	18254	1
11084	14634	1
11086	1445	1
11088	16825	1
11088	5233	1
11088	13273	1
11089	9591	1
11089	6271	1
11089	10423	1
11089	8166	1
11090	8025	1
11091	1165	1
11091	15787	1
11091	6018	1
11092	14520	1
11093	10004	1
11093	10325	1
11093	15545	1
11094	8219	1
11094	12057	1
11094	6998	1
11095	763	1
11095	9134	1
11095	8645	1
11095	17597	1
11096	9893	1
11097	11492	1
11097	12083	1
11097	10852	1
11097	18917	1
11097	2488	1
11098	2955	1
11098	12349	1
11098	12715	1
11098	2686	1
11098	12648	1
11099	3135	1
11099	4238	1
11099	4233	1
11100	12869	1
11100	16043	1
11101	16362	1
11101	14111	1
11101	2412	1
11102	3876	1
11103	11757	1
11103	504	1
11103	18622	1
11103	19952	1
11104	4727	1
11104	8559	1
11104	1612	1
11105	1902	1
11105	2293	1
11105	140	1
11105	12653	1
11107	14980	1
11107	13885	1
11107	3221	1
11108	1957	1
11108	8887	1
11108	817	1
11109	32	1
11110	8373	1
11110	11766	1
11110	1790	1
11112	19085	1
11112	11745	1
11113	9362	1
11113	14600	1
11114	15918	1
11114	6597	1
11114	7078	1
11114	3947	1
11114	2000	1
11116	3293	1
11117	9246	1
11118	1692	1
11118	4744	1
11118	5019	1
11119	15055	1
11119	3058	1
11120	17540	1
11120	4078	1
11121	18857	1
11121	17261	1
11122	2359	1
11123	2266	1
11124	19934	1
11124	19721	1
11124	1128	1
11124	5258	1
11125	335	1
11125	13705	1
11125	16173	1
11126	9184	1
11126	2807	1
11127	14361	1
11127	4444	1
11127	16831	1
11127	473	1
11128	13160	1
11128	12450	1
11128	18397	1
11129	18759	1
11131	4514	1
11131	1067	1
11131	19561	1
11132	13248	1
11132	1401	1
11132	14508	1
11132	16697	1
11132	2918	1
11133	8541	1
11133	15424	1
11134	9840	1
11134	4714	1
11135	7222	1
11135	18037	1
11136	19171	1
11137	5302	1
11137	19277	1
11137	10364	1
11138	10539	1
11138	11506	1
11139	5602	1
11139	12531	1
11139	9777	1
11139	13481	1
11140	979	1
11140	9103	1
11140	10117	1
11141	19229	1
11141	10193	1
11142	19490	1
11142	14951	1
11142	12498	1
11143	15095	1
11143	9051	1
11143	16984	1
11143	15171	1
11143	13758	1
11144	18002	1
11144	7688	1
11144	10669	1
11145	1620	1
11145	14014	1
11145	2905	1
11145	7125	1
19885	2892	1
19885	8932	1
11146	14736	1
11146	19303	1
11146	11590	1
11147	18214	1
11147	4579	1
11148	2342	1
11148	19404	1
11149	11202	1
11149	14498	1
11150	19848	1
11150	13731	1
11151	737	1
11152	6223	1
11152	5330	1
11152	2253	1
19886	3287	1
19886	5234	1
11153	16057	1
11153	11174	1
11154	11221	1
11154	8958	1
11154	3903	1
11154	15331	1
11154	13782	1
11155	17635	1
11155	10276	1
11156	18105	1
11156	7696	1
11156	11277	1
11157	18504	1
11158	18745	1
11158	9513	1
11158	2759	1
11159	17983	1
11160	3353	1
11160	4413	1
11160	88	1
11162	15425	1
11162	17300	1
11163	17739	1
11164	3978	1
11165	15270	1
11165	19012	1
11165	9594	1
11165	16911	1
11166	5124	1
11166	2885	1
11166	3488	1
11166	10326	1
11168	1887	1
11168	19344	1
11168	9541	1
11168	9826	1
11168	4411	1
11169	10921	1
11169	15506	1
11170	14085	1
11170	5697	1
11171	9436	1
11171	15706	1
11171	18905	1
11171	989	1
11171	18523	1
11172	6733	1
11172	5304	1
11172	11546	1
11172	5186	1
11172	2529	1
11172	13665	1
11172	15917	1
11173	2750	1
11173	733	1
11174	1693	1
11174	9321	1
11174	16045	1
11175	14771	1
11176	197	1
11176	18074	1
11177	9534	1
11177	1312	1
11177	5397	1
11177	11321	1
11178	10576	1
11178	11078	1
11179	17962	1
11179	2489	1
11179	12717	1
11180	16045	1
11180	10250	1
11181	8541	1
11182	806	1
11182	2192	1
11182	12460	1
11183	18201	1
11184	3756	1
11184	18518	1
11184	3942	1
11184	12571	1
11185	13295	1
11185	11999	1
11185	6307	1
11185	10556	1
11187	11396	1
11187	11539	1
11188	1639	1
11189	8509	1
11189	13977	1
11190	18200	1
11190	19351	1
11190	6791	1
11191	4647	1
11192	12009	1
11195	9592	1
11195	3298	1
11195	7798	1
11195	17421	1
11195	9782	1
11196	8458	1
11196	4564	1
11197	1100	1
11197	865	1
11197	12333	1
11198	16013	1
11201	1239	1
11201	19992	1
11201	16037	1
11202	11222	1
11202	8273	1
11203	15102	1
11204	10223	1
11204	4566	1
11204	6218	1
11205	8887	1
11205	17967	1
11205	7967	1
11205	7596	1
11205	15566	1
11206	18710	1
11207	15716	1
11207	17284	1
11208	208	1
11208	9991	1
11208	3727	1
11209	12326	1
11209	5957	1
11209	6827	1
11209	6171	1
11209	15534	1
11211	17180	1
11211	13584	1
11212	15870	1
11212	3058	1
11213	5322	1
11213	12929	1
11213	9589	1
11213	19824	1
11214	11834	1
11215	18345	1
11215	15658	1
11215	17893	1
11215	19074	1
11215	18697	1
11216	13323	1
11216	334	1
11216	13726	1
11216	5478	1
11216	8721	1
11217	15866	1
