10663	5914	1
10663	4214	1
10663	11037	1
10663	16297	1
10663	2861	1
10664	571	1
10664	14438	1
10664	8131	1
10665	10991	1
10665	10943	1
10665	19372	1
10665	1058	1
10666	7508	1
10667	1695	1
10667	8436	1
10667	16304	1
10668	11952	1
10668	18609	1
10669	14767	1
10671	17496	1
10671	17438	1
10672	1034	1
10673	7461	1
10674	5073	1
10674	17538	1
10674	6522	1
10674	19784	1
10675	14448	1
10675	5830	1
10675	11310	1
10675	3630	1
10676	10876	1
10677	13313	1
10678	14821	1
10678	12143	1
10678	11627	1
10679	1894	1
10680	14697	1
10680	6752	1
10681	15437	1
10681	14736	1
10683	12544	1
10684	18071	1
10684	3137	1
10684	12430	1
10684	2422	1
10684	980	1
10684	18787	1
10685	1780	1
10686	6610	1
10687	7928	1
10687	14873	1
10687	5067	1
10687	3137	1
10688	2883	1
10689	11039	1
10690	2898	1
10690	8042	1
10691	3101	1
10691	16649	1
10691	5029	1
10691	2502	1
10692	16202	1
10692	10246	1
10692	8935	1
10693	11454	1
10693	6458	1
10694	4202	1
10694	3263	1
10695	19182	1
10695	4481	1
10695	19872	1
10695	14380	1
10695	9170	1
10696	7410	1
10696	1765	1
10698	9300	1
10698	13606	1
10699	19494	1
10699	15918	1
10699	3662	1
10699	15118	1
10699	19487	1
10700	13158	1
10701	2683	1
10701	16674	1
10701	9307	1
10701	6366	1
10702	10357	1
10702	13000	1
10703	12022	1
10703	2529	1
10703	11757	1
10704	10103	1
10705	4049	1
10705	16681	1
10705	12736	1
10705	15592	1
10705	16888	1
10707	5447	1
10707	19684	1
10708	6047	1
10708	2950	1
10708	8023	1
10708	11619	1
10709	1845	1
10709	4237	1
10709	1234	1
10711	5309	1
10712	14911	1
10712	10547	1
10712	5234	1
10713	16186	1
10713	5459	1
10714	10125	1
10714	387	1
10714	18146	1
10715	9717	1
10715	4322	1
10715	513	1
10715	13548	1
10718	13216	1
10718	4462	1
10718	4780	1
10718	6521	1
10719	6014	1
10720	1462	1
10720	2228	1
10720	9820	1
10720	8522	1
10721	1403	1
10721	210	1
10721	5086	1
10721	17488	1
10722	12434	1
10722	8296	1
10722	14881	1
10723	14317	1
10723	6592	1
10723	8030	1
19880	2181	1
10726	1256	1
10726	19526	1
10726	16739	1
10727	3647	1
10727	9916	1
10727	5619	1
10727	13008	1
10728	7313	1
10728	11815	1
10729	2293	1
10729	2120	1
10729	8673	1
10729	10814	1
10730	7904	1
10731	9797	1
10732	6646	1
10732	5605	1
10732	8434	1
10732	3227	1
10732	8348	1
10733	16421	1
10734	17029	1
10734	6419	1
10734	2953	1
10735	5878	1
10736	10893	1
10736	7728	1
10736	4906	1
10736	4309	1
10737	6457	1
10737	15148	1
10738	12898	1
10739	2977	1
10739	8531	1
10740	3864	1
10740	16373	1
10740	18783	1
10740	11710	1
10743	10768	1
10743	1412	1
10744	2105	1
10744	1050	1
10745	5552	1
10745	1284	1
10745	8358	1
10746	3957	1
10746	3360	1
10747	14928	1
10747	6302	1
10747	3194	1
10748	3468	1
10749	5375	1
10749	1809	1
10750	15191	1
10750	13379	1
10750	9925	1
10750	9532	1
10751	628	1
10753	5364	1
10753	335	1
10754	6435	1
10754	7130	1
10754	12982	1
10754	14518	1
10754	3335	1
10754	11073	1
10755	782	1
10756	19432	1
10756	18526	1
10756	16944	1
10756	6630	1
10757	5866	1
10758	8926	1
10758	4324	1
10759	7149	1
10759	1155	1
10759	17156	1
10760	16759	1
10760	12152	1
10761	5894	1
10762	5732	1
10762	9139	1
10763	19617	1
10763	32	1
10765	16867	1
10765	8314	1
10765	5271	1
10766	6059	1
10767	13781	1
10768	5194	1
10768	12481	1
10768	17643	1
10769	11790	1
10769	12574	1
10769	7596	1
10769	15625	1
10769	1523	1
10770	4655	1
10770	15319	1
10770	13242	1
10770	1603	1
10771	14703	1
10771	3465	1
10772	1768	1
10772	14114	1
10774	16220	1
10775	17812	1
10775	19700	1
10775	228	1
10775	17845	1
10775	18316	1
10775	9790	1
10775	11264	1
10776	15436	1
10778	17552	1
10778	5818	1
10778	14208	1
10778	5692	1
10779	14041	1
10779	12061	1
10779	9458	1
10779	6837	1
10779	9539	1
10780	7952	1
10781	17902	1
10781	3254	1
10781	13717	1
10782	2745	1
10782	7272	1
10783	10023	1
10783	19601	1
10783	12818	1
10784	12310	1
10784	17468	1
10784	948	1
10785	4357	1
10786	3121	1
10786	8148	1
10786	6776	1
10786	7235	1
10786	17045	1
10787	2303	1
10788	875	1
10789	4097	1
10789	5977	1
10789	12031	1
10789	3699	1
10789	651	1
10791	9974	1
19882	13376	1
19882	13186	1
19882	1709	1
19882	11537	1
10792	14274	1
10792	13818	1
10792	7687	1
10792	1130	1
10793	6263	1
10793	14033	1
10795	649	1
10795	5318	1
10796	3273	1
10796	3589	1
10796	19908	1
10797	3072	1
10797	19831	1
10797	2304	1
10798	9058	1
10798	19370	1
10799	18647	1
10799	17835	1
10799	16566	1
10800	9632	1
10801	12535	1
10801	13082	1
10801	8829	1
10804	1288	1
10804	575	1
10805	8697	1
10805	9534	1
10805	17650	1
10806	4687	1
10806	15523	1
10806	9746	1
10807	6224	1
10808	15485	1
10808	337	1
10808	2698	1
10808	17837	1
10809	11233	1
10809	1548	1
10809	17253	1
10809	2546	1
10809	18335	1
10810	19853	1
10810	5674	1
10811	14238	1
10811	3415	1
10811	18104	1
10811	16808	1
10811	10650	1
10812	13359	1
10813	2569	1
10813	4841	1
10815	5826	1
10816	14097	1
10817	16466	1
10818	2904	1
10818	3497	1
10819	8810	1
10819	17252	1
10820	2472	1
10821	180	1
10821	1251	1
10821	16836	1
10822	6982	1
10822	4006	1
10822	9319	1
10822	11041	1
10822	683	1
10822	4679	1
10825	6451	1
10825	19213	1
10825	13761	1
10826	17685	1
10826	7374	1
10826	4647	1
10827	4796	1
10828	8869	1
10828	12063	1
10829	10948	1
10829	787	1
10829	11071	1
10830	11439	1
10830	3297	1
10830	13459	1
10831	19068	1
10831	1285	1
10832	6992	1
10833	2016	1
10834	19214	1
10834	11841	1
10835	2787	1
10835	2178	1
10836	3356	1
10836	12840	1
10836	4364	1
10838	12424	1
10838	10587	1
10839	14843	1
10839	18412	1
10839	2446	1
10839	19285	1
10840	18179	1
10841	11156	1
10843	1022	1
10843	2386	1
10843	12124	1
10843	11081	1
10843	9857	1
10844	19939	1
10845	18725	1
10845	11734	1
10845	517	1
10846	9285	1
10846	2069	1
10846	12783	1
10847	13137	1
10847	8529	1
10848	11486	1
10848	4160	1
10848	8682	1
10848	8262	1
10848	12821	1
10849	6138	1
10850	10597	1
10850	18242	1
10850	6277	1
10850	5228	1
10851	17628	1
10851	4329	1
10852	3062	1
10852	8710	1
10853	6201	1
10854	17713	1
10854	5623	1
10855	14986	1
10855	19063	1
10856	9512	1
10857	5473	1
10857	2073	1
10858	18524	1
10858	10120	1
10858	12031	1
10858	19182	1
10859	2365	1
10860	13347	1
10861	19923	1
10862	715	1
10862	1643	1
10863	9486	1
10863	19076	1
10863	12240	1
10863	7475	1
10866	19604	1
10867	4799	1
10867	14386	1
10867	16340	1
10867	15935	1
10867	4255	1
10868	9912	1
10868	18814	1
10869	1064	1
10870	16683	1
10870	10489	1
10870	12348	1
10870	3706	1
10871	16006	1
10871	10904	1
10871	2408	1
10872	3225	1
10872	18162	1
10872	15366	1
10872	17618	1
10873	13288	1
10873	8411	1
10873	3372	1
10873	9913	1
10874	8965	1
10874	1051	1
10874	810	1
10875	4274	1
10875	13576	1
10876	17054	1
10877	15940	1
10877	3377	1
10878	3911	1
10878	15916	1
10880	740	1
10880	12160	1
10880	18352	1
10880	18600	1
10881	5342	1
10882	61	1
10882	10967	1
10882	16701	1
10883	50	1
10883	4115	1
10884	16079	1
10884	2078	1
10885	16953	1
10885	18665	1
10886	7960	1
10886	3928	1
10886	13421	1
10886	2557	1
10886	101	1
10886	15303	1
10886	12758	1
10887	9520	1
10887	12444	1
10888	16856	1
10889	6488	1
10889	12286	1
10889	5249	1
10890	12063	1
10890	13381	1
10891	7716	1
10891	6849	1
10891	6106	1
10891	1795	1
10892	8712	1
10892	9970	1
10892	6050	1
10893	4303	1
10893	18401	1
10894	7031	1
10894	16415	1
10894	8051	1
10895	14293	1
10895	271	1
10895	10624	1
10895	12909	1
10896	9757	1
10896	10563	1
10896	50	1
10897	8222	1
10897	4732	1
10897	7984	1
10897	14004	1
10898	13395	1
10898	1889	1
10899	18564	1
10899	2733	1
10899	2209	1
10899	8686	1
10900	2265	1
10900	10545	1
10900	16625	1
10900	14840	1
10901	5122	1
10901	1328	1
10902	4727	1
10902	13143	1
10903	2074	1
10903	17115	1
10904	8162	1
10904	18348	1
10905	8236	1
10905	15698	1
10905	17042	1
10905	9366	1
10906	18299	1
10906	4735	1
10906	14994	1
10906	18477	1
10906	10778	1
10906	18113	1
10907	15627	1
10908	7146	1
10908	9527	1
10909	9873	1
10909	15534	1
10909	14376	1
10909	7219	1
10910	6685	1
10910	6128	1
10911	14818	1
10911	5425	1
10911	15858	1
10913	2093	1
10913	11525	1
10914	14606	1
10915	4447	1
10915	7872	1
10916	18795	1
10916	4160	1
10916	16296	1
10916	1339	1
10917	2497	1
10917	18150	1
10917	1647	1
10919	19566	1
10920	3649	1
10920	15714	1
10920	12274	1
10920	17738	1
10921	16996	1
10921	2272	1
10921	863	1
10921	4701	1
10922	10716	1
10922	5982	1
10923	1473	1
10923	1399	1
10924	5651	1
10924	9790	1
10924	18813	1
10924	1172	1
10925	19517	1
10925	18274	1
10926	2426	1
10927	5907	1
10927	7391	1
10928	7062	1
10928	13570	1
10929	19456	1
10929	11221	1
10929	16384	1
10929	12570	1
10930	5583	1
10930	10302	1
10930	10871	1
10930	684	1
10930	16623	1
10930	3858	1
10931	9194	1
10931	14105	1
10931	3094	1
10931	12823	1
10931	12526	1
10931	15201	1
10932	9659	1
10933	15048	1
10933	2529	1
10933	13915	1
10933	5945	1
10934	15598	1
10934	9077	1
10934	10147	1
10935	15088	1
10936	3944	1
10936	4172	1
10937	12632	1
10937	18593	1
10938	3100	1
10939	18472	1
10939	9371	1
10939	7373	1
10940	13831	1
10940	5280	1
10941	7329	1
10941	3797	1
10941	10000	1
10941	17489	1
10941	13661	1
10941	3062	1
10941	14306	1
10942	3159	1
10942	10734	1
10943	6382	1
10943	13027	1
10943	5216	1
10943	7865	1
10944	14371	1
10944	18999	1
10944	19366	1
10945	15512	1
10945	1087	1
10946	17230	1
10947	12798	1
10947	16588	1
10947	2836	1
10949	7092	1
10949	7740	1
10949	5086	1
10949	4791	1
10950	18181	1
10950	7373	1
10950	2513	1
10953	14183	1
10954	13193	1
10955	7655	1
10956	1615	1
10956	5533	1
10956	11094	1
10956	8273	1
10956	7513	1
10957	11268	1
10957	120	1
10958	12655	1
10959	7898	1
10959	16103	1
10960	5557	1
10961	11411	1
10961	13415	1
10961	10471	1
10963	7222	1
10963	5128	1
10963	12629	1
10964	1979	1
10965	9122	1
10966	6925	1
10967	3668	1
10967	11392	1
10967	4897	1
10968	14975	1
10968	8563	1
10969	5242	1
10970	9782	1
10971	5697	1
10971	5282	1
10971	4244	1
10971	883	1
10972	15467	1
10973	3089	1
10973	8508	1
10973	7024	1
10973	6584	1
10973	17364	1
10974	7690	1
10974	7801	1
10976	15431	1
10976	9365	1
10976	1287	1
10977	1680	1
10977	1513	1
10977	11512	1
10977	19893	1
10977	15769	1
10977	7411	1
10978	18954	1
10979	8341	1
10979	1383	1
10981	4340	1
10981	5779	1
10981	12601	1
10982	7268	1
10982	7251	1
10982	54	1
10982	12973	1
10982	16126	1
10982	8171	1
10983	15803	1
10983	15742	1
10984	7770	1
10984	15704	1
10985	8615	1
10985	9294	1
10986	18125	1
10986	14839	1
10986	7809	1
10987	279	1
10987	3359	1
10987	5955	1
10987	7681	1
10988	13088	1
10989	5561	1
10991	4176	1
10991	10445	1
10991	4485	1
10992	12522	1
10992	6444	1
10992	19417	1
10992	451	1
10993	15079	1
10993	3185	1
10994	11388	1
10994	17323	1
10995	9590	1
10995	10864	1
10996	684	1
10997	15158	1
10998	6841	1
10999	5501	1
10999	13346	1
11000	419	1
11001	13577	1
11001	8741	1
11002	13903	1
11002	1806	1
11003	7580	1
11004	10966	1
11004	4234	1
11005	3195	1
11005	11721	1
11007	6507	1
11007	6128	1
11007	16228	1
11008	3915	1
11008	15038	1
11009	4167	1
11009	8134	1
11009	5366	1
11010	6392	1
11011	6709	1
11011	5979	1
11012	3701	1
11013	600	1
11013	16098	1
11014	1891	1
11014	18195	1
11014	17367	1
11014	19197	1
11014	7393	1
11014	14401	1
11014	14931	1
11014	18406	1
11015	2835	1
11015	3290	1
11015	18059	1
11016	296	1
11016	17499	1
19884	11958	1
19884	4870	1
19884	10591	1
19884	10903	1
19884	13524	1
19884	7023	1
11017	13579	1
11017	8407	1
11017	12532	1
11017	19796	1
11017	11973	1
11017	19923	1
11019	3372	1
11019	16878	1
11020	1270	1
11023	18375	1
11023	10043	1
11024	19006	1
11024	13262	1
11024	13415	1
11024	4146	1
11025	10111	1
11026	17948	1
11026	14714	1
11026	7872	1
11026	6949	1
11026	7248	1
11027	7555	1
11028	17665	1
11028	13242	1
11029	3379	1
11030	16187	1
11030	363	1
11030	10987	1
11030	1709	1
11031	5561	1
11031	6646	1
11031	7709	1
11031	2504	1
11031	1946	1
11032	10515	1
11033	932	1
11033	1244	1
11033	15437	1
11033	18557	1
11033	3509	1
11033	13243	1
11033	1110	1
11033	4776	1
11034	16830	1
11034	10103	1
11034	3232	1
11034	11740	1
11034	12105	1
11035	13088	1
11035	10880	1
11035	15255	1
11036	7487	1
11036	9257	1
11036	6558	1
11036	8639	1
11037	13085	1
11037	2003	1
11037	7032	1
11040	14477	1
11040	8147	1
11040	14241	1
11041	10745	1
11041	11849	1
11041	7740	1
11042	5925	1
11042	8326	1
11043	19425	1
11043	16349	1
11043	10462	1
11044	4126	1
11044	1037	1
11045	15616	1
11045	7114	1
11046	16742	1
11046	16815	1
11047	14112	1
11047	7146	1
11048	6184	1
11048	13259	1
11048	13051	1
11048	8732	1
11048	16489	1
11048	3920	1
11048	19249	1
11049	2265	1
11050	4536	1
11050	17603	1
11051	9815	1
11051	1628	1
11051	6979	1
11053	14643	1
11054	16361	1
11054	770	1
11054	2207	1
11054	10685	1
11055	2484	1
11055	16031	1
11055	8684	1
11055	19216	1
11056	17883	1
11057	7663	1
11057	7354	1
11058	13912	1
11058	12043	1
11058	7670	1
11061	4652	1
11061	6590	1
11062	15587	1
11063	18309	1
11063	19268	1
11064	4647	1
11064	2120	1
11064	17998	1
11065	12818	1
11065	9873	1
11065	7794	1
11066	13784	1
11066	19336	1
11066	3761	1
11067	1642	1
11068	13582	1
11068	19565	1
11069	9580	1
11070	9901	1
11070	12552	1
11071	18385	1
11071	13169	1
11071	8744	1
11072	12671	1
11072	1919	1
11073	6435	1
11074	2737	1
11074	6803	1
11074	12017	1
11075	19952	1
11075	745	1
11076	5246	1
11076	7173	1
11078	7624	1
11078	18662	1
11079	1657	1
11079	4665	1
11080	16782	1
11080	18920	1
11080	3546	1
11081	18913	1
11081	1141	1
11082	7848	1
11083	14235	1
11083	18600	1
11083	2197	1
11083	7032	1
11083	1798	1
11083	2331	1
11083	14160	1
11084	2373	1
11084	4447	1
11084	2116	1
11085	14235	1
11085	6022	1
11085	9894	1
11086	1228	1
11088	16113	1
11088	18586	1
11088	12262	1
11089	14590	1
11089	15456	1
11089	13407	1
11089	19623	1
11089	19158	1
11089	10631	1
11089	12605	1
11091	10450	1
11091	7205	1
11091	6999	1
11091	11057	1
11092	16330	1
11093	3650	1
11093	14927	1
11093	4158	1
11093	19056	1
11094	1789	1
11094	16635	1
11094	17281	1
11094	8205	1
11095	10002	1
11095	8482	1
11096	11439	1
11096	18371	1
11096	10850	1
11097	11302	1
11097	10242	1
11097	5463	1
11098	17753	1
11098	5819	1
11098	14489	1
11098	10879	1
11098	10492	1
11099	1047	1
11099	991	1
11100	10151	1
11100	12450	1
11100	9718	1
11101	16585	1
11101	9976	1
11102	3666	1
11102	19095	1
11102	13696	1
11102	5989	1
11105	3273	1
11106	10969	1
11106	1589	1
11107	1870	1
11107	2834	1
11107	12828	1
11107	2645	1
11108	1504	1
11109	3062	1
11109	8499	1
11109	17110	1
11110	14349	1
11110	14718	1
11110	11388	1
11111	18767	1
11112	3571	1
11112	11051	1
11112	9619	1
11113	13456	1
11114	10000	1
11114	10158	1
11115	19823	1
11115	2217	1
11115	10666	1
11116	717	1
11117	10704	1
11117	16840	1
11118	13322	1
11119	16508	1
11120	18786	1
11120	1323	1
11121	7027	1
11122	15113	1
11122	1789	1
11123	4392	1
11123	10717	1
11123	10178	1
11123	12644	1
11123	12261	1
11124	9500	1
11124	18846	1
11124	8647	1
11125	4260	1
11125	9855	1
11126	16391	1
11126	3393	1
11126	13635	1
11127	8986	1
11127	3589	1
11128	14540	1
11128	7258	1
11129	10400	1
11129	10106	1
11130	9279	1
11131	9588	1
11131	17874	1
11131	73	1
11132	18264	1
11133	17286	1
11133	19726	1
11133	17934	1
11134	18369	1
11134	12389	1
11134	15613	1
11134	15806	1
11135	8278	1
11135	180	1
11135	17747	1
11135	9814	1
11135	17181	1
11136	10720	1
11136	516	1
11137	15524	1
11137	15384	1
11137	10569	1
11137	3614	1
11137	18962	1
11138	8783	1
11139	5438	1
11139	14443	1
11139	10605	1
11140	4746	1
11140	9612	1
11140	5526	1
11141	16214	1
11141	7415	1
11142	5846	1
11143	3448	1
11143	18327	1
11143	10550	1
11143	9953	1
11144	18348	1
11144	8603	1
11144	10085	1
11144	4829	1
11145	12272	1
11146	15199	1
11146	3936	1
11146	9956	1
11147	5524	1
11147	14620	1
11147	17504	1
11148	1516	1
11148	18912	1
11148	13916	1
11149	3135	1
11149	8800	1
11149	115	1
11149	2652	1
11150	14084	1
11150	19898	1
11151	11494	1
11152	13430	1
11152	17265	1
11152	4672	1
19886	19365	1
11153	10533	1
11153	6006	1
11154	5265	1
11154	2248	1
11155	3254	1
11155	1956	1
11155	11865	1
11155	2506	1
11156	18446	1
11156	5450	1
11156	7711	1
11157	128	1
11157	17277	1
11157	13612	1
11158	19006	1
11158	13246	1
11158	18238	1
11158	14684	1
11158	10992	1
11159	16710	1
11159	326	1
11160	8907	1
11161	8141	1
11161	12050	1
11161	7818	1
11161	19250	1
11162	265	1
11162	7970	1
11162	10736	1
11162	5655	1
11162	12927	1
11162	15942	1
11163	9713	1
11163	5498	1
11163	5828	1
11164	7759	1
11164	3915	1
11164	2029	1
11164	18546	1
11166	14693	1
11166	894	1
11167	5787	1
11167	7821	1
11168	16160	1
11168	1091	1
11169	1825	1
11170	8104	1
11170	9539	1
11170	15749	1
11171	4167	1
11172	4369	1
11172	3731	1
11172	4031	1
11173	10294	1
11173	4783	1
11174	5110	1
11175	548	1
11175	9261	1
11175	4582	1
11177	1890	1
11177	5183	1
11179	18514	1
11179	11741	1
11180	625	1
11180	7350	1
11180	9147	1
11181	2703	1
11181	6413	1
11181	15660	1
11182	8405	1
11182	6425	1
11183	2277	1
11183	3182	1
11183	9582	1
11184	7271	1
11184	16980	1
11184	4658	1
11184	19223	1
11185	2163	1
11185	18632	1
11186	19841	1
11187	14781	1
11188	3718	1
11188	15211	1
11188	19004	1
11188	11418	1
11189	14456	1
11189	4472	1
11190	2933	1
11191	1323	1
11192	4096	1
11192	14486	1
11192	7383	1
11192	15126	1
11192	2830	1
11192	15679	1
11192	2239	1
11192	13014	1
11192	5639	1
11193	6727	1
11194	10739	1
11194	1562	1
11194	7971	1
11194	3271	1
11194	12702	1
11195	4501	1
11195	16630	1
11195	2742	1
11195	8968	1
11196	1560	1
11196	11961	1
11196	2003	1
11197	15837	1
11197	6692	1
11197	7401	1
11197	1584	1
11198	7144	1
11198	6966	1
11198	11157	1
11198	14521	1
11199	11493	1
11199	4537	1
11199	19372	1
11199	11290	1
11201	13191	1
11201	7157	1
11202	5020	1
11203	8841	1
11203	7026	1
11204	3858	1
11204	9022	1
11205	13467	1
11205	19168	1
11205	698	1
11205	3467	1
11205	4763	1
11206	893	1
11207	18238	1
11207	4601	1
11207	2429	1
11207	3185	1
11208	6651	1
11208	2393	1
11209	338	1
11209	10416	1
11211	6157	1
11211	3495	1
11211	11174	1
11212	4828	1
11212	15142	1
11213	18060	1
11213	2736	1
11213	19049	1
11213	3828	1
11213	16316	1
11214	10043	1
11215	16633	1
11215	2439	1
11216	18937	1
11217	16140	1
11218	8829	1
11218	17556	1
11218	4793	1
11219	15856	1
11219	14604	1
11219	15757	1
11220	8813	1
11220	17729	1
11220	2308	1
11220	8015	1
11220	8903	1
11221	928	1
11221	5889	1
11222	6348	1
11222	5324	1
11222	7034	1
11223	8866	1
11223	2820	1
11224	18612	1
11224	13916	1
11225	2568	1
11225	5007	1
11225	9883	1
11226	19507	1
11226	12450	1
11227	6907	1
11227	17166	1
11227	13793	1
11228	3500	1
11228	4484	1
11229	2617	1
11229	8134	1
11230	6122	1
11230	2988	1
11231	13789	1
11231	12373	1
11232	1030	1
11235	12119	1
11235	10009	1
11237	7017	1
11237	217	1
11238	2489	1
11238	7586	1
11238	10545	1
11239	462	1
11239	1854	1
11239	5776	1
11239	4241	1
11240	14944	1
11240	4667	1
11240	2661	1
11240	7672	1
11240	12026	1
11241	13870	1
11241	474	1
11241	16617	1
11241	19657	1
11241	8098	1
11241	17286	1
11242	2328	1
11242	15216	1
11242	8045	1
11243	14079	1
11243	19508	1
11243	14977	1
11244	17480	1
11245	173	1
11245	12044	1
11245	7710	1
11245	4035	1
11245	2411	1
11246	10399	1
11246	3996	1
11247	15731	1
11247	15609	1
11247	7373	1
11249	14128	1
11249	19714	1
11249	14977	1
11249	15644	1
11249	6194	1
11249	14079	1
11250	13622	1
11250	17349	1
11250	13516	1
11250	5876	1
11250	15253	1
11250	9891	1
11250	1416	1
11250	9751	1
11251	2918	1
11253	19714	1
11253	11731	1
11253	14779	1
11254	4825	1
11254	17961	1
11255	3673	1
11255	19375	1
11255	10903	1
11256	13276	1
11256	4109	1
11256	17933	1
11257	15508	1
11258	13719	1
11259	1297	1
11259	8740	1
11259	9140	1
11260	2604	1
11260	12146	1
11260	17236	1
11260	14666	1
11261	11828	1
11262	13373	1
11262	14937	1
11262	2764	1
11264	11192	1
11265	9323	1
11266	3435	1
11266	4446	1
11266	17331	1
11267	3868	1
11267	16703	1
11267	12056	1
11267	5541	1
11268	18577	1
11268	4597	1
11269	8937	1
11269	10909	1
11269	2171	1
11269	17275	1
11269	4716	1
11269	3663	1
11270	8457	1
11270	19171	1
11270	3136	1
11271	1231	1
11271	5122	1
11272	1931	1
11272	4745	1
11272	16792	1
11273	10047	1
11273	19719	1
11275	3153	1
11275	9655	1
11275	16799	1
11275	6568	1
11275	8652	1
11276	2946	1
11276	7001	1
11276	9598	1
11276	12854	1
11278	11838	1
11279	4854	1
11279	8757	1
11279	9692	1
11279	7709	1
11280	5839	1
11281	7939	1
11281	18857	1
11281	13225	1
11281	16744	1
11281	41	1
11282	2714	1
11282	5402	1
11283	9817	1
11283	7111	1
11283	6497	1
11284	1758	1
11285	6175	1
11285	16961	1
11286	11955	1
11286	9273	1
11286	13258	1
11287	14225	1
11288	16238	1
11288	5914	1
11288	6401	1
11288	13993	1
11288	5552	1
11289	12241	1
11289	16643	1
11289	9769	1
11289	432	1
11289	15542	1
11290	12917	1
11290	4278	1
11292	3748	1
11293	12658	1
11293	3741	1
11293	18312	1
11293	5872	1
11294	10345	1
11294	6787	1
11294	4467	1
11295	10531	1
11295	2808	1
11296	9828	1
11296	469	1
11296	15630	1
11296	18306	1
11296	5661	1
11296	607	1
11296	13269	1
11296	8207	1
11296	19984	1
11296	1417	1
11297	19220	1
11297	4028	1
11297	3763	1
11297	9930	1
11298	10856	1
11299	3753	1
11299	8465	1
11300	5889	1
11300	14641	1
11300	2216	1
11300	7317	1
11300	3254	1
11301	12182	1
11302	6018	1
11302	16807	1
11302	13840	1
11303	2061	1
11303	16697	1
11304	3548	1
11304	1173	1
11305	12337	1
11305	379	1
11305	13280	1
11306	19811	1
11308	8089	1
11308	12148	1
11309	11338	1
11309	757	1
11310	19681	1
11310	17603	1
11310	12045	1
11310	6760	1
11311	9514	1
11311	15071	1
11311	18698	1
11312	1847	1
11312	13226	1
11312	3955	1
11312	8465	1
11312	1906	1
11313	10200	1
11313	3898	1
11313	19527	1
11313	9709	1
11313	7508	1
11314	16908	1
11315	18275	1
11315	19211	1
11316	3595	1
11317	15912	1
11317	18678	1
11317	4561	1
11317	4078	1
11318	2714	1
11318	2433	1
11318	12387	1
11318	5535	1
11318	719	1
11319	16174	1
11319	7026	1
11321	8415	1
11322	12835	1
11322	6166	1
11323	11778	1
11323	4432	1
11324	2441	1
11324	14266	1
11325	4211	1
11325	1017	1
11325	561	1
11326	9247	1
11326	7470	1
11326	11502	1
11326	11346	1
11326	6310	1
11328	11701	1
11329	4741	1
11329	2121	1
11330	737	1
11330	13739	1
11330	14485	1
11331	19437	1
11331	7572	1
11331	10217	1
11332	19831	1
11332	5920	1
11333	10116	1
11333	14626	1
11333	4962	1
11333	4627	1
11334	2511	1
11334	17439	1
11334	5887	1
11334	18197	1
19887	8831	1
11335	12819	1
11335	16225	1
11336	10099	1
11336	5323	1
11336	6749	1
11337	4816	1
11337	3733	1
11338	11278	1
11338	6776	1
11338	19072	1
11340	14227	1
11340	6025	1
11341	2411	1
11341	15341	1
11342	19761	1
11342	3140	1
11343	3997	1
11343	6753	1
11344	13976	1
11345	16457	1
11345	10617	1
11345	19178	1
11345	12210	1
11345	19829	1
11345	13014	1
11346	3949	1
11347	13162	1
11347	10608	1
11348	15564	1
11348	19675	1
11349	13056	1
11350	12233	1
11350	9988	1
11351	19809	1
11351	11149	1
11353	14004	1
11353	12049	1
11353	7106	1
11354	12405	1
11354	3710	1
11355	19561	1
11356	14661	1
11356	17059	1
11356	15432	1
11356	17708	1
11356	6254	1
11357	1369	1
11357	16915	1
11357	17264	1
11357	1964	1
11357	6536	1
11357	11716	1
11358	12078	1
11359	4892	1
11359	8340	1
11359	4929	1
11359	16925	1
11360	16080	1
11361	19524	1
11362	8630	1
11363	77	1
11363	13633	1
11363	13479	1
11363	2899	1
11364	2083	1
11365	16332	1
11365	4540	1
11366	17330	1
11366	17094	1
11366	8254	1
11367	11531	1
11367	13106	1
11367	9490	1
11367	8197	1
11368	19589	1
11368	14975	1
11369	10958	1
11371	19479	1
11371	10209	1
11371	1396	1
11372	11046	1
11373	2167	1
11373	4825	1
11373	16764	1
11373	5441	1
11374	8214	1
11375	16057	1
11375	6559	1
11375	1297	1
11375	14349	1
11375	5599	1
11375	6310	1
11375	11081	1
11376	10429	1
11377	11763	1
11377	1552	1
11377	4363	1
11377	13127	1
11378	11787	1
11378	5540	1
11378	15711	1
11379	10513	1
11379	8750	1
11380	1576	1
11381	6073	1
11381	2296	1
11381	9034	1
11381	11222	1
11382	16530	1
11382	15319	1
11383	16181	1
11383	2335	1
11383	6764	1
11384	1586	1
11384	18636	1
11385	17243	1
11385	9113	1
11386	17864	1
11386	11092	1
11386	15279	1
11386	9424	1
11386	16523	1
11387	3876	1
11387	16786	1
11388	5880	1
11388	11783	1
11389	19958	1
11389	7144	1
11389	11489	1
11390	10616	1
11390	13691	1
11390	11641	1
11391	8033	1
11391	8201	1
11391	17352	1
11391	19649	1
11392	13892	1
11392	16284	1
11392	2030	1
11392	19712	1
11393	9361	1
11395	18910	1
11395	13982	1
11396	5958	1
11396	13828	1
11397	19396	1
11397	17302	1
11397	793	1
11397	18600	1
11397	5863	1
11397	9679	1
11397	2529	1
11398	11983	1
11398	9575	1
11399	18639	1
11399	5669	1
11400	4596	1
11400	15128	1
11400	10758	1
11400	2373	1
11400	15702	1
11401	18930	1
11402	14863	1
