12308	7872	1
12309	7735	1
12309	11155	1
12309	13482	1
12310	8583	1
12310	11829	1
12310	13678	1
12311	6099	1
12312	2658	1
12313	1570	1
12314	15377	1
12314	18268	1
12314	11652	1
12315	19996	1
19897	19525	1
19897	9227	1
19897	17851	1
12317	6633	1
12317	19601	1
12318	14207	1
12318	17297	1
12318	10987	1
12318	14864	1
12318	5375	1
12318	17162	1
12319	14945	1
12319	11702	1
12320	12003	1
12320	4035	1
12321	5698	1
12322	17850	1
12323	6683	1
12323	13731	1
12323	2513	1
12324	16558	1
12324	16411	1
12324	17843	1
12324	13384	1
12325	13285	1
12325	14985	1
12325	11191	1
12326	10053	1
12326	1405	1
12326	4556	1
12326	8937	1
12327	10794	1
12327	6373	1
12328	13511	1
12328	3691	1
12330	6889	1
12331	15684	1
12331	8343	1
12331	9013	1
12332	7683	1
12332	7323	1
12333	14073	1
12333	15872	1
12333	10930	1
12333	1954	1
12333	2995	1
12334	6722	1
12334	18477	1
12334	14489	1
12335	19672	1
12336	4210	1
12337	7245	1
12337	11207	1
12337	12522	1
12337	13675	1
12338	19267	1
12338	16973	1
12338	16107	1
12338	12691	1
12338	1286	1
12338	12897	1
12339	7600	1
12340	15043	1
12340	87	1
12340	18617	1
12340	16456	1
12340	9762	1
12340	17019	1
12341	19884	1
12341	15010	1
12341	8182	1
12341	8937	1
12342	7821	1
12343	14529	1
12344	13835	1
12344	4552	1
12344	10367	1
12344	6223	1
12345	19432	1
12345	4770	1
12345	8229	1
12346	2179	1
12347	6649	1
12348	8352	1
12348	6350	1
12349	9197	1
12349	2830	1
12349	18768	1
12349	1198	1
12349	9294	1
12349	13063	1
12350	13980	1
12350	18506	1
12351	17839	1
12351	3711	1
12351	9744	1
12351	6510	1
12352	10734	1
12352	17106	1
12352	16467	1
12352	19097	1
12352	6623	1
12354	1981	1
12354	16119	1
12355	1979	1
12355	9029	1
12355	7572	1
12356	2141	1
12356	16106	1
12357	18379	1
12357	1078	1
12358	12044	1
12358	14525	1
12358	6096	1
12359	4382	1
12359	1322	1
12360	3428	1
12360	7053	1
12360	14170	1
12361	8305	1
12361	4974	1
12361	17102	1
12361	2656	1
12363	19081	1
12363	5752	1
12364	3459	1
12364	10968	1
12365	15382	1
12365	9894	1
12366	2275	1
12367	7300	1
12367	18573	1
12369	17675	1
12369	7100	1
12369	9447	1
12371	8117	1
12372	5092	1
12372	17820	1
12373	3873	1
12373	8430	1
12373	17306	1
12374	7927	1
12376	17459	1
12376	19311	1
12376	4163	1
12376	18063	1
12376	14902	1
12376	2289	1
12377	5803	1
12377	963	1
12377	17147	1
12378	11044	1
12378	13991	1
12378	6751	1
12378	113	1
12379	15567	1
12379	9472	1
12380	6217	1
12382	18906	1
12382	15260	1
12382	428	1
12383	12320	1
12383	12872	1
12383	1221	1
12383	10091	1
12383	3088	1
12386	18791	1
12386	1972	1
12386	15516	1
12386	16493	1
12386	8315	1
12387	19022	1
12387	5094	1
12388	3910	1
12388	8819	1
12388	6730	1
12389	13873	1
12389	941	1
12390	15488	1
12390	6468	1
12390	10401	1
12390	18682	1
12390	11059	1
12390	17794	1
12391	18144	1
12391	11959	1
12392	16780	1
12392	15533	1
12393	7057	1
12393	18328	1
12393	9670	1
12394	9185	1
12396	19597	1
12396	15005	1
12397	1872	1
12397	17887	1
12397	14395	1
12397	15378	1
12398	19780	1
12398	4300	1
12398	1971	1
12398	8955	1
12399	13502	1
12399	18792	1
12400	1825	1
12400	5090	1
12400	8977	1
12401	3406	1
12401	13182	1
12402	11908	1
12403	3809	1
12403	17315	1
12404	6639	1
12404	17598	1
12404	8067	1
12404	15444	1
12405	2564	1
12405	10210	1
12406	14521	1
12406	6081	1
12406	341	1
12406	2764	1
12406	7394	1
12407	6390	1
12408	14031	1
12408	5398	1
12408	15355	1
12408	7224	1
12409	16547	1
12409	8291	1
12410	16391	1
12411	7453	1
12411	6896	1
12412	14769	1
12413	18526	1
12413	7078	1
12413	18112	1
12413	14584	1
12413	17820	1
12413	16618	1
12414	6140	1
12414	2389	1
12414	9506	1
12414	2485	1
12415	9672	1
12415	3002	1
12416	8551	1
12416	1441	1
12417	1519	1
12418	3345	1
12418	19043	1
12418	12940	1
12419	12337	1
12419	12433	1
12419	13980	1
12419	1304	1
12419	2601	1
12420	17164	1
12420	6231	1
12420	1687	1
12420	17692	1
12420	18680	1
12421	14630	1
12421	10878	1
12422	14085	1
12423	13216	1
12423	18694	1
12424	7234	1
12425	16064	1
12425	2523	1
12425	761	1
12425	5309	1
12426	6463	1
12427	7277	1
12427	15808	1
12427	3858	1
12427	10575	1
12428	4576	1
12428	8168	1
12428	14282	1
12429	19901	1
12429	12493	1
12429	16092	1
12429	3856	1
12429	639	1
12430	7040	1
12430	9822	1
12431	2560	1
12431	4060	1
12431	17148	1
12432	8056	1
12434	10736	1
12434	19617	1
12434	19807	1
12435	11196	1
12435	11990	1
12436	18263	1
12437	2109	1
12438	16997	1
12438	16079	1
12438	3784	1
12438	19073	1
12439	14526	1
12439	6543	1
12439	12751	1
12439	13924	1
12440	15100	1
12440	19036	1
12440	15946	1
12440	3545	1
12440	5261	1
12440	11300	1
12441	17402	1
12441	10097	1
12441	9138	1
12441	15366	1
12441	1591	1
12441	5614	1
12441	4669	1
12441	7973	1
12442	6084	1
12442	14641	1
12442	16389	1
12442	3392	1
12442	12917	1
12443	12915	1
12443	5021	1
12443	15610	1
12446	14536	1
12446	11261	1
12447	4945	1
12447	2136	1
12447	4656	1
12447	6662	1
12447	4646	1
12448	7123	1
12448	8372	1
12448	11532	1
12448	12659	1
12448	3903	1
12448	9077	1
12448	2608	1
12449	11339	1
12449	18694	1
12449	11356	1
12451	9250	1
12451	14200	1
12451	19004	1
12452	17686	1
12452	13118	1
12453	18060	1
12453	12747	1
12454	6351	1
12454	18331	1
12455	883	1
12455	5882	1
12455	9676	1
12456	1744	1
12457	12760	1
12457	2969	1
12457	21	1
12457	16501	1
12460	9933	1
12460	17454	1
12460	8115	1
12461	11748	1
12461	13809	1
12462	6981	1
12462	17303	1
12462	19545	1
12462	12703	1
12464	14730	1
12465	9634	1
12465	9224	1
12465	9861	1
12465	2428	1
12465	7890	1
12467	14733	1
12467	12780	1
12467	13153	1
12468	10959	1
12469	678	1
12469	4688	1
12469	183	1
12469	1958	1
12469	17845	1
12470	2851	1
12470	16836	1
12470	4087	1
12470	12660	1
12470	9770	1
12470	5936	1
12471	2276	1
12471	7945	1
12472	11470	1
12472	6372	1
12472	2773	1
12472	258	1
12472	18778	1
12472	10768	1
12473	4717	1
12474	13332	1
12474	7708	1
12474	16896	1
12475	1629	1
12475	5561	1
12475	12935	1
12475	440	1
12477	8111	1
12477	9224	1
12477	15476	1
12477	2258	1
12477	12079	1
12477	2746	1
12478	7825	1
12479	1826	1
12479	545	1
12479	17599	1
12480	18300	1
12480	17224	1
12481	2221	1
12481	16651	1
12482	19642	1
12483	18076	1
12483	13687	1
12485	940	1
12487	13893	1
12487	12861	1
12487	4296	1
12487	4712	1
12488	13430	1
12488	18077	1
12488	885	1
12489	8234	1
12489	5477	1
12489	18098	1
12489	820	1
12489	18010	1
12490	6756	1
12490	10816	1
12490	18421	1
12490	14237	1
12490	15411	1
12490	16073	1
12490	6793	1
12491	14735	1
12492	19183	1
12492	3522	1
12492	4671	1
12493	17081	1
12493	14992	1
12493	19394	1
12493	16551	1
12494	638	1
12494	6969	1
12494	5367	1
12496	6614	1
12496	10212	1
12496	12516	1
12496	2853	1
12497	12718	1
19898	333	1
19898	9556	1
12500	16167	1
12500	4633	1
12500	8262	1
12500	16038	1
12501	4200	1
12501	13719	1
12501	9540	1
12501	12665	1
12501	1299	1
12502	17082	1
12502	4111	1
12502	7255	1
12502	72	1
12503	4420	1
12504	16621	1
12504	8581	1
12504	6685	1
12504	3258	1
12505	15689	1
12505	19124	1
12505	11763	1
12505	2720	1
12506	10099	1
12506	6912	1
12506	9677	1
12507	12006	1
12508	3403	1
12508	6751	1
12509	8292	1
12510	9767	1
12510	13332	1
12510	18847	1
12512	8259	1
12512	10940	1
12512	8304	1
12512	4112	1
12512	1736	1
12513	1789	1
12513	12740	1
12513	17427	1
12513	4455	1
12514	19996	1
12515	2992	1
12515	14718	1
12515	6276	1
12515	16061	1
12515	14480	1
12515	11846	1
12515	12544	1
12516	17955	1
12516	5803	1
12516	13170	1
12516	13311	1
12517	13682	1
12517	5347	1
12517	14465	1
12517	1356	1
12518	13039	1
12519	16959	1
12519	13270	1
12519	1917	1
12519	8049	1
12520	7685	1
12520	15849	1
12520	7440	1
12520	17424	1
12520	17628	1
12520	4646	1
12521	8766	1
12521	247	1
12522	6903	1
12523	7746	1
12523	14320	1
12523	8319	1
12524	15492	1
12524	18587	1
12527	16681	1
12528	17518	1
12528	18980	1
12528	14862	1
12529	5767	1
12529	11987	1
12530	15303	1
12530	231	1
12531	11782	1
12531	517	1
12532	16133	1
12532	4363	1
12534	657	1
12534	10558	1
12534	16288	1
12535	12605	1
12536	15939	1
12537	12760	1
12537	19645	1
12537	12032	1
12538	10424	1
12538	5955	1
12539	1652	1
12539	15439	1
12539	551	1
12539	8562	1
12539	7922	1
12540	18334	1
12540	11007	1
12541	7206	1
12542	5798	1
12542	9678	1
12542	17749	1
12542	1830	1
12542	7565	1
12543	7649	1
12543	1792	1
12543	11123	1
12543	5298	1
12544	19238	1
12545	11434	1
12546	6966	1
12546	9143	1
12547	20	1
12547	9451	1
12547	1976	1
12548	352	1
12548	5793	1
12548	3030	1
12549	14662	1
12550	3771	1
12551	13436	1
12551	10987	1
12551	4736	1
12552	19998	1
12552	6498	1
12554	2184	1
12554	3998	1
12555	7576	1
12556	12583	1
12556	5805	1
12556	11144	1
12557	11543	1
12558	17992	1
12558	9946	1
12558	10125	1
12558	6310	1
12559	927	1
12561	14413	1
12561	3241	1
12562	83	1
12563	15009	1
12563	11994	1
12563	300	1
12564	18646	1
12565	6151	1
12565	3100	1
12565	17185	1
12565	12561	1
12566	17812	1
12566	16602	1
12568	13222	1
12568	17821	1
12568	14565	1
12569	15045	1
12570	10809	1
12570	2361	1
12571	7684	1
12571	8730	1
12571	16696	1
12573	741	1
12573	18516	1
19899	9813	1
12574	16308	1
19900	374	1
19900	19190	1
19900	11931	1
12577	3700	1
12577	7583	1
12578	18119	1
12578	16118	1
12578	12586	1
12578	14976	1
12579	5291	1
12579	2999	1
12580	9091	1
12580	12982	1
12580	15239	1
12581	12277	1
12581	15202	1
12581	10727	1
12581	4062	1
12581	16881	1
12581	16104	1
12582	11512	1
12583	17799	1
12583	12773	1
12584	9231	1
12584	10386	1
12585	4258	1
12585	16232	1
12585	9640	1
12585	8163	1
12585	12318	1
12586	357	1
12586	7081	1
12586	17522	1
12586	11620	1
12587	10961	1
12587	15988	1
12587	6414	1
12587	6903	1
12588	6771	1
12588	3246	1
12588	8482	1
12588	7608	1
12590	2347	1
12590	7794	1
12590	17250	1
12590	4923	1
12590	8884	1
12591	18678	1
12591	2182	1
12591	8252	1
12591	14191	1
12592	983	1
12592	15907	1
12592	19043	1
12592	17073	1
12593	11936	1
12593	6799	1
12593	18754	1
12594	7472	1
12594	16157	1
12594	9000	1
12594	8937	1
12594	7989	1
12595	12849	1
12595	9643	1
12595	1709	1
12595	4169	1
12596	12558	1
12597	13708	1
12597	229	1
12598	8113	1
12598	15076	1
12598	10100	1
12598	4098	1
12598	5890	1
12599	1674	1
12599	12524	1
12599	9110	1
12599	3296	1
12599	1136	1
12600	18723	1
12600	6632	1
12600	2485	1
12600	17916	1
12601	17191	1
12601	3251	1
12602	9292	1
12602	11364	1
12602	13103	1
12603	9037	1
12603	12340	1
12603	8475	1
12603	11083	1
12603	5726	1
12603	16238	1
12603	2488	1
12604	18088	1
12604	10711	1
12605	8734	1
12605	19234	1
12605	1319	1
12606	8582	1
12606	15402	1
12606	3170	1
12606	13279	1
12607	3535	1
12607	13477	1
12607	4857	1
12610	4436	1
12610	11839	1
12610	9094	1
12611	4697	1
12612	13794	1
12612	15302	1
12613	1178	1
12613	14102	1
12614	19256	1
12614	12167	1
12614	4151	1
12614	15332	1
12614	13422	1
12616	10706	1
12617	10716	1
12618	251	1
12619	2470	1
12619	15534	1
12619	7332	1
12619	6741	1
12619	14511	1
12620	10074	1
12620	10002	1
12621	14369	1
12621	1164	1
12622	5710	1
12622	9631	1
12622	8430	1
12622	9150	1
12622	19234	1
12623	4663	1
12623	11985	1
12623	14330	1
19901	17438	1
19901	10005	1
19901	10611	1
12624	19511	1
12626	3651	1
12626	18222	1
12626	9390	1
12627	8304	1
12627	876	1
12627	1250	1
12627	1198	1
12629	11777	1
12629	1465	1
12630	17068	1
12630	18327	1
12630	2911	1
12630	17978	1
12632	18172	1
12633	8612	1
12634	7692	1
12634	7457	1
12634	15607	1
12634	2489	1
12634	4013	1
19902	19204	1
12635	18834	1
12635	6725	1
12635	10079	1
12636	19031	1
12636	16592	1
12638	11432	1
12638	16247	1
12638	13719	1
12638	10474	1
12639	18818	1
12639	12388	1
12640	10272	1
12640	19066	1
12641	16484	1
12641	16137	1
12641	6542	1
12641	15407	1
12642	13430	1
12642	4786	1
12643	18135	1
12643	14434	1
12643	15995	1
12645	19219	1
12646	8019	1
12646	2835	1
12646	11738	1
12647	18164	1
12647	16754	1
12647	18832	1
12648	1642	1
12649	10438	1
12649	7529	1
12649	18011	1
12650	5325	1
12650	8067	1
12651	19183	1
12651	649	1
12651	8239	1
12651	4680	1
19903	8716	1
19903	4994	1
12652	13848	1
12653	2224	1
12653	9464	1
12654	4302	1
12654	3974	1
12654	11037	1
12655	17077	1
12655	6754	1
12656	17499	1
12656	12920	1
12657	2837	1
12658	3891	1
12658	15842	1
12658	18281	1
12658	6233	1
12658	7173	1
12658	1492	1
12659	12623	1
12659	19490	1
12659	14615	1
12659	7249	1
12660	9616	1
12660	15169	1
12660	3105	1
12661	1458	1
12661	2349	1
12661	8031	1
12662	14068	1
12662	4551	1
12662	3168	1
12662	10056	1
12662	9973	1
12663	17679	1
12664	12997	1
12665	15500	1
12665	8312	1
12665	16648	1
12666	5440	1
12666	15377	1
12667	7180	1
12667	12116	1
12667	9206	1
12667	3116	1
12667	19734	1
12668	10213	1
12668	11711	1
12668	5459	1
12669	10490	1
12670	4764	1
12670	7688	1
12672	15817	1
12672	291	1
12672	13397	1
12672	11686	1
12673	6312	1
12674	16548	1
12674	2734	1
12674	18470	1
12674	10074	1
12674	6844	1
12675	705	1
12675	8408	1
12675	14351	1
12675	7201	1
12676	4322	1
12676	16539	1
12676	16351	1
12677	14134	1
12677	15781	1
12678	15105	1
12678	18272	1
12678	3913	1
12678	2262	1
12678	17483	1
12678	14160	1
12679	13067	1
12680	10194	1
12680	15112	1
12681	10881	1
12681	19933	1
12683	17671	1
12683	10926	1
12684	1480	1
12684	5439	1
12684	14052	1
12684	17346	1
12684	2444	1
12684	17981	1
12684	18010	1
12684	3217	1
12685	15558	1
12686	19456	1
12687	10896	1
12687	18261	1
12687	14353	1
12687	14836	1
12688	1520	1
12688	6400	1
12688	13452	1
12688	4455	1
12688	9678	1
12688	11637	1
12688	9002	1
12689	9083	1
12689	13793	1
12690	1343	1
12691	5931	1
12691	1085	1
12691	1734	1
12692	7296	1
12692	14493	1
12692	9023	1
12692	16654	1
12693	515	1
12693	1408	1
12693	12296	1
12696	17285	1
12696	328	1
12696	10471	1
12696	5281	1
12696	6356	1
12696	1004	1
12697	16624	1
12698	1076	1
12698	14801	1
12698	18358	1
12698	14767	1
12699	2614	1
12700	9225	1
12700	10123	1
12700	15174	1
12701	12846	1
12701	5508	1
12701	7601	1
12702	11056	1
12702	11186	1
12702	12869	1
12702	5048	1
12702	15298	1
12703	12425	1
12703	8523	1
12703	15047	1
12704	14061	1
12704	16899	1
12706	8416	1
12706	5162	1
12707	10952	1
12707	5235	1
12707	9055	1
12708	19260	1
12708	13346	1
12708	9998	1
12709	11202	1
12710	10389	1
12710	18672	1
12710	12161	1
12710	8192	1
12710	7306	1
12710	15655	1
12711	18297	1
12711	7327	1
12711	5717	1
12712	16152	1
12712	19261	1
12712	332	1
12712	7550	1
12712	9434	1
12713	7655	1
12714	12802	1
12714	9525	1
12714	16364	1
12714	6551	1
12715	7277	1
12715	9776	1
12715	8446	1
12715	14140	1
12715	16145	1
12715	4931	1
12715	8608	1
12715	354	1
12716	8079	1
12716	7412	1
12717	12521	1
12718	640	1
12719	18083	1
12719	14610	1
12719	11783	1
12720	11795	1
12720	2149	1
12720	5817	1
12720	5947	1
12721	10929	1
12721	2235	1
12721	18716	1
12721	5881	1
12722	14462	1
12722	3537	1
12723	11987	1
12723	9117	1
12724	8433	1
12725	14088	1
12725	12408	1
12726	18196	1
12727	5189	1
12727	5636	1
12727	9800	1
12727	1655	1
12728	12283	1
12728	7892	1
12728	18508	1
12729	12104	1
12729	6484	1
12729	2798	1
12729	13968	1
12729	14609	1
12729	8396	1
12730	10379	1
12731	12647	1
12731	15369	1
12731	14672	1
12731	4876	1
12732	7102	1
12732	12173	1
12733	15232	1
12733	9380	1
12733	11227	1
12734	8723	1
12734	15167	1
12734	10207	1
12734	8978	1
12734	4033	1
12734	8165	1
12734	12817	1
12736	17982	1
12737	12048	1
12737	15287	1
12738	8791	1
12738	19234	1
12738	11646	1
12738	8298	1
12739	7412	1
12740	10452	1
12740	13300	1
12741	7317	1
12741	3540	1
12742	19926	1
12742	9209	1
12742	19367	1
12742	847	1
12743	6240	1
12743	16657	1
12743	4624	1
12743	14452	1
12744	5194	1
12744	8079	1
12744	11790	1
12745	10455	1
12745	18188	1
12745	649	1
12745	19422	1
12745	17460	1
12746	13295	1
12746	11709	1
12746	1098	1
12747	6053	1
12747	7285	1
12747	11421	1
12748	9217	1
12748	2124	1
12749	51	1
12750	19673	1
12753	17869	1
12756	19202	1
12756	9566	1
12756	4116	1
12756	18985	1
12756	12405	1
12756	17902	1
12756	6593	1
12756	4387	1
12757	12294	1
12757	3088	1
12758	8803	1
12758	1077	1
12759	15605	1
12759	16215	1
12759	14142	1
12760	17474	1
12760	5261	1
12760	3009	1
12761	16078	1
12761	3476	1
12761	3880	1
12761	13250	1
12761	4997	1
12762	10394	1
12763	2714	1
12763	2504	1
12763	8740	1
12764	1043	1
12764	4409	1
12764	1749	1
12764	8017	1
12765	13715	1
12765	6532	1
12766	19026	1
12766	4117	1
12766	8388	1
12766	4199	1
12767	11612	1
12767	3363	1
12767	15646	1
12767	3471	1
12767	4966	1
12768	5367	1
12769	2360	1
12769	14619	1
12770	18752	1
12771	7960	1
12771	7230	1
12771	10641	1
12772	14257	1
12772	9687	1
12772	7180	1
12773	17115	1
12773	3478	1
12773	966	1
12775	17975	1
12776	12206	1
12776	11083	1
12776	18190	1
12777	12187	1
12777	109	1
12778	1465	1
12778	9822	1
12778	5584	1
12779	1674	1
12779	10590	1
12779	12192	1
12780	3911	1
12781	18388	1
12781	9834	1
12781	8034	1
12781	10017	1
12782	100	1
12782	1716	1
12784	4894	1
12784	15090	1
12784	15988	1
12784	4333	1
12784	3423	1
12785	11545	1
12785	7782	1
12785	14275	1
12786	15442	1
12786	10609	1
12786	15977	1
12786	1220	1
12786	3116	1
12787	10130	1
12788	10070	1
12788	10185	1
12789	18898	1
12789	11646	1
12789	16732	1
12789	5232	1
12789	16606	1
12790	1912	1
12790	15922	1
12790	18369	1
12791	168	1
12791	9998	1
12791	2911	1
12791	15541	1
12792	580	1
12792	19111	1
12792	18558	1
12793	5848	1
12793	17761	1
12793	11659	1
12794	2976	1
12794	8883	1
12794	16954	1
12795	4634	1
12796	9016	1
12797	17589	1
12797	17616	1
12797	9810	1
12797	9691	1
12798	1157	1
12798	4983	1
12799	7109	1
12799	1290	1
12799	4674	1
12800	13186	1
12802	15295	1
12802	8986	1
12803	16808	1
12803	2104	1
12803	7752	1
12804	17582	1
12804	19272	1
12804	19616	1
12804	18495	1
12804	18135	1
12805	15373	1
12805	4551	1
12805	16931	1
12805	16956	1
12805	12926	1
12805	6659	1
12805	14234	1
12805	7683	1
12806	7059	1
12806	6694	1
12806	7103	1
12806	16890	1
12807	19342	1
12807	14241	1
12808	15893	1
12808	4396	1
12808	11835	1
12808	14667	1
12809	2187	1
12809	17109	1
12810	8069	1
12810	9049	1
12811	4049	1
12812	2793	1
12812	11813	1
12812	12119	1
12813	1869	1
12813	12799	1
12813	3870	1
12813	11489	1
12814	18800	1
12814	3224	1
12815	19697	1
12815	14191	1
12816	7395	1
12817	17743	1
12818	6980	1
12818	13478	1
12818	15256	1
12818	18312	1
12818	3950	1
12819	1723	1
12819	2459	1
12821	18762	1
12821	1893	1
12822	11231	1
12822	14777	1
12822	13082	1
12822	16383	1
12822	8173	1
12822	2734	1
12822	9134	1
12822	1521	1
12823	2920	1
12823	10449	1
12823	19922	1
12824	17295	1
12824	4853	1
12824	2754	1
12825	12812	1
12826	6292	1
12827	2162	1
12827	11358	1
12828	881	1
12828	17924	1
12828	12062	1
12828	7036	1
12830	9662	1
12832	15061	1
12833	1993	1
12833	3370	1
12833	2038	1
12833	1895	1
12834	321	1
12834	264	1
12835	12327	1
12835	19114	1
12835	2338	1
12836	15450	1
12836	11276	1
12837	1367	1
12838	14560	1
12838	2759	1
12838	12416	1
12839	10251	1
12839	10397	1
12840	10481	1
12842	9475	1
12842	7405	1
12844	16720	1
12845	5747	1
12845	8761	1
12845	5048	1
12845	7974	1
12846	18887	1
12847	4150	1
12847	14162	1
12847	16469	1
12848	18064	1
12848	17340	1
12849	5662	1
12849	14059	1
12849	553	1
12849	9305	1
12849	10	1
12850	1026	1
12850	8341	1
12850	5876	1
12850	19074	1
12850	8499	1
12851	4515	1
12851	10424	1
12851	14754	1
12851	15691	1
12851	19906	1
12851	14702	1
12852	9289	1
12852	17947	1
12852	6699	1
12853	8327	1
12853	19376	1
12853	19726	1
12854	7916	1
12854	8352	1
12854	15175	1
12855	5714	1
12855	12639	1
12856	16412	1
12856	16500	1
12857	16148	1
12857	11997	1
12857	11844	1
12857	8550	1
12858	16695	1
12858	16256	1
12859	9227	1
12859	3506	1
12859	15770	1
12860	18104	1
12861	7911	1
12861	3260	1
12861	15194	1
12861	7328	1
12861	4557	1
12862	3561	1
12863	10219	1
12863	18410	1
12864	8134	1
12864	9970	1
12864	4987	1
12864	17350	1
12864	4921	1
12864	17950	1
12864	7912	1
12865	1669	1
12865	6444	1
12866	13437	1
12866	6204	1
12866	9935	1
12866	995	1
12867	17218	1
12867	13864	1
12868	2713	1
12869	5648	1
12870	17643	1
12871	12698	1
12872	17308	1
12872	6842	1
12873	15881	1
12873	11863	1
12873	18066	1
12873	10649	1
12873	9970	1
12874	13677	1
12874	6823	1
12875	9949	1
12875	13428	1
12876	13462	1
12876	19627	1
12876	15998	1
12876	14985	1
12876	10060	1
12877	12953	1
12878	8986	1
12878	4612	1
12878	12254	1
12878	4672	1
12879	16842	1
12879	2766	1
12880	4002	1
12882	14507	1
12882	14406	1
12883	13504	1
12883	6370	1
12884	8106	1
12885	16962	1
12885	9163	1
12885	12359	1
12886	9689	1
12886	12533	1
12886	1996	1
12886	6646	1
12887	8749	1
12889	955	1
12889	7008	1
12889	12743	1
12889	15307	1
12891	14086	1
12892	1643	1
12893	16763	1
12894	8542	1
12894	11131	1
12894	2608	1
12895	14266	1
12896	8967	1
12896	15882	1
12896	9359	1
12896	5254	1
12897	1850	1
12897	11822	1
12897	2522	1
12898	629	1
12898	4019	1
12898	791	1
12898	7149	1
12898	9452	1
12898	11952	1
12898	6955	1
12901	19509	1
12901	5436	1
12901	4364	1
12901	10108	1
12902	5247	1
12902	13404	1
12902	19355	1
12902	5219	1
12902	14958	1
12905	17018	1
12906	15410	1
12906	6343	1
12906	984	1
12907	14011	1
12908	18584	1
12909	7187	1
12910	17443	1
12910	13382	1
12910	11874	1
12911	7079	1
12911	12039	1
12911	8539	1
12911	15628	1
12912	13382	1
12912	17192	1
12913	17114	1
12913	15382	1
12915	11338	1
12915	10361	1
12915	12710	1
12915	10222	1
12916	2946	1
12916	18474	1
12916	14238	1
12917	9660	1
12917	1860	1
12917	19032	1
12918	14334	1
12918	9565	1
12919	17109	1
12919	17428	1
12919	4666	1
12920	11458	1
12920	2978	1
12921	14428	1
12921	1497	1
12921	3026	1
12922	13301	1
12922	9970	1
12922	4901	1
12922	8107	1
12922	1417	1
12923	3810	1
12923	16919	1
12923	4555	1
12923	18313	1
12923	12935	1
12925	8550	1
12925	3243	1
12925	18441	1
12926	2464	1
12927	1429	1
12927	2690	1
12927	17471	1
12928	11943	1
12928	15112	1
12928	18099	1
12929	15886	1
12929	10455	1
12930	10973	1
12931	3172	1
12931	19082	1
12931	6684	1
12932	409	1
12932	1474	1
12932	6355	1
12932	1258	1
12932	3524	1
12933	18131	1
12933	19514	1
12933	13952	1
12933	13749	1
12933	18443	1
12934	4404	1
12934	7999	1
12935	14454	1
12935	2623	1
12935	17310	1
12936	14958	1
12936	16108	1
12937	17530	1
12938	1946	1
12938	10479	1
12938	14970	1
12938	18199	1
12939	19894	1
12939	16898	1
12939	8851	1
12939	2098	1
12939	6949	1
12939	2712	1
12940	2524	1
12940	9965	1
12941	1343	1
12941	12452	1
12942	4666	1
12943	7035	1
12944	11692	1
12944	6968	1
12944	4507	1
12944	897	1
12944	5258	1
12945	16702	1
12945	9668	1
12945	10372	1
12945	5916	1
12945	3805	1
12946	7146	1
12947	5011	1
12947	16793	1
12947	6253	1
12947	15390	1
12949	18358	1
12949	19410	1
12950	1546	1
12950	3544	1
12950	6707	1
12950	10953	1
12952	6269	1
19905	15413	1
19905	11506	1
12953	10609	1
12953	9902	1
12953	16082	1
12954	11106	1
12954	223	1
12954	11096	1
12956	8002	1
12956	19899	1
12956	15000	1
12957	12536	1
12957	3401	1
12957	9910	1
12958	11503	1
12958	12466	1
12959	11749	1
12959	13440	1
12961	17918	1
12962	5115	1
12963	15082	1
12964	7625	1
12965	8994	1
12966	10401	1
12967	2277	1
12967	8669	1
12968	6859	1
12968	4856	1
12968	17318	1
12968	6726	1
12969	9862	1
12969	8640	1
12969	17348	1
12969	9925	1
12970	10954	1
12972	14297	1
12973	11736	1
12974	10197	1
12974	17460	1
12974	389	1
12975	9893	1
12975	16076	1
12975	11224	1
12976	4050	1
12976	1066	1
12976	6085	1
12977	4224	1
12977	15194	1
12977	2594	1
12977	14786	1
12978	13221	1
12978	5218	1
12978	8691	1
12978	18012	1
12979	10162	1
12982	9351	1
12983	18287	1
12984	19095	1
12984	11856	1
12984	1290	1
12984	1905	1
12985	5103	1
12985	13724	1
12985	16587	1
12985	60	1
12986	18085	1
12986	10917	1
12986	11842	1
12986	3072	1
12987	19538	1
12987	13938	1
12987	17189	1
12988	13047	1
12988	4616	1
12988	13768	1
12988	15883	1
12989	6998	1
12989	15869	1
12990	2344	1
12990	1388	1
12991	12880	1
12991	8418	1
12992	17300	1
12992	10444	1
12992	18636	1
12992	8335	1
12993	4486	1
12993	19178	1
12993	15205	1
12993	12086	1
12993	11192	1
12994	185	1
12994	3968	1
12994	2412	1
12995	19062	1
12996	12822	1
12996	16241	1
12996	11675	1
12997	15567	1
12997	14899	1
12997	15087	1
12997	2638	1
12998	1526	1
12999	8878	1
13001	10308	1
13001	9333	1
13001	11258	1
13002	3489	1
13002	18645	1
13002	2030	1
13003	6857	1
13003	15873	1
13004	9841	1
13004	15097	1
13005	3509	1
13005	8017	1
13005	7022	1
13005	11628	1
13006	7634	1
13006	12639	1
13008	13894	1
13008	19223	1
13008	8911	1
13009	17201	1
13010	19644	1
13010	18063	1
13010	8296	1
13011	12264	1
13012	7752	1
13013	9502	1
13013	9721	1
13014	14065	1
13014	7914	1
13014	7713	1
13014	577	1
13014	6986	1
13015	9587	1
13016	18342	1
13016	222	1
13017	10937	1
13018	13754	1
13019	5279	1
13020	12237	1
