9327	922	1
9328	3100	1
9329	16427	1
9329	7998	1
9329	10646	1
9329	14209	1
9329	16224	1
9330	14363	1
9330	16465	1
9331	5341	1
9332	11250	1
9332	7181	1
9333	14680	1
9333	17160	1
9334	2562	1
9334	13647	1
9334	9391	1
9334	12126	1
9334	150	1
9335	15602	1
9335	13234	1
9335	10959	1
9335	11167	1
9335	2160	1
9336	1725	1
9337	796	1
9337	18415	1
9337	15523	1
9337	7300	1
9337	12144	1
9337	3864	1
9337	11522	1
9338	9706	1
9338	12496	1
9338	15171	1
9339	4079	1
9339	4974	1
9339	17017	1
9339	10002	1
9339	6955	1
9341	5403	1
9341	4989	1
9342	3176	1
9342	11141	1
9343	17753	1
9344	18628	1
9344	6381	1
9347	6263	1
9347	5988	1
9347	2542	1
9347	19266	1
9349	18385	1
9349	2169	1
9349	4160	1
9350	8832	1
9350	3845	1
9351	5513	1
9351	13082	1
9351	4018	1
9352	548	1
9352	13447	1
9353	17109	1
9354	10422	1
9354	6761	1
9354	3533	1
9354	9470	1
9355	10487	1
9355	7607	1
9355	1774	1
9356	8043	1
9356	14240	1
9357	4783	1
9357	12138	1
9358	16525	1
9358	15717	1
9358	10221	1
9358	8300	1
9363	13393	1
9363	10337	1
9363	10449	1
9363	3421	1
9363	2050	1
9363	15050	1
9364	14123	1
9364	14637	1
9365	11986	1
9365	17177	1
9365	6706	1
9366	16620	1
9366	12976	1
9366	11377	1
9367	15842	1
9367	2684	1
9369	14397	1
9370	2753	1
9370	1500	1
9371	4724	1
9371	18504	1
9372	10508	1
9373	1769	1
9373	1145	1
9374	2717	1
9374	18649	1
9374	18532	1
9374	9668	1
9375	10982	1
9375	9284	1
9375	7526	1
9376	11502	1
9376	1842	1
9376	3854	1
9376	13385	1
9376	4708	1
9377	3499	1
9377	4908	1
9378	5048	1
9378	6010	1
9378	1540	1
9379	2523	1
9379	10957	1
9380	2826	1
9380	18256	1
9380	2051	1
9382	4137	1
9382	7771	1
9383	3449	1
9383	19279	1
9383	14335	1
9383	3332	1
9384	13581	1
9384	7904	1
9385	12783	1
9385	818	1
9386	15483	1
9386	7688	1
19860	19232	1
9389	554	1
9389	19666	1
9389	151	1
9389	16960	1
9389	13915	1
9390	15055	1
9390	17396	1
9390	10778	1
9390	7184	1
9391	6400	1
9391	12823	1
9392	3232	1
9393	16811	1
9394	10845	1
9394	2012	1
9394	4842	1
9395	13520	1
9395	15919	1
9395	2870	1
9395	3973	1
9395	4454	1
9395	2512	1
9396	8347	1
9396	14192	1
9396	88	1
9396	1228	1
9396	8941	1
9396	16695	1
9397	17612	1
9397	17046	1
9398	17044	1
9398	16919	1
9399	15355	1
9400	5600	1
9400	11750	1
9401	2467	1
9401	18580	1
9401	17237	1
9403	6324	1
9403	16979	1
9404	12732	1
9404	19005	1
9404	14128	1
9404	12171	1
9405	585	1
9406	14117	1
9407	3311	1
9407	7320	1
9407	1301	1
9408	10938	1
9408	13918	1
9409	5027	1
9409	14828	1
9409	9660	1
9410	13535	1
9410	3803	1
9411	19850	1
9411	13522	1
9412	15051	1
9412	13930	1
9412	5871	1
9413	18503	1
9413	142	1
9414	7903	1
9414	12991	1
9415	3856	1
9415	19624	1
9415	1945	1
9416	1564	1
9416	10451	1
9417	891	1
9417	4427	1
9417	18792	1
9417	728	1
9417	16931	1
9418	888	1
9418	1445	1
9418	17953	1
9418	19984	1
9419	6136	1
9419	17081	1
9420	15400	1
9420	1907	1
9420	12299	1
9420	5138	1
9420	19389	1
9421	12481	1
9421	4260	1
9421	14703	1
9422	16200	1
9422	8903	1
9422	7553	1
9422	12239	1
9423	723	1
9423	8019	1
9424	4050	1
9425	3904	1
9425	483	1
9426	3800	1
9426	16030	1
9426	1927	1
9427	2314	1
9429	15151	1
9429	2042	1
9429	17015	1
9429	19101	1
9429	3414	1
9430	2811	1
9430	2889	1
9430	15926	1
9431	11092	1
9432	11509	1
9432	5600	1
9432	16388	1
9432	9165	1
9432	1369	1
9432	1584	1
9433	14992	1
9434	7839	1
9435	5254	1
9436	6681	1
9436	4510	1
9437	10286	1
9437	3070	1
9437	19766	1
9438	3465	1
9438	2198	1
9438	6635	1
9438	14252	1
9439	8811	1
9440	5957	1
9440	9422	1
9441	9352	1
9441	11154	1
9442	3569	1
9442	7064	1
9443	12283	1
9443	1920	1
9445	12657	1
9445	4079	1
9446	1181	1
9446	3202	1
9447	10345	1
9447	8042	1
9448	19546	1
9449	2731	1
9449	7116	1
9449	1949	1
9449	1120	1
9449	4532	1
9450	8766	1
9451	17535	1
9451	17690	1
9451	10765	1
9451	13910	1
9452	563	1
9452	9608	1
9452	13431	1
9453	17819	1
9454	6361	1
9454	829	1
9455	12114	1
9455	3728	1
9455	14301	1
9455	12898	1
9456	1035	1
9456	14477	1
9457	13172	1
9458	19223	1
9458	8204	1
9458	10801	1
9458	7335	1
9459	2202	1
9459	14431	1
9460	5408	1
9460	38	1
9460	14766	1
9460	14998	1
9460	19760	1
9460	14564	1
9461	13445	1
9464	14140	1
9464	9003	1
9464	14137	1
9464	8714	1
9464	15501	1
9464	1914	1
9464	16457	1
9465	12680	1
9465	10105	1
9466	15532	1
9466	4600	1
9466	4391	1
9466	2622	1
9466	17642	1
9467	12904	1
9468	10016	1
9468	19528	1
9469	12626	1
9469	18187	1
9469	15126	1
9469	7097	1
9470	3696	1
9470	15936	1
9470	3032	1
9471	16784	1
19861	1928	1
19861	6242	1
9472	17012	1
9472	16177	1
9473	17768	1
9473	14694	1
9474	13528	1
9474	15561	1
9474	6023	1
9474	18513	1
9474	12756	1
9475	10968	1
9476	13007	1
9476	2101	1
9477	19103	1
9478	2527	1
9479	19827	1
9479	11717	1
9480	14539	1
9480	8850	1
9480	3430	1
9480	11785	1
9480	1757	1
9481	14839	1
9481	11418	1
9481	1220	1
9481	14565	1
9481	925	1
19862	12564	1
19862	7996	1
19862	4405	1
19862	767	1
9482	18164	1
9483	7456	1
9483	2687	1
9483	17506	1
9484	7012	1
9484	8917	1
9485	10818	1
9485	4564	1
9485	17967	1
9485	7719	1
9485	2904	1
9485	8417	1
9486	4123	1
9486	18214	1
9487	3856	1
9487	11703	1
9487	14870	1
9487	15891	1
9488	16076	1
9488	17165	1
9488	17540	1
9488	11966	1
9489	134	1
9491	11564	1
9491	16213	1
9491	18849	1
9492	2178	1
9492	8599	1
9492	7771	1
9492	17692	1
9493	16839	1
9493	697	1
9493	14730	1
9494	13171	1
9496	18777	1
19863	3883	1
19863	2859	1
9497	16726	1
9498	15514	1
9499	16647	1
9500	3370	1
9502	5537	1
9502	17747	1
9502	2453	1
9502	14916	1
9503	8904	1
9504	14560	1
9504	9703	1
9504	3935	1
9504	5860	1
9505	17133	1
9505	1703	1
9505	13979	1
9506	9648	1
9506	8556	1
9506	14132	1
9507	748	1
9508	10938	1
9510	416	1
9510	17536	1
9511	1408	1
9511	5856	1
9511	6731	1
9511	4016	1
9511	10044	1
9512	11348	1
9512	8297	1
9512	18724	1
9513	5199	1
9513	58	1
9513	5406	1
9514	11639	1
9514	7317	1
9515	17074	1
9516	12850	1
9516	11326	1
9516	5724	1
9517	347	1
9517	1043	1
9518	2151	1
9518	17971	1
9518	19366	1
9518	11988	1
9518	12910	1
9518	5698	1
9520	14820	1
9520	555	1
9520	18826	1
9520	11974	1
9521	13497	1
9521	9409	1
9522	13832	1
9522	3167	1
9522	17379	1
9523	7049	1
9523	3828	1
9523	583	1
9523	13677	1
9524	18493	1
9526	6825	1
9527	2572	1
9527	6171	1
9527	7318	1
9528	6212	1
9529	5704	1
9529	8722	1
9530	11169	1
9530	19024	1
9530	17518	1
9530	17926	1
9531	19783	1
9532	6254	1
9532	1449	1
9532	17226	1
9532	2989	1
9533	220	1
9533	19627	1
9535	11503	1
9535	7606	1
9535	2204	1
9536	10694	1
9537	811	1
9537	14358	1
9538	7712	1
9538	5097	1
9539	7735	1
9539	19036	1
9539	5892	1
9539	17238	1
9540	5951	1
9540	8586	1
9540	14547	1
9540	1478	1
9540	5072	1
9541	9001	1
9542	92	1
9542	1020	1
9543	14702	1
9544	12531	1
9545	6259	1
9545	8566	1
9545	8126	1
9546	18336	1
9546	19217	1
9546	19762	1
9546	942	1
9547	15561	1
9547	18059	1
9548	6439	1
9551	18627	1
9551	10949	1
9551	12486	1
9551	15174	1
9552	10710	1
9552	9862	1
9553	12438	1
9553	12999	1
9553	4370	1
9553	6658	1
9553	19532	1
9553	15966	1
9554	110	1
9554	1547	1
9554	15538	1
9555	13319	1
9555	10193	1
9556	333	1
9556	9743	1
9556	1156	1
9556	18053	1
9556	19746	1
9557	7806	1
9557	9001	1
9557	10950	1
9559	14168	1
9561	5830	1
9561	17499	1
9561	3615	1
9561	17555	1
9562	3138	1
9562	17962	1
9562	11343	1
9563	12037	1
9563	14758	1
9564	3619	1
9564	18514	1
9565	2327	1
9566	432	1
9567	7308	1
9567	3017	1
9568	13285	1
9568	495	1
9569	8877	1
9570	13070	1
9570	15792	1
9570	14221	1
9570	3841	1
9571	10616	1
9571	4127	1
9571	18969	1
9571	5851	1
9572	11176	1
9572	7636	1
9573	678	1
9573	5466	1
9574	19106	1
9574	9735	1
9575	11143	1
9575	19027	1
9575	17353	1
9576	2783	1
9576	909	1
9577	14318	1
9577	7110	1
9578	11609	1
9578	6951	1
9578	2199	1
9578	11728	1
9580	6220	1
9582	11069	1
9584	17327	1
9584	6393	1
9584	7584	1
9584	10518	1
9585	4990	1
9585	14240	1
9585	2960	1
9586	13570	1
9586	12392	1
9586	11109	1
9587	13359	1
9587	10465	1
9587	3205	1
9587	4645	1
9587	5603	1
9588	5847	1
9588	733	1
9588	10222	1
9588	19367	1
9590	18065	1
9591	10606	1
9591	14148	1
9591	10341	1
9592	9097	1
9592	7595	1
9593	12399	1
9593	12085	1
9593	14865	1
9594	1777	1
9596	338	1
9596	4546	1
9597	5386	1
9597	12333	1
9597	8273	1
9598	10177	1
9598	8070	1
9598	12803	1
9598	10265	1
9598	11114	1
9598	15580	1
9598	10956	1
9598	2938	1
9599	11185	1
9600	4048	1
9600	12772	1
9600	10912	1
9600	4209	1
9600	1630	1
9601	8846	1
9602	10101	1
9602	12438	1
9602	497	1
9603	13434	1
9603	1429	1
9603	6974	1
9603	1864	1
9604	3045	1
19864	12375	1
19864	6046	1
9605	18491	1
9605	8334	1
9605	4287	1
9606	3872	1
9606	8192	1
9606	13455	1
9607	13350	1
9608	9698	1
9608	5386	1
9608	16635	1
9608	13474	1
9609	5456	1
9610	7041	1
9611	6493	1
9611	2019	1
9611	9815	1
9611	6324	1
9612	5076	1
9612	3801	1
9613	18567	1
9613	13012	1
9613	17841	1
9614	17151	1
9615	19153	1
9615	3076	1
9616	14412	1
9616	5539	1
9616	4324	1
9618	13133	1
9618	12393	1
9619	10725	1
9619	13552	1
9620	18205	1
9621	14080	1
9621	3573	1
9621	16774	1
9622	10065	1
9622	2436	1
9622	12884	1
9623	6264	1
9624	1306	1
9624	3521	1
9624	17874	1
9625	12709	1
9625	621	1
9625	19763	1
9626	14751	1
9626	643	1
9627	1940	1
9627	7309	1
9627	8081	1
9628	17820	1
9628	15579	1
9628	5623	1
9629	12240	1
9630	9249	1
9630	11470	1
9630	5683	1
9631	5513	1
9631	18728	1
9632	16137	1
9632	16059	1
9633	7908	1
9633	12485	1
9634	7022	1
9634	11676	1
9634	14090	1
9636	3530	1
9637	9916	1
9638	2049	1
9639	15364	1
9639	7461	1
9639	19786	1
9640	8911	1
9640	12535	1
9640	14891	1
9640	12351	1
9640	4111	1
9641	9149	1
9641	7492	1
9642	5302	1
9643	9741	1
9643	1146	1
9643	2139	1
9644	9784	1
9644	11232	1
9644	4950	1
9645	16025	1
9646	3301	1
9647	5630	1
9648	4424	1
9648	15409	1
9649	6038	1
9649	18302	1
9651	7273	1
9651	13419	1
9652	12621	1
9652	11230	1
9653	9205	1
9654	4660	1
9655	7701	1
9655	17303	1
9656	5712	1
9657	15437	1
9658	8682	1
9659	13145	1
9659	18750	1
9659	9296	1
9659	9279	1
9660	16209	1
9660	18395	1
9660	10934	1
9660	11868	1
9661	14086	1
9661	2618	1
9661	12834	1
9661	1464	1
9661	3475	1
9661	19411	1
9662	5955	1
9663	5495	1
9663	10098	1
9663	10134	1
9663	14720	1
9664	10760	1
9664	18768	1
9665	19292	1
19865	9977	1
19865	13851	1
19865	5442	1
9666	17941	1
9667	15129	1
9667	18294	1
9667	12653	1
9667	9469	1
9667	8051	1
9668	10793	1
9668	17144	1
9669	14436	1
9669	6231	1
9669	16023	1
9669	16524	1
9670	2909	1
9670	13225	1
9671	7760	1
9671	4532	1
9672	9509	1
9673	6994	1
9674	18311	1
9674	16757	1
9675	10453	1
9675	14184	1
9675	78	1
9676	19164	1
9676	991	1
9676	4617	1
9677	17722	1
9677	11506	1
9677	13312	1
9677	2196	1
9677	12975	1
9678	11043	1
9678	7482	1
9678	17784	1
9678	5787	1
9678	4506	1
9680	5770	1
9680	11363	1
9681	1187	1
9681	5914	1
9682	14355	1
9683	9591	1
9683	18997	1
9684	9485	1
9684	18073	1
9684	2579	1
9684	15229	1
9684	12004	1
9684	17931	1
9684	7853	1
9684	11549	1
9685	7627	1
9685	13157	1
9685	1341	1
9685	3906	1
9687	13562	1
9687	14636	1
9687	15827	1
9687	2249	1
9688	7609	1
9689	5596	1
9689	17439	1
9689	14274	1
9689	18030	1
9689	10217	1
9689	2035	1
9691	8784	1
9691	13628	1
9691	6352	1
9692	5802	1
9692	9999	1
9693	12621	1
9693	15387	1
9694	19795	1
9694	17765	1
9694	14882	1
9694	3150	1
9694	8506	1
9694	19667	1
9695	17978	1
9695	19511	1
9696	441	1
9696	19833	1
9696	2875	1
9697	7336	1
9698	2268	1
9698	7743	1
9698	8781	1
9698	10738	1
9699	3592	1
9699	16956	1
9699	2215	1
9701	14775	1
9702	15982	1
9702	8141	1
9703	12672	1
9704	4809	1
9704	14409	1
9704	6676	1
9705	570	1
9705	5560	1
9706	14245	1
9706	15529	1
9707	11450	1
9707	8534	1
9707	13888	1
9708	17607	1
9709	6579	1
9711	10929	1
9711	321	1
9711	9120	1
9712	9789	1
9712	14695	1
9713	11260	1
9713	7574	1
9713	6120	1
9713	3617	1
9714	16468	1
9714	16213	1
9715	8128	1
9715	12579	1
9715	12041	1
9716	8229	1
9716	14886	1
19866	2868	1
19866	5270	1
19866	12483	1
19866	17566	1
9717	11908	1
9718	5194	1
9718	10261	1
9718	9385	1
9719	13250	1
9720	9299	1
9721	19104	1
9721	1153	1
9721	8689	1
9723	11306	1
9723	2084	1
9724	9287	1
9724	16323	1
9725	19127	1
9725	11582	1
9727	16205	1
9727	6058	1
9727	6465	1
9728	8902	1
9729	11689	1
9730	9673	1
9730	5696	1
9731	11082	1
9731	15246	1
9731	12926	1
9731	3118	1
9732	11710	1
9732	12153	1
9733	418	1
9733	17592	1
9735	3036	1
9736	10597	1
9736	1381	1
9736	112	1
9736	15870	1
9737	7235	1
9738	8944	1
9738	15146	1
9739	18450	1
9739	12949	1
9739	439	1
9739	15913	1
9739	17961	1
9740	7713	1
9740	19279	1
9740	18768	1
9740	1267	1
9741	803	1
9741	8469	1
9741	7170	1
9742	2201	1
9742	2609	1
9743	3058	1
9743	342	1
9744	4855	1
9744	14777	1
9744	330	1
9745	10270	1
9745	12483	1
9745	9712	1
9746	16829	1
9746	14873	1
9747	6026	1
9747	1995	1
9747	8242	1
9747	3848	1
9747	8740	1
9748	12937	1
9748	9516	1
9748	12675	1
9748	5822	1
9748	16120	1
9749	9863	1
9749	808	1
9749	882	1
9749	7215	1
9749	15458	1
9750	4752	1
9750	18239	1
9750	11376	1
9750	7992	1
9750	8873	1
9750	17865	1
9751	17735	1
9751	11569	1
9751	9869	1
9751	2801	1
9752	3541	1
9752	18565	1
9752	14260	1
9753	11644	1
9753	16519	1
9753	1419	1
9753	10429	1
9753	12957	1
9753	10250	1
9754	696	1
9754	14181	1
9755	6404	1
9756	7946	1
9758	3112	1
9758	18845	1
9758	18806	1
9759	9464	1
9759	15847	1
19867	8869	1
19867	11906	1
9761	1325	1
9762	19134	1
9762	17503	1
9762	3886	1
19868	15622	1
9763	14174	1
9763	3160	1
9764	1960	1
9765	486	1
9765	17469	1
9765	5549	1
9765	11991	1
9765	13102	1
9766	15781	1
9766	13562	1
9767	14005	1
9767	5706	1
9767	18121	1
9767	9069	1
9768	15158	1
9769	6593	1
9769	10527	1
9770	6004	1
9770	2679	1
9771	1074	1
9772	451	1
9772	9680	1
9772	11024	1
9773	17929	1
9774	7886	1
9775	4267	1
9775	4971	1
9775	8227	1
9776	1715	1
9776	17117	1
9776	11530	1
9777	7290	1
9778	11383	1
9778	15261	1
9779	4520	1
9779	4749	1
9780	214	1
9780	1368	1
9781	17838	1
9782	7277	1
9782	7232	1
9782	17430	1
9783	17592	1
9783	4156	1
9783	7361	1
9784	1030	1
9784	5222	1
9785	8023	1
9785	11101	1
9785	18818	1
9785	5807	1
9785	1069	1
9786	16427	1
9786	17704	1
9786	9918	1
9787	17248	1
9787	780	1
9787	7175	1
9787	13587	1
9787	7651	1
9787	16845	1
9787	14140	1
9787	5747	1
9788	16760	1
9788	13920	1
9788	15735	1
9788	5856	1
9789	6986	1
9789	9077	1
9789	177	1
9789	17404	1
9789	19725	1
9790	10924	1
9790	15526	1
9790	18882	1
9790	18873	1
9791	15241	1
9791	1520	1
9791	3266	1
9792	8202	1
9792	3582	1
9793	13028	1
9793	6878	1
9793	5607	1
9793	10306	1
9793	1952	1
9794	10115	1
9794	59	1
9795	13307	1
9795	10691	1
9796	10191	1
9796	15999	1
9796	16685	1
9797	19815	1
9797	11477	1
9797	2671	1
9797	5406	1
9798	11194	1
9798	12585	1
9798	5965	1
9798	14787	1
9798	11843	1
9798	1592	1
9798	17380	1
9799	9569	1
9799	10419	1
9800	3412	1
9800	5550	1
9800	4659	1
9800	2159	1
9800	18346	1
9801	1422	1
9801	8492	1
9802	14432	1
9802	9140	1
9803	17917	1
9803	9400	1
9803	17164	1
9804	12939	1
9804	9415	1
9804	8924	1
9806	7360	1
9806	4077	1
9807	2705	1
9807	5710	1
9807	12516	1
9807	8785	1
9808	3286	1
9808	10100	1
9808	3799	1
9808	17930	1
9809	8467	1
9809	7726	1
9809	3538	1
9811	4045	1
9811	15794	1
9812	17378	1
9812	3738	1
9812	5677	1
9812	11490	1
9813	1645	1
9813	1269	1
9813	17959	1
9813	19528	1
9814	13408	1
9815	10935	1
9815	5142	1
9816	19922	1
9816	19288	1
9817	17831	1
9818	460	1
9818	2767	1
9818	14263	1
9818	17058	1
9819	477	1
9819	4071	1
9819	8185	1
9819	15949	1
9821	3816	1
9821	17494	1
9822	9529	1
9822	15492	1
9823	15977	1
9823	11106	1
9823	15967	1
9824	11854	1
9824	18	1
9824	9331	1
9824	459	1
9825	15953	1
9825	4213	1
9825	9521	1
9826	9667	1
9826	9072	1
9826	14609	1
9827	12025	1
9828	17730	1
9828	19935	1
9828	1157	1
9829	19187	1
9829	10662	1
9829	5797	1
9829	13311	1
9829	798	1
9829	10528	1
9829	2642	1
9830	7265	1
9830	14804	1
9830	3047	1
9830	11710	1
9831	7406	1
9831	17610	1
9832	8213	1
9832	14563	1
9833	9730	1
9834	13435	1
9834	18787	1
9835	210	1
9835	7553	1
9835	5471	1
9836	14900	1
9836	4187	1
9837	7554	1
9837	8513	1
9838	17116	1
9838	17859	1
9838	10267	1
9839	1586	1
9839	19656	1
9839	10536	1
9839	5892	1
9839	13165	1
9839	8362	1
9839	18674	1
9839	7126	1
9840	5016	1
9841	34	1
9843	4552	1
9843	10185	1
9843	15209	1
9844	16209	1
9845	17917	1
9845	8755	1
9846	18657	1
9846	12373	1
9846	10472	1
9846	5965	1
9847	9580	1
9847	15832	1
9847	12113	1
9849	1627	1
9849	18392	1
9849	12617	1
9850	5577	1
9850	9343	1
9851	16652	1
9851	6569	1
9852	9587	1
9853	19846	1
9854	11889	1
9854	1415	1
9855	13483	1
9855	9302	1
9855	6796	1
9855	14239	1
9855	10681	1
9856	6165	1
9856	4092	1
9856	11925	1
9856	442	1
9856	6195	1
9857	8920	1
9857	7030	1
9857	10281	1
9858	17325	1
9858	6299	1
9858	4181	1
9859	13658	1
9859	11813	1
9859	10972	1
9861	17509	1
9862	14393	1
9862	13502	1
9862	8184	1
9863	4414	1
9863	18221	1
9863	535	1
9863	16544	1
9864	7044	1
9864	15765	1
9865	10026	1
9865	19351	1
9865	14900	1
9865	1583	1
9865	104	1
9865	16844	1
9866	12376	1
9866	15172	1
9866	13492	1
9866	16284	1
9867	16405	1
9868	15044	1
9868	16395	1
9869	14636	1
9869	9841	1
9869	13686	1
9869	8484	1
9869	6284	1
9870	18694	1
9870	3670	1
9870	14913	1
9870	9871	1
9870	15461	1
9870	18335	1
9870	15473	1
9870	16625	1
9870	1203	1
9870	16642	1
9870	11373	1
9871	11290	1
9872	18782	1
9872	5371	1
9872	18131	1
9873	6117	1
9873	14138	1
9874	15828	1
9877	17161	1
9877	3622	1
9877	13898	1
9877	14936	1
9878	11925	1
9878	14543	1
9879	7680	1
9879	11706	1
9879	7409	1
9880	18867	1
9881	17676	1
9881	3232	1
9882	110	1
9882	17574	1
9882	3475	1
9883	8861	1
9883	4808	1
19870	280	1
9884	14391	1
9884	15291	1
9885	19866	1
9885	8527	1
9885	4354	1
9886	1898	1
9887	17615	1
9888	10915	1
9888	14335	1
9889	18768	1
9889	1153	1
9890	16887	1
9890	8564	1
9890	3820	1
19871	12081	1
9891	16667	1
9891	12286	1
9891	12228	1
9894	7190	1
9894	1868	1
9894	14572	1
9896	16039	1
9896	2614	1
9898	16105	1
9898	6055	1
9899	10871	1
9901	704	1
9901	5031	1
9902	19553	1
9903	15864	1
9903	4924	1
9903	2347	1
9904	18861	1
9904	5404	1
9904	6366	1
9904	11825	1
9904	14597	1
9906	118	1
9906	13680	1
9906	18919	1
9906	17414	1
9908	18394	1
9908	9998	1
9909	1941	1
9910	4363	1
9910	10238	1
9910	2784	1
9911	2063	1
9911	2154	1
9912	15895	1
9912	9329	1
9913	18981	1
9915	13090	1
9915	8760	1
19872	15365	1
19872	11420	1
9916	5790	1
9916	9999	1
9917	10820	1
9918	6667	1
9918	10561	1
9918	16944	1
9918	4732	1
9919	1469	1
9919	4832	1
9919	6184	1
9920	546	1
9920	15571	1
9920	15794	1
9920	811	1
9920	14552	1
9920	2760	1
9920	7658	1
9920	9812	1
9920	13490	1
9922	14313	1
9922	2697	1
9923	15646	1
9923	8955	1
9924	5981	1
9925	9170	1
9927	5006	1
9927	18765	1
9927	8171	1
9927	2619	1
9928	9585	1
9928	6985	1
9928	9759	1
9928	2574	1
9929	10321	1
9929	6012	1
9931	11756	1
9931	3133	1
9931	4091	1
9931	12120	1
9931	6424	1
9932	10652	1
9932	1171	1
9933	19503	1
9934	10260	1
9934	14105	1
9934	3520	1
9934	18301	1
9934	5666	1
9934	1404	1
9935	2682	1
9935	3536	1
9935	8244	1
9935	8452	1
9935	11438	1
9937	8947	1
9937	15147	1
9938	658	1
9938	14853	1
9938	12427	1
9938	10825	1
9939	3192	1
9939	3706	1
9939	15598	1
9939	17313	1
9940	15709	1
9940	10525	1
9940	644	1
9941	8718	1
9941	10179	1
9942	3407	1
9942	19372	1
9942	18746	1
9943	14634	1
9943	696	1
9944	7248	1
9944	18567	1
9944	517	1
9944	14820	1
9944	12687	1
9946	16830	1
9946	19203	1
9946	11806	1
9947	5651	1
9947	19469	1
9948	12998	1
9948	1246	1
9948	210	1
9948	17302	1
9949	4004	1
9949	7984	1
9949	12105	1
9949	12281	1
9951	11720	1
9952	18534	1
9953	19636	1
9953	7130	1
9953	7604	1
9953	18387	1
9953	16752	1
9954	8679	1
9954	14543	1
9955	16283	1
9955	7902	1
9955	17555	1
9955	2934	1
9956	14520	1
9957	16468	1
9957	13453	1
9958	6718	1
9958	11337	1
9959	8399	1
9960	3152	1
9960	3902	1
9961	11349	1
9962	5899	1
9962	18845	1
9962	11961	1
9963	5586	1
9963	15950	1
9963	4198	1
9963	7493	1
9964	13062	1
9964	15389	1
9964	11733	1
9964	6771	1
9964	15157	1
9965	7511	1
9965	1445	1
9965	18296	1
9965	2272	1
9966	9033	1
9966	2394	1
9966	18351	1
9966	16318	1
9966	16455	1
9966	554	1
9968	3933	1
9969	4696	1
9969	9915	1
9970	15844	1
9970	10613	1
9970	14129	1
9970	10659	1
9971	5050	1
9971	366	1
9971	9101	1
9972	1210	1
9972	16552	1
9972	2854	1
9972	13946	1
9973	14795	1
9973	5048	1
9974	13611	1
9975	19708	1
9976	1225	1
9976	11879	1
9978	9579	1
9978	11333	1
9979	7210	1
9979	19601	1
9979	2214	1
9979	4360	1
9980	12138	1
9980	17792	1
9981	14313	1
9982	12792	1
9982	4541	1
9983	13791	1
9985	5553	1
9987	18256	1
9987	9034	1
9987	18190	1
9988	2280	1
9988	12175	1
9990	6420	1
9990	17356	1
9990	12588	1
9992	17383	1
9992	8988	1
9992	17179	1
9992	4851	1
9992	25	1
9993	2600	1
9993	17292	1
9993	15137	1
9993	6885	1
9994	17444	1
9994	2795	1
9994	6796	1
9995	8399	1
9995	19258	1
9995	5328	1
9997	13332	1
9997	7327	1
9997	14818	1
9999	10842	1
10000	3542	1
10002	12530	1
10002	18391	1
10002	11490	1
10002	8153	1
10002	7080	1
10003	4780	1
10003	14808	1
10003	15503	1
10004	4783	1
10004	4998	1
10004	13967	1
10004	18312	1
19873	6409	1
19873	10071	1
10005	15147	1
10005	10826	1
10006	613	1
10007	12683	1
10007	18442	1
10007	11917	1
10007	4009	1
10008	12836	1
10008	6204	1
10008	18054	1
10008	1135	1
10008	4178	1
10009	861	1
10009	12741	1
10009	7988	1
10010	5017	1
10010	9659	1
10010	12164	1
10010	1509	1
10011	447	1
10011	15475	1
10011	981	1
10011	12161	1
10011	15405	1
10012	9604	1
10012	8737	1
10012	4559	1
10012	14117	1
10013	17963	1
10014	1531	1
10014	5309	1
10016	9326	1
10016	6045	1
10016	12128	1
10016	19763	1
10016	6502	1
10017	9343	1
10017	18997	1
10018	8461	1
10018	12162	1
10019	1103	1
10019	10392	1
10019	6354	1
10020	4168	1
10020	14538	1
10020	62	1
10020	19335	1
10021	11729	1
10021	5957	1
10021	7907	1
10022	4278	1
10022	7399	1
10023	10460	1
10024	1197	1
10024	16917	1
10025	1160	1
10025	10221	1
10025	4081	1
10025	7958	1
10026	7903	1
10026	2565	1
10026	14973	1
10026	6978	1
10026	19889	1
10026	2805	1
10027	17651	1
10027	9691	1
10027	3375	1
10027	7888	1
10027	17546	1
10028	8187	1
10029	14773	1
10029	4484	1
10030	19085	1
10031	18037	1
10031	3857	1
10031	8705	1
10031	3335	1
10031	12373	1
10031	2340	1
10031	6771	1
10031	6319	1
10032	9649	1
10033	16079	1
10033	461	1
10033	1107	1
10034	11680	1
10034	16281	1
10034	16613	1
10034	1677	1
10035	12564	1
10035	14034	1
10035	18283	1
10035	4084	1
10035	16535	1
10037	17141	1
10037	12351	1
10037	17968	1
10038	3139	1
10038	15302	1
10038	532	1
10039	4890	1
10039	8566	1
10040	3270	1
10040	7345	1
10040	450	1
10040	6769	1
10041	6566	1
10041	16350	1
10042	10886	1
10042	8360	1
10042	18657	1
10042	12153	1
10042	657	1
10043	6364	1
10044	8688	1
10044	13671	1
10044	17330	1
10045	17280	1
10045	19095	1
10045	13742	1
10045	962	1
10045	16477	1
10046	13571	1
10046	7178	1
10046	16366	1
10047	18790	1
10047	6007	1
10047	3465	1
10047	13162	1
10048	17129	1
10048	17291	1
10048	18946	1
10048	18087	1
10049	16880	1
10049	3255	1
10049	2261	1
10049	6144	1
10049	605	1
10049	17276	1
10049	1729	1
10050	18494	1
10050	4473	1
10050	686	1
10050	10570	1
10051	17283	1
10051	18602	1
10052	12883	1
