8284	138	1
8285	16084	1
8285	16923	1
8286	10901	1
8286	13632	1
8286	15630	1
8287	15789	1
8287	3504	1
8287	18034	1
8288	7323	1
8288	6897	1
8288	8518	1
8290	2765	1
8290	18763	1
8291	8402	1
8292	18765	1
8292	12342	1
8293	14589	1
8294	5927	1
8295	7583	1
8295	18874	1
8295	16028	1
8295	9992	1
8296	14893	1
8297	14608	1
8297	2107	1
8297	1020	1
8298	16317	1
8298	2325	1
8298	15382	1
8298	18960	1
8298	17732	1
8299	7726	1
8299	19723	1
8299	16618	1
8299	8938	1
8299	6682	1
8300	6917	1
8301	8283	1
8302	13581	1
8303	9081	1
8303	2522	1
8303	16116	1
8304	16595	1
8304	6187	1
8304	13229	1
8304	10249	1
8304	14137	1
8304	3247	1
8305	11374	1
8305	16597	1
8306	12290	1
8306	7055	1
8306	4705	1
8306	7284	1
8306	337	1
8306	9034	1
8307	6560	1
8308	11851	1
8308	1646	1
8309	7600	1
8310	12746	1
8311	16180	1
8312	18874	1
8312	17698	1
8312	12081	1
8313	5159	1
8313	8138	1
8313	16119	1
8314	2178	1
8315	4472	1
8316	13241	1
8316	19624	1
8316	14379	1
8317	11089	1
8318	13130	1
8318	125	1
8318	18529	1
8319	13464	1
8319	6267	1
8319	12786	1
8319	18261	1
8319	10072	1
8319	15710	1
8320	8668	1
8320	15589	1
8322	18286	1
8322	19410	1
8324	9955	1
8324	19111	1
8325	1418	1
8325	5667	1
8325	2476	1
8326	5273	1
8326	11941	1
8327	11257	1
8327	16201	1
8327	15832	1
8328	5420	1
8328	19074	1
8328	3103	1
8329	11094	1
8329	7069	1
8329	10094	1
8330	2015	1
8331	15321	1
8332	12115	1
8332	9833	1
8332	18523	1
8333	2706	1
8334	6551	1
8334	18212	1
8335	9813	1
8336	6754	1
8336	17462	1
8336	17332	1
8336	6614	1
8337	18455	1
8337	1085	1
8337	9573	1
8337	14627	1
8337	18318	1
8338	10300	1
8339	11013	1
8339	4321	1
8340	43	1
8340	2408	1
8340	13381	1
8342	4817	1
8342	11379	1
8343	13055	1
8343	12584	1
8343	8141	1
8344	14431	1
8344	10456	1
8345	12815	1
8345	18527	1
8346	11324	1
8346	8829	1
8346	13139	1
8346	14452	1
8346	7008	1
8348	13991	1
8348	17523	1
8349	4478	1
8350	18650	1
8350	12917	1
8350	1654	1
8350	12301	1
8351	8732	1
8352	7634	1
8352	4219	1
8353	11800	1
8354	14429	1
8354	759	1
8356	1294	1
8356	15633	1
8356	2858	1
8358	4892	1
8358	8599	1
8358	11768	1
8359	12079	1
8359	5879	1
8359	148	1
8360	10153	1
8360	2628	1
8360	19223	1
8360	8629	1
8361	10117	1
8361	13324	1
8362	4606	1
8362	15745	1
8362	10941	1
8363	17339	1
8364	3066	1
8364	7336	1
8364	7617	1
8365	18198	1
8365	135	1
8365	4191	1
8366	4894	1
8366	11394	1
8367	12092	1
8367	18756	1
8367	14734	1
8368	13507	1
8369	5078	1
8369	7520	1
8369	4981	1
8370	5534	1
8370	5782	1
8370	13136	1
8371	16212	1
8371	16497	1
8371	14070	1
8371	10343	1
8372	10809	1
8372	18270	1
8373	4251	1
8373	13687	1
8374	5791	1
8374	14331	1
8374	7918	1
8376	14890	1
8377	10011	1
8377	10980	1
8377	3861	1
8379	2031	1
8379	4934	1
8379	18484	1
8379	11346	1
8379	14433	1
8380	7021	1
8380	16112	1
8380	12836	1
8380	14269	1
8381	16927	1
8382	18932	1
8382	15174	1
8382	18133	1
8383	14625	1
8383	2347	1
8384	17531	1
8384	4586	1
8385	10858	1
8386	5351	1
8388	14173	1
8388	7551	1
8388	9285	1
8388	12581	1
8389	17704	1
8389	6957	1
8389	6465	1
8389	5891	1
8389	5024	1
8390	4172	1
8390	15964	1
8391	6956	1
8391	1442	1
8392	1678	1
8392	1575	1
8392	2755	1
8392	15742	1
8393	1007	1
8395	15668	1
8395	7535	1
8396	13068	1
8397	14147	1
8397	10946	1
8397	16063	1
8398	8076	1
8399	8571	1
8399	10170	1
8399	10720	1
8400	10038	1
8401	3999	1
8401	8111	1
8401	10145	1
8402	8322	1
8402	19465	1
8402	1570	1
8403	10387	1
8404	19306	1
8404	55	1
8405	13680	1
8405	10327	1
8407	8726	1
8407	13378	1
8407	19386	1
8407	19923	1
8408	4668	1
8409	13195	1
8410	9210	1
8411	1674	1
8411	12583	1
8411	18661	1
8412	17413	1
8412	15248	1
8412	2647	1
8413	37	1
8413	15190	1
8413	9177	1
8414	15249	1
8414	1327	1
8414	19929	1
8414	2538	1
8415	7448	1
8415	2449	1
8415	18160	1
8415	10486	1
8416	19287	1
8416	5034	1
8417	19622	1
8417	6233	1
8418	10142	1
8419	16190	1
8419	4505	1
8420	18471	1
8420	4663	1
8420	3268	1
8421	2039	1
8421	19283	1
8422	12649	1
8423	18960	1
8423	5387	1
8423	5079	1
8424	4737	1
8424	5574	1
8424	16220	1
8424	7750	1
8424	12823	1
8424	141	1
8425	3110	1
8427	4539	1
8427	8599	1
8427	5601	1
8428	12327	1
8428	13784	1
8428	10338	1
8429	487	1
8429	7452	1
8429	2580	1
8429	13290	1
8430	18491	1
8430	10872	1
8430	13011	1
8430	1254	1
8430	5439	1
8431	14902	1
8432	7291	1
8432	12802	1
8432	8381	1
8433	5842	1
8433	12791	1
8433	2455	1
8433	4379	1
8434	2762	1
8434	9023	1
8435	9872	1
8436	2022	1
8436	10011	1
8436	5910	1
8436	2372	1
8436	3392	1
8437	4645	1
8437	13677	1
8437	7334	1
8438	8879	1
8438	10072	1
8438	17976	1
8438	1839	1
8438	517	1
8438	4984	1
8439	4520	1
8440	14677	1
8440	13904	1
8440	3421	1
8441	11198	1
8441	17320	1
8441	2962	1
8442	16114	1
8442	4257	1
8442	10443	1
8442	2807	1
8443	7659	1
8443	17298	1
8443	2471	1
8444	18000	1
8444	17408	1
8445	1905	1
8445	9785	1
8446	19148	1
8446	3273	1
8446	709	1
8446	6722	1
8446	4571	1
8447	12467	1
8447	610	1
8447	19029	1
8447	8124	1
8447	18846	1
8448	11685	1
8449	12239	1
8449	11055	1
8449	4559	1
8449	13585	1
8450	9452	1
8450	15719	1
8450	5789	1
8451	15065	1
8451	1123	1
8451	4967	1
8452	3023	1
8452	791	1
8452	8467	1
8453	2446	1
8453	19471	1
8454	15230	1
8454	9549	1
8454	16281	1
8454	11160	1
8455	4392	1
8457	2095	1
8457	10989	1
8457	11140	1
8458	12023	1
8459	19778	1
8459	1392	1
8459	6707	1
8460	13099	1
8460	10898	1
8461	227	1
8461	5987	1
8462	13289	1
8462	10999	1
8462	19590	1
8463	10244	1
8463	2275	1
8464	15598	1
8464	4889	1
8464	350	1
8464	6039	1
8466	13944	1
8466	11213	1
8466	7696	1
8467	16786	1
8467	8938	1
8467	12847	1
8468	17174	1
8468	3302	1
8468	7844	1
8469	9684	1
8469	9319	1
8470	7513	1
8470	18819	1
8470	18107	1
8470	18996	1
8471	501	1
8471	19334	1
8472	15674	1
8472	14332	1
8472	19442	1
8472	8931	1
8472	12964	1
8473	10760	1
8473	8869	1
8473	9159	1
8474	596	1
8474	10603	1
8474	17725	1
8474	17746	1
8475	11487	1
8476	10777	1
8476	13776	1
8477	17620	1
8477	15123	1
8477	476	1
8477	16963	1
8477	3097	1
8478	11435	1
8478	4273	1
8479	11193	1
8479	12876	1
8479	19905	1
8479	11269	1
8480	17483	1
8480	10771	1
8481	18369	1
8481	9059	1
8481	15636	1
8481	9764	1
8482	1744	1
8482	2445	1
8483	13608	1
8483	10252	1
8485	15453	1
8485	7853	1
8485	9409	1
8485	2149	1
8486	15929	1
8486	6812	1
8487	7417	1
8487	8601	1
8488	13543	1
8489	8634	1
8490	6786	1
8490	1283	1
8490	5313	1
8491	6354	1
8493	1429	1
8493	5180	1
8493	10444	1
8494	2913	1
8494	4701	1
8494	8017	1
8494	6630	1
8495	6225	1
8495	3713	1
8495	2418	1
8496	6730	1
8496	16329	1
8496	16463	1
8496	13682	1
8496	14619	1
8496	13277	1
8497	17707	1
8498	13875	1
8498	13130	1
8498	9768	1
8498	8674	1
8498	4672	1
8498	2898	1
8499	17096	1
8501	5377	1
8502	9348	1
8502	2094	1
8502	219	1
8502	14542	1
8502	3168	1
8502	1821	1
8502	7648	1
8503	12086	1
8503	5732	1
8503	8909	1
19848	6797	1
19848	15609	1
8504	420	1
8504	11551	1
8504	1482	1
8505	19143	1
8507	4098	1
8507	3330	1
8508	14736	1
8508	16563	1
8508	11794	1
8508	8422	1
8509	19934	1
8509	11512	1
8510	15436	1
8511	19549	1
8512	14165	1
8513	17861	1
8514	14484	1
8514	84	1
8515	7897	1
8515	11237	1
8515	2610	1
8515	18144	1
8516	16754	1
8516	7396	1
8516	9490	1
8516	17239	1
8516	18097	1
8516	1840	1
8517	7070	1
19849	2328	1
8518	14981	1
8518	19442	1
8518	810	1
8518	14155	1
8520	5225	1
8520	6025	1
8521	13753	1
8521	4197	1
8522	14648	1
8522	7857	1
8523	3623	1
8523	16168	1
8523	5711	1
8524	7276	1
8525	12581	1
8525	4248	1
8525	13590	1
8526	16897	1
8526	7647	1
8526	7923	1
8526	8864	1
8527	1419	1
8527	19675	1
8527	18260	1
8527	15686	1
8528	1255	1
8528	13102	1
8528	12361	1
8529	15456	1
8529	14907	1
8530	8109	1
8530	18192	1
8531	14480	1
8531	19294	1
8532	19199	1
8533	3880	1
8533	12305	1
8535	11606	1
8535	5790	1
8536	13111	1
8536	356	1
8536	9461	1
8537	4091	1
8539	5165	1
8540	5670	1
8541	15373	1
8541	7478	1
8541	17973	1
8541	6881	1
8542	16421	1
8542	16711	1
8542	12247	1
8543	1186	1
8544	12773	1
8544	10207	1
8544	1246	1
8544	17500	1
8544	8958	1
8545	11875	1
8545	9291	1
8545	476	1
8546	11369	1
8546	18247	1
8547	17816	1
8547	1573	1
8547	14070	1
8548	4404	1
8548	8146	1
8548	7786	1
8549	13173	1
8549	3504	1
8549	16501	1
8549	6941	1
8550	11364	1
8550	3547	1
8552	9796	1
8553	5860	1
8553	19100	1
8554	19797	1
8555	17382	1
8555	5289	1
8555	14938	1
8555	17107	1
8555	6750	1
8556	8300	1
8557	576	1
8557	8981	1
8558	9084	1
8558	3725	1
8559	10080	1
8561	5997	1
8562	16825	1
8562	15719	1
8563	533	1
8563	3003	1
8563	7781	1
8565	7063	1
8565	298	1
8566	6077	1
8566	3862	1
8567	15341	1
8567	13544	1
8567	13608	1
8567	19222	1
8568	9598	1
8568	13435	1
8568	2992	1
8569	13032	1
8570	19478	1
8571	18225	1
8571	12789	1
8572	13426	1
8572	708	1
8573	17085	1
8573	18235	1
8573	6721	1
8574	7705	1
8575	17606	1
8575	10534	1
8575	11618	1
8575	12226	1
8576	7948	1
8576	10483	1
8576	10651	1
8576	10070	1
8577	9562	1
19850	5424	1
8578	12779	1
8578	18780	1
8578	17266	1
8578	2543	1
8578	9825	1
8579	13451	1
8579	15521	1
8580	18163	1
8580	17485	1
8581	13819	1
8582	2691	1
8583	7715	1
8583	8729	1
8585	2604	1
8585	17192	1
8586	19596	1
8587	7384	1
8587	954	1
8588	5666	1
8588	19287	1
8588	7290	1
8588	13904	1
8589	11716	1
8589	1017	1
8589	1454	1
8590	3492	1
8590	16617	1
8593	2360	1
8594	16287	1
8595	3977	1
8596	10553	1
8596	9012	1
8596	14506	1
8596	17553	1
8597	5538	1
8597	9676	1
8597	9157	1
8597	15772	1
8598	6370	1
8598	4232	1
8598	2125	1
8598	2977	1
8598	16543	1
8598	18143	1
8598	7171	1
8599	11978	1
8600	10976	1
8600	13863	1
8600	16907	1
8601	6476	1
8602	9026	1
8602	17818	1
8603	5635	1
8603	17692	1
8603	18352	1
8604	18609	1
8604	19377	1
8605	11733	1
8605	9235	1
8605	15758	1
8605	12996	1
8606	6693	1
8606	15547	1
8606	9197	1
8606	4162	1
8606	19543	1
8606	3493	1
8607	944	1
8608	15994	1
8608	7794	1
8610	14083	1
8610	11943	1
8611	7705	1
8611	14602	1
8612	17898	1
8612	9545	1
8612	11376	1
8613	13321	1
8613	6218	1
8613	15001	1
8613	10739	1
8614	11892	1
8614	20000	1
8616	12801	1
8616	15024	1
8616	12862	1
8616	6758	1
8617	6610	1
8618	12177	1
8618	7470	1
8620	7117	1
8620	19962	1
8620	108	1
8620	2681	1
8620	14838	1
8622	17490	1
8622	8975	1
8622	15099	1
8623	16218	1
8623	15096	1
8624	1160	1
8624	1548	1
8624	3260	1
8624	12857	1
8625	14134	1
8625	3523	1
8626	13644	1
8626	15117	1
8627	8504	1
8627	16931	1
8627	10458	1
8628	19544	1
8628	4935	1
8629	19223	1
8629	5842	1
8629	12743	1
8630	2230	1
8630	7982	1
8630	11494	1
8631	18723	1
8631	3742	1
8632	1875	1
8632	3263	1
8633	19099	1
8633	5875	1
8634	9197	1
8635	9054	1
8635	3303	1
8635	19950	1
8636	12478	1
8636	17232	1
8636	1479	1
8638	6681	1
8638	12167	1
8639	14607	1
8640	5314	1
8640	18546	1
8642	16417	1
8642	18891	1
8643	11500	1
8643	7271	1
8643	215	1
8643	15632	1
8643	7171	1
8643	17140	1
8644	8711	1
8644	5188	1
8644	705	1
8644	9047	1
8644	12693	1
8645	5965	1
8645	396	1
8645	11970	1
8645	5923	1
8646	19763	1
8647	15109	1
8647	7216	1
8648	15911	1
8650	10503	1
8650	4405	1
8652	10104	1
8652	17908	1
8653	11600	1
8653	3905	1
8653	992	1
8653	11596	1
8653	8807	1
8654	8836	1
8654	756	1
8654	17449	1
8654	18296	1
8655	8	1
8655	18137	1
8655	5475	1
8655	15282	1
8656	8954	1
8657	5941	1
8657	2322	1
8658	12914	1
8658	1504	1
8658	6576	1
8658	8201	1
8658	13257	1
8658	4409	1
8658	9634	1
8659	16893	1
8659	16535	1
8659	8437	1
8659	18955	1
8660	5418	1
8661	1072	1
8661	19188	1
8661	18853	1
8661	6089	1
8662	1044	1
8662	7445	1
8662	15183	1
8663	11310	1
8663	14769	1
8663	13062	1
8663	4282	1
8664	2856	1
8665	19886	1
8665	14403	1
8666	485	1
8666	9359	1
8666	13960	1
8666	3634	1
8666	6280	1
8666	18346	1
8666	14806	1
8667	13837	1
8667	19203	1
8667	9420	1
8667	8560	1
8667	18824	1
8668	10832	1
8668	8508	1
8668	12300	1
8669	9105	1
8671	6256	1
8671	3859	1
8671	4134	1
8671	2242	1
8672	15570	1
8672	16368	1
8672	18688	1
8673	8783	1
8673	11950	1
8674	11628	1
8675	9714	1
8675	14121	1
8676	19853	1
8676	9415	1
8677	18988	1
8678	11650	1
8679	3464	1
8679	13336	1
8680	83	1
8680	2393	1
8681	19211	1
8681	14759	1
8682	4042	1
8682	12707	1
8684	10904	1
8684	9386	1
8684	16297	1
8685	19158	1
8685	735	1
8686	2400	1
8686	6918	1
8686	3380	1
8687	6521	1
8687	7545	1
8688	16630	1
8688	3041	1
8688	13516	1
8689	15514	1
8689	10584	1
8690	12420	1
8690	17000	1
8690	11758	1
8690	1617	1
8690	6401	1
8691	2632	1
8691	14909	1
8692	5936	1
8692	8642	1
8692	15076	1
8692	9276	1
8692	4794	1
8692	15611	1
8692	3116	1
8692	12349	1
8693	4115	1
8693	7455	1
8693	16646	1
8694	6807	1
8694	9076	1
8694	4201	1
8695	17586	1
8695	19817	1
8695	8517	1
8696	5890	1
8696	7352	1
8696	1132	1
8697	7905	1
8698	13066	1
8698	10633	1
8698	19038	1
8699	8315	1
8699	12833	1
8699	10444	1
8700	3345	1
8700	4340	1
8700	11936	1
8701	12539	1
8701	13061	1
8702	1731	1
8702	9986	1
8702	11372	1
8703	11910	1
8703	14376	1
8703	13381	1
8704	19803	1
8704	12296	1
8704	3221	1
8705	2628	1
8706	9999	1
8706	3659	1
8706	1397	1
8709	9764	1
8710	4989	1
8710	10939	1
8711	4209	1
8711	13204	1
8711	12296	1
8711	16296	1
8711	19634	1
8712	9929	1
8712	19477	1
8712	7921	1
8713	15003	1
8713	8340	1
8713	9909	1
8713	11197	1
8714	4162	1
8714	5200	1
8714	18764	1
8715	16485	1
8715	5496	1
8717	2237	1
8718	11260	1
8718	15382	1
8718	6266	1
8719	2535	1
8719	2982	1
8719	18543	1
8720	7048	1
8720	7604	1
8720	4717	1
8720	8601	1
8720	1093	1
8721	979	1
8721	2927	1
8721	15240	1
8724	12113	1
8725	10	1
8725	9812	1
8725	9998	1
8725	17402	1
8725	10984	1
8726	12778	1
8726	19525	1
8726	4364	1
8726	420	1
8727	9881	1
8727	9360	1
8729	8302	1
8729	19325	1
8729	2415	1
8729	11304	1
8730	6519	1
8730	3116	1
8730	491	1
8731	2857	1
8731	14613	1
8731	6720	1
8731	19606	1
8732	5711	1
8732	17994	1
8733	7134	1
8733	6098	1
8734	12822	1
8734	18162	1
8735	925	1
8735	3583	1
8735	18324	1
8736	14509	1
8736	1562	1
8736	4936	1
8736	10872	1
8738	6981	1
8738	10948	1
8738	2209	1
8738	14582	1
8739	2672	1
8739	9890	1
8740	1958	1
8740	8704	1
8740	190	1
8740	18974	1
8740	17436	1
8741	17647	1
8742	3535	1
8742	13663	1
8743	12791	1
8743	18490	1
8743	6466	1
8744	18878	1
8744	12821	1
8744	19281	1
8745	7270	1
8745	366	1
8747	9793	1
8747	6850	1
8747	10371	1
8749	6638	1
8749	17564	1
8749	12390	1
8749	7344	1
8749	12357	1
8750	4300	1
8750	12206	1
8752	4077	1
8752	3292	1
8752	17148	1
8752	2505	1
8752	17182	1
8753	4541	1
8753	14815	1
8753	18561	1
8753	12785	1
8754	11119	1
8754	6937	1
8754	8002	1
8755	15453	1
8755	14235	1
8755	9825	1
8756	225	1
8756	840	1
8756	16767	1
8756	7232	1
8756	1963	1
8756	4520	1
8757	8528	1
8757	10315	1
8759	10551	1
8759	6485	1
8761	12457	1
8761	16639	1
8761	18775	1
8762	13884	1
8762	16805	1
8762	11307	1
8764	8914	1
8765	13639	1
8765	9655	1
8765	5283	1
8765	5005	1
8765	18015	1
8765	17908	1
8766	14480	1
8767	12431	1
8767	17907	1
8767	4379	1
8767	9235	1
8767	18565	1
8767	1587	1
8768	3874	1
8768	17597	1
8768	14618	1
8768	13222	1
8768	10942	1
8769	8576	1
8769	1596	1
8770	3448	1
8771	14334	1
8771	9262	1
8771	3606	1
8772	212	1
8772	10316	1
8773	2504	1
8773	5816	1
8774	7932	1
8774	16116	1
8774	4662	1
8774	9342	1
8774	19107	1
8775	19019	1
8775	10669	1
8775	2948	1
8775	19683	1
8776	12997	1
8776	5699	1
8776	1336	1
8777	5496	1
8777	1107	1
8777	10101	1
8777	7468	1
8777	6711	1
8778	11355	1
8778	5665	1
8778	17941	1
8778	9626	1
8778	14751	1
8779	13138	1
8780	13999	1
8780	14561	1
8780	10140	1
8780	9473	1
8781	12526	1
8781	3985	1
8781	274	1
8781	4529	1
8781	19674	1
8782	6071	1
8782	4111	1
8782	4421	1
8782	16434	1
8783	11652	1
8783	1567	1
8783	7111	1
8783	10568	1
8783	7107	1
8783	9705	1
8784	13661	1
8785	9741	1
8785	10212	1
8785	17415	1
8785	214	1
8786	11358	1
8786	16163	1
8787	5096	1
8787	10200	1
8788	13451	1
8788	6343	1
8789	12920	1
8790	16976	1
8790	15940	1
8791	2351	1
8792	15215	1
8793	7424	1
8793	14007	1
8794	16910	1
8794	14293	1
8794	8630	1
8794	10303	1
8794	3551	1
8795	9109	1
8795	9998	1
8795	11881	1
8795	14006	1
8795	8531	1
8796	5412	1
8796	12124	1
8797	18078	1
8797	3688	1
8798	15167	1
8800	16502	1
8801	11432	1
8802	6196	1
8802	10447	1
8802	14802	1
8802	8865	1
8803	9042	1
8803	17186	1
8803	10839	1
8804	4984	1
8805	15971	1
8806	1942	1
8806	2677	1
8806	18206	1
8806	14856	1
8807	18842	1
8808	753	1
8809	11991	1
8809	13587	1
8809	6239	1
8809	19284	1
8809	8167	1
8810	14227	1
8810	15048	1
8810	3085	1
8810	18100	1
8810	5159	1
8811	19824	1
8811	11096	1
8811	19251	1
8812	4565	1
8813	18637	1
8813	10949	1
8813	1617	1
8814	9726	1
8814	3944	1
8815	19919	1
8815	15222	1
8815	745	1
8815	15140	1
8815	12642	1
8816	14853	1
8816	17201	1
8816	7008	1
8817	14920	1
8817	7591	1
8817	9891	1
8817	623	1
8818	14399	1
8818	7210	1
8818	298	1
8819	5707	1
8819	11590	1
8819	15553	1
8819	15660	1
8819	498	1
8819	12200	1
8820	1530	1
8820	1700	1
8820	13555	1
8821	18355	1
8821	10341	1
8821	1345	1
8822	8243	1
8822	1282	1
8822	4731	1
8822	17898	1
8822	15020	1
8823	19645	1
8823	6500	1
8823	16055	1
8823	10236	1
8824	15846	1
8824	4770	1
8824	3331	1
8825	18338	1
8825	6213	1
8825	17642	1
8825	9379	1
8826	18289	1
8826	16603	1
8827	9496	1
8827	16717	1
8829	15298	1
8829	6566	1
8830	14742	1
8830	14676	1
8830	154	1
8830	6017	1
8831	12045	1
8831	107	1
8831	2088	1
8832	7593	1
8832	3791	1
8832	3450	1
8833	4083	1
8834	1427	1
8834	12676	1
8834	16410	1
8834	17683	1
8835	15059	1
8836	9535	1
8836	1205	1
8837	15931	1
8840	14817	1
8840	14933	1
8840	11376	1
8840	5592	1
8841	6066	1
8842	18400	1
8843	6321	1
8843	910	1
8843	12696	1
8843	8773	1
8843	11989	1
8843	6546	1
8844	811	1
8844	8231	1
8844	7499	1
8844	14148	1
8844	11928	1
8844	15548	1
8845	16828	1
8845	2669	1
8846	4151	1
8846	16963	1
8846	1153	1
8846	12581	1
8846	4932	1
8847	10216	1
8847	11866	1
8848	9876	1
8849	2280	1
8850	5117	1
8850	7876	1
8851	18765	1
8852	19191	1
8852	11629	1
8852	10307	1
8852	6352	1
8853	739	1
8854	59	1
8855	17434	1
8855	5943	1
8855	9959	1
8855	17889	1
8856	18459	1
8856	4377	1
8856	18033	1
8856	14998	1
8857	7530	1
8857	10537	1
8858	11209	1
8858	18002	1
8859	17722	1
8859	1688	1
8859	11080	1
8859	16697	1
8860	14935	1
8860	8704	1
8860	2208	1
8861	3053	1
8862	17990	1
8864	6775	1
8865	5039	1
8865	9467	1
8866	9740	1
8867	18645	1
8867	4082	1
8867	4271	1
8867	15586	1
8867	1642	1
8867	17587	1
8868	5907	1
8868	2383	1
8869	2222	1
8870	6789	1
8872	9494	1
8872	4463	1
8873	9570	1
8873	16089	1
8874	10933	1
8874	8667	1
8875	3724	1
8875	6676	1
8875	15483	1
8875	18557	1
8876	4239	1
8877	10956	1
8878	18000	1
8878	14364	1
8879	9804	1
8879	5644	1
8879	8446	1
8880	3741	1
8881	15219	1
8881	3960	1
8881	15879	1
8883	16922	1
8884	19906	1
8884	11808	1
8884	5718	1
8885	6665	1
8885	10177	1
8886	9701	1
8886	1928	1
8887	18499	1
8887	19168	1
8887	11864	1
8887	15494	1
8887	3098	1
8888	19276	1
8888	15105	1
8888	10021	1
8889	8225	1
8889	5093	1
8889	4262	1
8890	6159	1
8890	15855	1
8890	12635	1
8891	5762	1
8891	11810	1
8892	13313	1
8893	18709	1
8893	1009	1
8893	10987	1
8893	18143	1
8894	9458	1
8894	17162	1
8894	1501	1
8895	18818	1
8895	13555	1
8896	8951	1
8896	18894	1
8896	11077	1
8897	10504	1
8897	3731	1
8898	2849	1
8899	16417	1
8899	5218	1
8899	15575	1
8899	89	1
8899	8623	1
8899	16924	1
8899	4356	1
8900	9867	1
8900	19876	1
8901	2858	1
8901	17395	1
8901	15520	1
8902	2579	1
8903	18828	1
8903	8165	1
8904	5886	1
8905	15345	1
8906	17123	1
8907	12241	1
8907	11616	1
8908	17574	1
8908	10114	1
8908	11542	1
8909	2830	1
8909	19108	1
8910	12841	1
8910	7075	1
8911	10734	1
8911	8645	1
8911	11881	1
8911	16241	1
8911	12502	1
8911	12273	1
8911	17397	1
8912	15457	1
8913	6971	1
8913	14904	1
8913	14771	1
8914	11153	1
8915	10307	1
8915	19201	1
8916	6631	1
8916	14961	1
8916	12183	1
8917	11780	1
8918	5797	1
8918	3835	1
8919	5146	1
8919	6191	1
8919	2187	1
8919	1054	1
8921	2378	1
8921	16772	1
8922	1369	1
8922	18155	1
8922	12817	1
8923	955	1
8923	9591	1
8923	6770	1
8923	12151	1
8923	7807	1
8924	7519	1
8925	4340	1
8925	7165	1
8927	4028	1
8927	16281	1
8927	17168	1
8927	7364	1
8928	6059	1
8928	18229	1
8930	12763	1
8930	10054	1
8931	2087	1
8931	9463	1
8931	8727	1
8932	13571	1
8932	7823	1
8934	5053	1
8935	17809	1
8935	19470	1
8935	1100	1
8935	13202	1
8936	16763	1
8937	17500	1
8937	12670	1
8937	4213	1
8938	205	1
8938	1637	1
8938	10956	1
8938	13146	1
8939	19555	1
8939	10405	1
8939	18274	1
8942	8078	1
8944	4092	1
8945	11077	1
8945	8409	1
8945	4008	1
8945	10541	1
8945	13764	1
8946	9686	1
8947	13749	1
8947	4961	1
8947	7714	1
8947	437	1
8948	7435	1
8949	8186	1
8949	17224	1
8949	19677	1
8949	10651	1
8949	13236	1
8949	15013	1
8949	9162	1
8950	7256	1
8951	3012	1
8952	2813	1
8953	17810	1
8953	15445	1
8953	3875	1
8954	8709	1
8954	12725	1
8954	14088	1
8955	9739	1
8955	11721	1
8955	17727	1
8955	8648	1
8955	15598	1
8955	13914	1
8958	3436	1
8958	15946	1
8959	1024	1
8960	19519	1
8960	10526	1
8961	2909	1
8961	17934	1
8961	4363	1
8962	11246	1
8962	18247	1
8962	19768	1
8963	12083	1
8963	5236	1
8963	9014	1
8963	4278	1
8964	16833	1
8964	1960	1
8965	18381	1
8965	13404	1
8966	1193	1
8966	8397	1
8967	9711	1
8967	3413	1
8968	5205	1
8969	16223	1
8969	9225	1
8969	8732	1
8969	7345	1
8970	16231	1
8970	3003	1
8971	16332	1
8971	11376	1
8971	19402	1
8972	6113	1
8972	2268	1
8972	3144	1
8973	2602	1
8973	7574	1
8973	5397	1
8973	13066	1
8973	1343	1
8974	4863	1
8974	13891	1
8974	13921	1
8974	19149	1
8974	8889	1
8975	9152	1
8975	16122	1
8975	6723	1
8976	15507	1
8976	8680	1
8977	18220	1
8977	9916	1
8977	19026	1
8980	409	1
8980	258	1
8980	13729	1
8980	16880	1
8981	8604	1
8981	19684	1
8982	5824	1
8982	1819	1
8982	14849	1
8982	14448	1
8983	8809	1
8983	7517	1
8984	13252	1
8984	7045	1
8984	14458	1
8984	12596	1
8985	6346	1
8985	17368	1
8985	10391	1
8985	18148	1
8985	14648	1
8986	28	1
8987	17756	1
8987	6446	1
8987	12712	1
8987	292	1
8988	5850	1
8988	10290	1
8989	2365	1
8989	11769	1
8989	12449	1
8989	18946	1
8990	5534	1
8991	15888	1
8991	9530	1
8992	5806	1
8992	1012	1
8992	2803	1
8992	14715	1
8992	16148	1
8992	19245	1
8992	13165	1
8992	4366	1
8992	12285	1
19854	1962	1
19854	19948	1
19854	1882	1
19854	15491	1
8993	1779	1
8995	17768	1
8995	3218	1
8996	16810	1
8996	19075	1
8997	7924	1
8998	12298	1
8998	12225	1
19855	9823	1
9000	17235	1
9000	9017	1
9001	1558	1
9001	14950	1
9002	8588	1
9003	1290	1
9003	13198	1
9003	2422	1
9003	5065	1
9003	15352	1
9004	5159	1
9004	14268	1
9005	49	1
9005	2407	1
9005	11054	1
9005	13122	1
9005	2990	1
9006	5074	1
9006	17779	1
9007	6904	1
9007	8443	1
9007	3521	1
9007	15755	1
9008	14211	1
9008	18341	1
9008	7221	1
9008	4127	1
9009	12347	1
9010	6115	1
9010	2421	1
9010	6916	1
9011	12137	1
9011	349	1
9012	12066	1
9012	9546	1
9012	2292	1
9013	7829	1
9014	3872	1
9014	19656	1
9015	2581	1
9015	8717	1
9015	7348	1
9015	16461	1
9015	5411	1
9016	15153	1
9016	999	1
9016	10974	1
9017	13853	1
9017	19143	1
9017	9815	1
