11464	1830	1
11464	2234	1
11464	2360	1
11465	18829	1
11466	5207	1
11466	2711	1
11466	3619	1
11466	2489	1
11466	11322	1
11466	3269	1
11466	12324	1
11468	5125	1
11468	2137	1
11469	6861	1
11469	4619	1
11469	16346	1
11469	1050	1
11469	9280	1
11469	11085	1
11469	17204	1
11470	10523	1
11470	409	1
11471	9393	1
11471	2060	1
11472	11540	1
11472	10811	1
11472	17963	1
11472	4112	1
11473	170	1
11475	7916	1
11475	11675	1
11475	6048	1
11475	4331	1
11475	6689	1
11475	14584	1
11476	18917	1
11476	15916	1
11476	19094	1
11476	17997	1
11476	4278	1
11477	5406	1
11477	10484	1
11478	2735	1
11478	1076	1
11478	9227	1
11479	11409	1
11479	12752	1
11480	7135	1
11481	14485	1
11481	6949	1
11481	7827	1
11481	14708	1
11481	13017	1
11482	1356	1
11482	2392	1
11483	1632	1
11483	18960	1
11483	5238	1
11483	358	1
11483	2420	1
11484	8133	1
11485	16872	1
11486	7484	1
11486	12682	1
11486	12365	1
11487	14323	1
11487	9873	1
11488	17260	1
11489	19608	1
11489	4614	1
11490	6582	1
11490	9917	1
11490	9631	1
11491	7633	1
11492	5303	1
11492	17727	1
11492	15482	1
11492	12797	1
11492	11278	1
11492	997	1
11493	4244	1
11493	13379	1
11493	4245	1
11493	3706	1
11494	6927	1
11494	12942	1
11494	14612	1
11494	19717	1
11494	8014	1
11496	15634	1
11496	19165	1
11497	5011	1
11497	2120	1
11497	18294	1
11498	8469	1
11499	11460	1
11499	9585	1
11499	9663	1
11499	17502	1
11499	10882	1
11500	15408	1
11500	10773	1
11500	9730	1
11500	4697	1
11500	13697	1
11501	3616	1
11501	18863	1
11501	8401	1
11502	19215	1
11502	17878	1
11502	13075	1
11503	13071	1
11503	5792	1
11503	15669	1
11503	14606	1
11504	5166	1
11504	8620	1
11504	9880	1
11504	13250	1
11505	9075	1
11506	9438	1
11506	15413	1
11506	10652	1
11507	16415	1
11507	18428	1
11507	12777	1
11509	11200	1
11509	8112	1
11509	8429	1
11510	11953	1
11510	8216	1
11510	14396	1
11510	16483	1
11512	18068	1
11512	787	1
11512	12264	1
11513	15941	1
11513	5922	1
11515	9233	1
11516	2482	1
11516	5604	1
11516	18406	1
11517	4045	1
11517	1601	1
11517	19577	1
11518	18441	1
11518	4296	1
11518	16517	1
11518	14444	1
11519	18174	1
11520	2366	1
11520	7071	1
11521	3022	1
11521	838	1
11521	18249	1
11522	16694	1
11522	4436	1
11522	8123	1
11522	3378	1
11523	8783	1
11523	13687	1
11523	1607	1
11523	19447	1
11523	16089	1
11523	1583	1
11525	3735	1
11526	1970	1
11527	5103	1
11527	12713	1
11527	17614	1
11527	9945	1
11528	4356	1
11528	3142	1
11528	6958	1
11528	8696	1
11530	3790	1
11531	17938	1
11531	16754	1
11531	7359	1
11531	15489	1
11531	9467	1
11531	11484	1
11531	12830	1
11531	5239	1
11532	18530	1
11534	12595	1
11534	13049	1
11534	1480	1
11534	2987	1
11535	13636	1
11535	3071	1
11535	2588	1
11535	8415	1
11538	13304	1
11538	3774	1
11539	4768	1
11539	4683	1
11539	13446	1
11540	15040	1
11542	1835	1
11542	4560	1
11544	3245	1
11544	16225	1
11544	9095	1
11545	13707	1
11545	10498	1
11547	16391	1
11548	17736	1
11548	2580	1
11548	424	1
11548	17781	1
11549	8713	1
11549	13434	1
11550	19581	1
11550	10240	1
11550	13444	1
11551	12840	1
11552	14765	1
11552	16942	1
11552	16191	1
11553	18406	1
11553	17559	1
11553	14744	1
11554	11434	1
11554	8925	1
11554	14701	1
11555	19253	1
11556	10833	1
11556	10178	1
11556	8561	1
11556	13571	1
11557	10462	1
11557	17805	1
11559	15781	1
11560	12215	1
11560	9279	1
11560	12998	1
11561	8672	1
11561	4051	1
11561	10523	1
11562	9878	1
11562	15998	1
11562	16030	1
11562	2917	1
11563	11340	1
11564	17677	1
11564	18050	1
11564	2206	1
11564	2940	1
11565	16017	1
11565	15889	1
11565	19225	1
11565	3483	1
11565	12217	1
11566	573	1
11566	351	1
11566	10405	1
11566	5677	1
11566	3663	1
11567	918	1
11567	12049	1
11567	11045	1
11567	9097	1
11567	18697	1
11568	8496	1
11568	12560	1
11570	300	1
11570	4827	1
11570	17066	1
11571	7544	1
11571	3988	1
11572	3345	1
11572	17020	1
11573	8753	1
11573	16221	1
11573	2508	1
11573	5342	1
11574	15122	1
11574	3570	1
11575	4245	1
11575	19046	1
11575	10084	1
11575	16960	1
11576	4590	1
11576	2427	1
11576	15682	1
11577	13192	1
11577	6742	1
11577	4866	1
11577	953	1
11577	16999	1
11578	129	1
11578	10116	1
11578	9170	1
11580	14758	1
11580	14265	1
11581	18002	1
11581	16643	1
11581	13083	1
11582	2714	1
11582	4373	1
11582	11185	1
11583	4784	1
11583	17006	1
11583	17653	1
11584	13323	1
11584	14405	1
11584	18387	1
11584	4421	1
11584	11904	1
11585	16061	1
11585	11227	1
11586	8192	1
11586	10222	1
11586	4278	1
11586	10236	1
11586	3746	1
11587	5358	1
11588	8123	1
11588	12170	1
11588	8056	1
11589	1028	1
11589	18261	1
11590	16190	1
11590	4602	1
11593	19690	1
11593	2991	1
11593	12121	1
11593	15566	1
11594	3207	1
11594	19663	1
11594	3652	1
11595	9352	1
11595	2545	1
11597	5624	1
11597	5714	1
11598	3511	1
11598	3115	1
11598	14279	1
11598	16394	1
11599	13035	1
11599	7416	1
11599	10574	1
11599	18930	1
11600	15798	1
11600	12573	1
11601	2298	1
11601	5894	1
11601	2643	1
11601	12381	1
11602	205	1
11602	13437	1
11603	319	1
11603	14990	1
11603	15991	1
11603	9299	1
11604	17331	1
11604	1791	1
11604	7441	1
11605	4793	1
11605	16206	1
11605	6857	1
11605	13542	1
11605	11662	1
11605	408	1
11607	6656	1
11607	18154	1
11608	1084	1
11609	5124	1
11610	4028	1
11610	542	1
11610	8334	1
11611	16272	1
11611	148	1
11611	5814	1
11612	3260	1
11612	14785	1
11613	10919	1
11614	6203	1
11614	12870	1
11614	2277	1
11615	1384	1
11616	18045	1
11616	13709	1
11616	5793	1
11616	11867	1
11616	9398	1
11616	12548	1
11617	17348	1
11617	11683	1
11618	7934	1
11618	18390	1
11618	19428	1
11618	19436	1
11619	6576	1
11619	17494	1
11620	12253	1
11620	1740	1
11620	6256	1
11621	16838	1
11621	15291	1
11621	15125	1
11622	16136	1
11624	11610	1
11624	7406	1
11624	1563	1
11625	11326	1
11625	4288	1
11625	3773	1
11625	1448	1
11625	8704	1
11625	11752	1
11626	10439	1
11627	11191	1
11627	1303	1
11627	7670	1
11627	17635	1
11628	450	1
11628	2258	1
11628	5507	1
11628	3909	1
11629	10590	1
11629	4607	1
11629	918	1
11629	18151	1
11629	10745	1
11631	8770	1
11631	14364	1
11632	306	1
11632	4946	1
11632	11204	1
11632	1237	1
11632	10745	1
11633	12210	1
11633	17525	1
11633	12501	1
11634	6962	1
11634	11299	1
11634	8649	1
11634	4777	1
11634	16311	1
11635	12828	1
11635	1890	1
11635	891	1
11635	10710	1
11636	3552	1
11637	1095	1
11637	11570	1
11639	19000	1
11639	4862	1
11639	12959	1
11640	6464	1
11641	2964	1
11641	12888	1
11642	11492	1
11642	949	1
11643	4343	1
11643	6854	1
11643	10518	1
11643	303	1
11643	12141	1
11643	13782	1
11644	3323	1
11645	8995	1
11646	17978	1
11646	14480	1
11646	12889	1
11647	2584	1
11647	12871	1
11647	17238	1
11647	2042	1
11647	13834	1
11648	13145	1
11648	366	1
11648	7989	1
11649	7167	1
11649	11181	1
11649	1733	1
11650	12374	1
11650	14296	1
11650	17029	1
11650	306	1
11651	9719	1
11652	19524	1
11652	17755	1
11652	11262	1
11652	7111	1
11652	13584	1
11652	1609	1
11652	5809	1
11653	4073	1
11653	9447	1
11654	14234	1
11654	15513	1
11654	19525	1
11654	12909	1
11655	10016	1
11656	17001	1
11657	8367	1
11657	9762	1
11657	11738	1
11658	8004	1
11658	3223	1
11658	18934	1
11658	10239	1
11660	15880	1
11660	14506	1
11660	18555	1
11661	10241	1
11661	2798	1
11662	18320	1
11662	8126	1
11662	262	1
11662	10465	1
11662	16351	1
11663	14839	1
11663	18203	1
11663	19378	1
11665	19023	1
11665	15811	1
11666	17193	1
11666	15208	1
11667	13192	1
11667	8671	1
11668	16033	1
11669	5528	1
11669	11098	1
11669	11530	1
11669	14850	1
11669	9316	1
11670	7960	1
11670	8993	1
11671	13389	1
11672	1555	1
11672	7134	1
11672	3169	1
11673	15796	1
11673	12050	1
11674	219	1
11674	543	1
11675	10886	1
11675	19623	1
11675	8643	1
11676	15161	1
11676	5044	1
11677	9622	1
11677	15278	1
11678	16055	1
11678	19191	1
11679	15548	1
11679	10718	1
11681	11023	1
11681	5893	1
11681	11481	1
11682	6172	1
11682	7545	1
11683	18145	1
11683	1275	1
11684	4515	1
11684	610	1
11684	243	1
11685	2450	1
11686	2707	1
11686	10210	1
11686	6936	1
11686	8312	1
11687	14264	1
11687	2672	1
11687	5721	1
11687	17812	1
11688	12405	1
11688	11165	1
11688	17192	1
11688	6854	1
11689	18969	1
11690	14400	1
11690	18458	1
11690	16108	1
11690	17333	1
11691	4917	1
11691	19539	1
11691	14483	1
11692	1231	1
11692	14010	1
11693	10925	1
11693	12396	1
11694	8231	1
11694	13126	1
11695	17817	1
11695	7729	1
11696	19686	1
11696	7907	1
11698	9488	1
11698	9161	1
11699	9920	1
11699	15157	1
11699	12624	1
11700	8497	1
11700	19726	1
11701	2087	1
11701	19073	1
11701	2417	1
11701	9699	1
11702	15869	1
11704	15258	1
11704	17618	1
11704	2089	1
11704	14552	1
11704	5974	1
11704	18924	1
11705	19567	1
11705	18782	1
11706	12626	1
11706	18139	1
11706	15088	1
11707	19577	1
11707	8125	1
11707	19409	1
11708	2281	1
11708	6720	1
11709	1676	1
11709	5550	1
11710	4235	1
11710	7751	1
11711	9231	1
11711	10228	1
11711	18439	1
11711	5900	1
11712	890	1
11712	7235	1
11713	11241	1
11714	15560	1
11715	11810	1
11715	13203	1
11716	1492	1
11716	2586	1
11716	19470	1
11716	7907	1
11716	3404	1
11717	11989	1
11717	3431	1
11718	5469	1
11718	5075	1
11719	3468	1
11720	5479	1
11720	8050	1
11721	11612	1
11721	11002	1
11721	10841	1
11721	13802	1
11721	17354	1
11721	18674	1
11721	1556	1
11721	11426	1
11721	18606	1
11722	4198	1
11722	15336	1
11722	12896	1
11722	16304	1
11722	17935	1
11724	9078	1
11724	6355	1
11725	628	1
11726	14880	1
11726	932	1
11727	7668	1
11727	15218	1
11728	2695	1
11728	488	1
11729	16363	1
11729	17178	1
11729	13756	1
11729	10441	1
11729	18150	1
11730	13358	1
11730	14131	1
11730	12296	1
11730	15089	1
11730	4691	1
11731	9832	1
11732	16111	1
11732	12683	1
11733	2263	1
11733	5041	1
11734	6792	1
11734	1663	1
11734	9200	1
11734	14256	1
11734	1753	1
11735	12942	1
11735	16225	1
11735	6175	1
11736	15537	1
11737	18141	1
11737	12506	1
11737	15477	1
11737	17778	1
11737	5620	1
11738	6756	1
11738	10601	1
11738	5276	1
11739	6289	1
11739	6953	1
11740	443	1
11740	15596	1
11741	12265	1
11742	16097	1
11743	15858	1
11744	467	1
11744	51	1
11744	12359	1
11744	5937	1
11745	3483	1
11745	10372	1
11745	14700	1
11747	5967	1
11747	11807	1
11748	8276	1
11748	9106	1
11748	17143	1
11749	19191	1
11750	4892	1
11750	8603	1
11751	16567	1
11751	3930	1
11751	3975	1
11751	14559	1
11752	1592	1
11752	2645	1
11752	8248	1
11752	16545	1
11752	17395	1
11752	8430	1
11752	4060	1
11753	9442	1
11753	11800	1
11754	17906	1
11754	8778	1
11754	7686	1
11754	10389	1
11754	5277	1
11754	17615	1
11755	2918	1
11755	8850	1
11755	16147	1
11755	10684	1
11756	11711	1
11757	18241	1
11757	7597	1
11757	16314	1
11757	14316	1
11757	7195	1
11757	12569	1
11758	2262	1
11758	2344	1
11759	2942	1
11760	2229	1
11760	15384	1
11760	13501	1
11760	5319	1
11761	9332	1
11761	3038	1
11761	6973	1
11761	9753	1
11761	8688	1
11761	19090	1
11762	18946	1
11762	12623	1
11763	8194	1
11763	13109	1
11763	3492	1
11765	12805	1
11765	7450	1
11766	15152	1
11766	11393	1
11766	1736	1
11766	8632	1
11766	16455	1
11766	14285	1
11767	6818	1
11767	10157	1
11767	2983	1
11767	19379	1
11768	11209	1
11769	18128	1
11769	10291	1
11769	7209	1
11769	9584	1
11769	18592	1
11770	19182	1
11770	8137	1
11771	15405	1
11772	11531	1
11772	5417	1
11772	15113	1
11773	18325	1
11773	5389	1
11773	5815	1
11774	4580	1
11774	2406	1
11775	6272	1
11775	9775	1
11775	7048	1
11775	6594	1
11776	600	1
11776	12332	1
11778	10347	1
11779	3994	1
11779	33	1
11779	12156	1
11779	6394	1
11780	6033	1
11780	16781	1
11780	12729	1
11781	16783	1
11781	15158	1
11783	12886	1
11783	9857	1
11784	12570	1
11784	7192	1
11785	12615	1
11785	7226	1
11786	10416	1
11787	3410	1
11787	6342	1
11787	17421	1
11788	15674	1
11788	11777	1
11788	13356	1
11788	11602	1
11789	13997	1
11789	5445	1
11789	19724	1
11789	2620	1
11789	6877	1
11791	16593	1
11793	17173	1
11793	12830	1
11794	12753	1
11794	7701	1
11794	1025	1
11794	8023	1
11795	19419	1
11795	10246	1
11796	8073	1
11797	10959	1
11797	3826	1
11798	2214	1
11800	6163	1
11801	18453	1
11801	13343	1
11801	14640	1
11802	19105	1
11803	12485	1
11803	8049	1
11804	17903	1
11805	11948	1
11807	17478	1
11807	1050	1
11808	12883	1
11808	10999	1
11809	16824	1
11809	10303	1
11809	13567	1
11809	19046	1
11810	2477	1
11810	19270	1
11810	13324	1
11811	7896	1
11811	12682	1
11811	3337	1
11811	18457	1
11811	9207	1
11812	2984	1
11813	16112	1
11813	12499	1
11813	6393	1
11814	3559	1
11814	13273	1
11814	1155	1
11814	11951	1
11814	3599	1
11814	13674	1
11814	16812	1
11815	18157	1
11815	4989	1
11815	19322	1
11816	8151	1
11816	5094	1
11818	3448	1
11818	13217	1
11818	16738	1
11818	16989	1
11819	15091	1
11820	10448	1
11820	8970	1
11820	13299	1
11821	12429	1
11822	18812	1
11823	14307	1
11824	7584	1
11824	19495	1
11824	14242	1
11824	7176	1
11825	966	1
11825	17696	1
11825	13434	1
11825	14271	1
11825	6611	1
11825	13969	1
11826	14423	1
11826	6103	1
11826	16420	1
11826	173	1
11826	8846	1
11826	6736	1
11827	18613	1
11828	449	1
11828	13197	1
11829	15236	1
11829	19464	1
11830	6252	1
11830	16028	1
11830	15244	1
11830	17942	1
11831	8715	1
11831	3689	1
11832	1596	1
11834	10028	1
11834	17944	1
11835	8399	1
11835	190	1
11836	16720	1
11836	16818	1
11836	4501	1
11837	4339	1
11837	17090	1
11838	17313	1
11839	4059	1
11839	17413	1
11839	7237	1
11840	8807	1
11840	7641	1
11841	3496	1
11841	3028	1
11841	5626	1
11842	10760	1
11842	18563	1
11842	6247	1
11843	12791	1
11843	2067	1
11843	15551	1
11843	10942	1
11843	12571	1
11843	9631	1
11844	2595	1
11844	5731	1
11844	3062	1
11845	6893	1
11845	9829	1
11846	11244	1
11846	7973	1
11847	9672	1
11847	11268	1
11848	2856	1
11848	6013	1
11848	700	1
11849	15587	1
11849	14970	1
11849	16765	1
11849	4598	1
11849	210	1
11850	11460	1
11850	19463	1
11850	2422	1
11851	19025	1
11851	5961	1
11851	16399	1
11851	7697	1
11852	13416	1
11853	15323	1
11853	3591	1
11853	12391	1
11854	7045	1
11854	1583	1
11855	5002	1
11855	14308	1
11855	15293	1
11855	11590	1
11856	3761	1
11856	2955	1
11856	10867	1
11857	3837	1
11857	2559	1
11857	18059	1
11858	16742	1
11858	19490	1
11859	8855	1
11860	1618	1
11860	13841	1
11860	11616	1
11861	10208	1
11861	17852	1
11861	393	1
11862	4887	1
11862	1974	1
11863	4651	1
11863	3582	1
11863	4948	1
11863	1062	1
11864	19263	1
11864	12700	1
11865	380	1
11865	8237	1
11866	4925	1
11866	3518	1
11866	551	1
11866	7089	1
11867	11163	1
11867	5938	1
11868	10514	1
11868	7686	1
11868	16754	1
11869	17765	1
11870	4043	1
11870	4212	1
11871	12537	1
11871	15916	1
11871	3414	1
11871	3673	1
11871	14715	1
11872	1320	1
11873	11763	1
11873	6060	1
11873	3516	1
11873	11478	1
11874	16734	1
11874	9513	1
11874	12528	1
11875	17023	1
11875	3026	1
11876	4845	1
11876	3153	1
11877	368	1
11877	2129	1
11878	6774	1
11878	15528	1
11878	18854	1
11879	1673	1
11880	6924	1
11880	14000	1
11881	8231	1
11881	313	1
11882	7390	1
11882	14645	1
11883	11293	1
11883	1246	1
11883	1125	1
11883	7944	1
11883	11209	1
11884	854	1
11884	7856	1
11884	16119	1
11884	12789	1
11885	6640	1
11886	13003	1
11886	11272	1
11887	19264	1
11888	15662	1
11888	2580	1
11889	19194	1
11889	15542	1
11890	4572	1
11890	11790	1
11890	13130	1
11891	9530	1
11891	14347	1
11891	6522	1
11891	6793	1
11892	3279	1
11892	9662	1
11893	13823	1
11893	5498	1
11894	10053	1
11894	7804	1
11895	7426	1
11895	63	1
11895	5333	1
11896	17994	1
11897	10344	1
11897	1008	1
11898	16219	1
11898	18691	1
11899	114	1
11899	3795	1
11900	2200	1
11901	6601	1
11901	15631	1
11902	1161	1
11902	19233	1
11902	5084	1
11904	12240	1
11904	16916	1
11904	8923	1
11904	15840	1
11905	14423	1
11905	16097	1
11905	13582	1
11905	15034	1
11905	6074	1
11906	6008	1
11906	9714	1
11906	7465	1
11906	4586	1
11907	9826	1
11907	2672	1
11907	7274	1
11907	5801	1
11908	17551	1
11909	8113	1
11910	4909	1
11910	18550	1
11910	9480	1
11911	1098	1
11912	5294	1
11912	16075	1
11913	11493	1
11913	15405	1
11913	13708	1
11913	18322	1
11913	8377	1
11914	610	1
11914	13508	1
11914	11475	1
11915	15928	1
11915	16185	1
11915	10715	1
11916	12535	1
11916	16945	1
11916	13979	1
11917	1421	1
11917	10610	1
11917	1575	1
11917	413	1
11917	13439	1
11918	14940	1
11919	8346	1
11919	17314	1
11919	7684	1
11919	5005	1
11919	6387	1
11920	8140	1
11920	6388	1
11921	7557	1
11923	19178	1
11923	12993	1
11923	4571	1
11923	700	1
11924	522	1
11924	9445	1
11925	9163	1
11926	9828	1
11926	16279	1
11927	834	1
11927	15995	1
11928	14652	1
11928	16769	1
11928	18387	1
11929	11306	1
11930	14513	1
11930	7476	1
11930	9190	1
11930	6203	1
11931	4131	1
11931	10386	1
11932	9875	1
11932	10823	1
11932	8030	1
11933	18582	1
11933	10207	1
11934	5815	1
11934	12887	1
11936	11322	1
11936	8297	1
11937	12999	1
11937	5863	1
11937	1348	1
11937	1557	1
11937	11631	1
11938	6809	1
11939	272	1
11939	17165	1
11939	12975	1
11939	10824	1
11940	7130	1
11940	11566	1
11940	2708	1
11940	12403	1
11940	5346	1
11940	7787	1
11941	1401	1
11942	15741	1
11942	9189	1
11943	15088	1
11944	4458	1
11944	18341	1
11945	10108	1
11945	15036	1
11945	11069	1
11946	1833	1
11946	19734	1
11946	2092	1
11947	13435	1
11947	8096	1
11947	13747	1
11947	10377	1
11948	644	1
11948	17311	1
11948	12590	1
11948	785	1
11949	11207	1
11949	149	1
11949	3634	1
11950	3969	1
11950	12991	1
11950	19321	1
11951	11754	1
11951	17703	1
11951	6092	1
11951	12285	1
11951	7306	1
11952	5768	1
11953	8506	1
11953	10582	1
11953	5183	1
11955	695	1
11955	16369	1
11956	12998	1
11957	4982	1
11958	10591	1
11958	4963	1
11958	5471	1
11959	4440	1
11960	7089	1
11961	2739	1
11961	13335	1
11961	201	1
11962	9860	1
11962	18456	1
11963	16398	1
11963	12685	1
11964	9113	1
11965	10048	1
11965	9536	1
11965	11025	1
11965	13124	1
11966	15783	1
11966	4955	1
11966	12191	1
11966	17132	1
11968	18496	1
11968	14549	1
11969	15369	1
11969	2437	1
11969	17957	1
11969	16349	1
11969	15961	1
11969	18173	1
11970	13810	1
11971	11477	1
11972	11480	1
11972	10368	1
11973	17817	1
11973	13588	1
11974	3087	1
11974	4824	1
11974	19295	1
11974	17007	1
11974	8246	1
11975	8690	1
11975	8035	1
11976	19453	1
11976	3113	1
11976	10934	1
11976	18408	1
11977	12206	1
11977	12979	1
11977	11101	1
11977	17005	1
11978	10849	1
11978	16810	1
11979	3493	1
11980	5547	1
11980	19645	1
11980	19088	1
11981	12021	1
11981	6387	1
11981	2441	1
11981	6071	1
11981	8166	1
11981	11417	1
11982	2962	1
11982	8212	1
11982	2144	1
11982	9501	1
11983	8752	1
11983	9643	1
11984	15784	1
11984	1275	1
11984	7916	1
11984	1840	1
11984	13860	1
11984	6867	1
11985	10165	1
11985	9114	1
11985	475	1
11986	5284	1
11986	5182	1
11986	19357	1
11987	3325	1
11987	4520	1
11987	14354	1
11987	4312	1
11988	10484	1
11988	8989	1
11989	15094	1
11989	11700	1
11990	16582	1
11990	16439	1
11990	192	1
11992	16209	1
11992	11097	1
11992	10934	1
11993	14882	1
11993	2914	1
11994	3333	1
11994	6344	1
11995	17906	1
11995	12857	1
11995	19092	1
11996	10890	1
11997	3226	1
11997	7250	1
11998	4202	1
11998	17865	1
12000	981	1
12000	16625	1
12000	16084	1
12001	17985	1
12001	10679	1
12001	15780	1
12001	13896	1
12002	16034	1
12002	18438	1
12002	15680	1
12002	17039	1
12004	16692	1
12005	13255	1
12005	18340	1
12006	6173	1
12006	10155	1
12006	13591	1
12006	5288	1
12007	5036	1
12007	4854	1
12007	19685	1
12007	5374	1
12007	19637	1
12009	7885	1
12009	11420	1
12009	13166	1
12009	13616	1
12009	7160	1
12010	15024	1
12010	2372	1
12010	14085	1
12012	10048	1
12012	1858	1
12013	13657	1
12014	12056	1
12015	4785	1
12015	15272	1
12015	4263	1
12015	13017	1
12015	6636	1
12015	17442	1
12016	13041	1
12016	10647	1
12016	10109	1
12017	9656	1
12017	10404	1
12017	18797	1
12018	9610	1
12018	8145	1
12020	11122	1
12020	2375	1
12020	7396	1
12021	1926	1
12021	19695	1
12021	17970	1
12022	18669	1
12023	5198	1
12024	2086	1
12024	9150	1
12024	10333	1
12024	4925	1
12025	17111	1
12025	239	1
12026	594	1
12027	1566	1
12028	11216	1
12028	4001	1
12028	3385	1
12028	2781	1
12028	5553	1
12029	2238	1
12029	15121	1
12030	13523	1
12030	326	1
12031	3304	1
12031	1942	1
12031	10796	1
12031	3830	1
12031	5063	1
12032	361	1
12032	4317	1
12032	14546	1
12033	18510	1
12034	3045	1
12034	2460	1
12034	12206	1
12035	10223	1
12035	11842	1
12035	3117	1
12036	14563	1
12036	15971	1
12037	17688	1
12037	6804	1
12038	17479	1
12038	16681	1
12039	16703	1
12039	13785	1
12039	3661	1
12040	17821	1
12041	19411	1
12041	16754	1
12041	12219	1
12041	16130	1
12041	2920	1
12041	14186	1
12042	2411	1
12042	14525	1
12042	19100	1
12043	5655	1
12043	13617	1
12043	9242	1
12044	11377	1
12046	17984	1
12047	9398	1
12047	18994	1
12048	8721	1
12049	14454	1
12049	13521	1
12050	16114	1
12051	15684	1
12051	13504	1
12051	3603	1
12051	2373	1
12051	18411	1
12052	3528	1
12052	18595	1
12053	14118	1
12053	1146	1
12054	117	1
12055	17811	1
12056	9242	1
12056	12308	1
12057	8416	1
12057	5490	1
12057	910	1
12057	5514	1
12057	4331	1
12058	10111	1
12059	7200	1
12059	5205	1
12059	10076	1
12060	17769	1
12060	13424	1
12061	8816	1
12061	13223	1
12061	18153	1
12062	16127	1
12062	3946	1
12062	14980	1
12062	2081	1
12063	15026	1
12063	2487	1
12064	17070	1
12064	17431	1
12064	18107	1
12064	13474	1
12064	19382	1
12065	7089	1
12066	18724	1
12066	15928	1
12068	5900	1
12068	19481	1
12069	15777	1
12070	12127	1
12071	17087	1
12072	11021	1
12073	15408	1
12073	17912	1
12073	4690	1
12074	14423	1
12075	15289	1
12075	17564	1
12075	12564	1
12076	13477	1
12077	17656	1
12078	3347	1
12080	12825	1
12080	15129	1
12080	18634	1
12081	14861	1
12081	18389	1
12081	8389	1
12082	6840	1
12082	15310	1
12083	2873	1
12083	5881	1
12084	3621	1
12085	3915	1
12085	7637	1
12086	19095	1
12086	13032	1
12086	4950	1
12087	10836	1
12088	1873	1
12088	17985	1
12089	7161	1
12089	14050	1
12090	6656	1
12090	2399	1
12090	19718	1
12090	14630	1
12090	12277	1
12091	8349	1
12091	17154	1
12092	16681	1
12092	8770	1
12092	3532	1
12092	6280	1
12093	7358	1
12093	6281	1
12093	13846	1
12094	19373	1
12094	11776	1
12094	12775	1
12095	4338	1
12095	33	1
12096	3834	1
12097	13415	1
12097	18791	1
12097	6505	1
12098	12073	1
12098	65	1
12098	18544	1
12098	4438	1
12100	11123	1
12100	13343	1
12101	1910	1
12101	12830	1
12102	8832	1
12102	1236	1
12103	6521	1
12103	8286	1
12105	18929	1
12105	19345	1
12105	5948	1
12106	16051	1
12106	19621	1
12106	9466	1
12106	15624	1
12106	15223	1
12107	8073	1
12108	13349	1
12108	18770	1
12108	17520	1
12108	13976	1
12108	5158	1
12109	11205	1
12109	1628	1
12110	11040	1
12110	8981	1
12111	14118	1
12111	4479	1
12112	8642	1
12112	17474	1
12112	7872	1
12112	15036	1
12113	7285	1
12113	18687	1
12113	18573	1
12114	7368	1
12115	18088	1
12115	18786	1
12115	17178	1
12116	18629	1
12117	16704	1
12117	14165	1
12117	15806	1
12117	14205	1
12118	1899	1
12120	13055	1
12120	15427	1
12121	14506	1
12121	11597	1
12121	5074	1
12121	19299	1
12122	8079	1
12122	1749	1
12122	11790	1
12122	18482	1
12123	15599	1
12123	5498	1
12124	272	1
12124	10548	1
12124	3872	1
12125	2288	1
12126	2359	1
12126	6735	1
12127	7554	1
12128	13912	1
12129	2581	1
12129	11549	1
12129	7264	1
12129	15662	1
12131	12670	1
12132	16179	1
12132	10760	1
12132	14654	1
12133	2009	1
12133	1905	1
12135	5164	1
12135	11334	1
12135	12723	1
12135	15454	1
12136	4451	1
12137	5738	1
12138	2495	1
12138	1021	1
12139	7762	1
12139	8580	1
12139	18010	1
12139	5788	1
12140	10567	1
12140	17888	1
12141	9566	1
12141	19188	1
12142	1486	1
12142	6963	1
12142	3117	1
12143	13438	1
12143	15132	1
12143	2997	1
12143	15713	1
12145	4895	1
12146	18839	1
12146	5827	1
12146	2674	1
12147	2362	1
12148	12903	1
12148	1683	1
12149	11711	1
12150	6501	1
12150	7714	1
12151	18248	1
12151	18483	1
12151	19142	1
12152	10194	1
12152	7528	1
12153	17319	1
12153	18640	1
12153	6335	1
12154	15052	1
12155	12002	1
12155	9443	1
12155	16988	1
12156	16899	1
12157	10930	1
12158	3302	1
12158	16160	1
12159	14390	1
12160	1011	1
12162	6172	1
12163	15736	1
12163	7440	1
12163	15860	1
12163	6848	1
12163	7924	1
12164	14923	1
12164	14858	1
12165	12783	1
12165	9619	1
12166	1341	1
12166	6851	1
12167	19279	1
12167	1914	1
12167	9284	1
12168	18253	1
12168	3503	1
12169	2544	1
12170	3550	1
12170	7196	1
12171	5244	1
12173	16926	1
12173	9649	1
12173	10561	1
12174	15969	1
12174	13925	1
12174	16757	1
12175	18115	1
12175	3839	1
12177	16329	1
12177	7963	1
12177	6589	1
12178	14549	1
12178	5437	1
12178	1893	1
12179	10982	1
12180	7312	1
12180	13918	1
12182	10065	1
12182	12374	1
12182	5851	1
12182	10136	1
12183	15220	1
12183	14895	1
12183	4897	1
12183	3111	1
12183	7968	1
12184	10082	1
12185	1131	1
12185	9679	1
12185	4069	1
12186	7372	1
12187	10439	1
12187	12980	1
12188	2632	1
12189	13252	1
12189	19114	1
12189	9565	1
12190	10685	1
12190	1728	1
12191	12218	1
12191	6368	1
12192	10818	1
12192	3327	1
