11559	1239	1
11559	705	1
11560	7764	1
11560	11357	1
11560	16388	1
11560	7248	1
11560	9659	1
11561	3708	1
11562	399	1
11562	11172	1
11562	2251	1
11563	14349	1
11563	17692	1
11563	14973	1
11564	10240	1
11564	10071	1
11564	3075	1
11564	7026	1
11565	4689	1
11566	17669	1
11566	14314	1
11566	15633	1
11567	8254	1
11567	10076	1
11567	13194	1
11567	5876	1
11569	12772	1
11569	1153	1
11569	18030	1
11571	6308	1
11571	16794	1
11571	17620	1
11572	19488	1
11572	16053	1
11572	3945	1
11572	13996	1
11572	9120	1
11573	10308	1
11574	15421	1
11575	9166	1
11575	16840	1
11575	18454	1
11576	11159	1
11577	17734	1
11577	585	1
11577	13998	1
11578	14178	1
11578	4516	1
11579	3775	1
11579	4385	1
11579	6183	1
11579	3997	1
11580	7808	1
11580	8660	1
11580	5032	1
11583	14067	1
11584	16241	1
11584	17068	1
11584	13490	1
11585	1481	1
11585	3660	1
11585	11558	1
11586	19224	1
11588	2490	1
11588	7197	1
11588	12771	1
11589	446	1
11589	8692	1
11589	14619	1
11590	10708	1
11590	9994	1
11590	335	1
11592	3114	1
11593	6630	1
11593	4978	1
11593	6703	1
11594	2766	1
11595	13447	1
11595	16706	1
11596	7338	1
11597	5298	1
11597	5468	1
11598	16867	1
11598	6608	1
11599	4687	1
11599	19800	1
11599	18342	1
11600	18519	1
11600	1541	1
11600	11140	1
11600	2720	1
11600	6112	1
11601	3400	1
11601	14090	1
11601	13467	1
11602	17239	1
11602	6353	1
11603	3446	1
11603	17971	1
11603	17730	1
11603	835	1
11604	8189	1
11604	18756	1
11604	7818	1
11604	7821	1
11605	624	1
11605	15873	1
11605	12294	1
11605	3930	1
11606	9316	1
11606	3228	1
11606	8853	1
11607	4406	1
11607	11664	1
11607	19718	1
11608	12277	1
11609	13484	1
11609	1260	1
11610	6772	1
11610	6035	1
11610	7808	1
11611	3510	1
11611	12642	1
11611	9342	1
11612	14513	1
11613	6608	1
11614	13268	1
11614	16219	1
11614	16190	1
11614	16173	1
11614	5432	1
11615	19805	1
11615	5057	1
11615	15981	1
11616	5794	1
11616	19209	1
11617	14763	1
11618	12343	1
11619	1969	1
11619	7118	1
11620	2722	1
11620	7878	1
11620	944	1
11621	9719	1
11622	1553	1
11622	12722	1
11624	7339	1
11624	2564	1
11625	9771	1
11625	103	1
11626	13280	1
11626	19675	1
11627	199	1
11627	1010	1
11627	15785	1
11627	12591	1
11628	29	1
11628	7940	1
11628	5711	1
11628	3777	1
11628	12851	1
11629	9887	1
11629	15183	1
11630	17124	1
11630	15356	1
11631	17368	1
11631	19163	1
11633	12981	1
11634	256	1
11634	13323	1
11635	3740	1
11635	2673	1
11635	7764	1
11635	10186	1
11635	12406	1
11636	14608	1
11636	13689	1
11636	6808	1
11636	8378	1
11637	5381	1
11637	16722	1
11637	9312	1
11638	2802	1
11638	2681	1
11638	4667	1
11638	3558	1
11639	9227	1
11640	8533	1
11640	18621	1
11640	13607	1
11641	19788	1
11643	8259	1
11643	11354	1
11643	9831	1
11643	7765	1
11644	4196	1
11644	11153	1
11644	8147	1
11644	10051	1
11645	5322	1
11645	13976	1
11646	4914	1
11646	5682	1
11647	380	1
11647	1134	1
11648	3741	1
11648	17799	1
11649	489	1
11650	11536	1
11650	16414	1
11651	8431	1
11651	16061	1
11652	1003	1
11652	14963	1
11653	16186	1
11653	13213	1
11653	69	1
11654	11441	1
11654	1752	1
11655	6886	1
11655	11119	1
11655	17465	1
11656	13073	1
11657	4610	1
11657	15851	1
11657	12709	1
11657	16161	1
11658	4612	1
11658	9405	1
11659	13055	1
11659	3429	1
11659	10911	1
11659	2287	1
11659	16193	1
11660	9016	1
11660	12173	1
11660	3643	1
11660	10459	1
11660	1307	1
11661	7372	1
11661	9587	1
11662	12735	1
11662	7889	1
11663	14912	1
11663	12565	1
11663	17732	1
11664	14632	1
11664	18176	1
11666	10693	1
11666	9615	1
11667	8103	1
11668	3918	1
11668	11663	1
11668	14413	1
11668	2915	1
11669	7932	1
11669	8866	1
11669	1111	1
11669	18559	1
11669	5222	1
11669	7457	1
11671	15534	1
11672	7571	1
11672	12275	1
11672	9199	1
11672	7237	1
11673	12694	1
11673	12900	1
11674	14446	1
11675	17773	1
11676	2531	1
11676	10518	1
11676	8107	1
11677	6880	1
11677	7043	1
11678	10275	1
11678	13175	1
11678	4976	1
11679	15972	1
11679	13894	1
11680	6470	1
11680	19425	1
11681	17681	1
11681	3416	1
11681	11568	1
11681	2179	1
11681	9204	1
11681	16290	1
11682	11715	1
11682	5046	1
11683	13767	1
11683	17969	1
11683	13998	1
11684	6093	1
11685	3749	1
11686	4500	1
11687	17283	1
11688	19331	1
11688	2429	1
11689	18842	1
11689	10375	1
11689	16184	1
11689	19315	1
11690	130	1
11690	1890	1
11691	18229	1
11691	9352	1
11691	12260	1
11691	7253	1
11692	19346	1
11692	8270	1
11692	18134	1
11693	6005	1
11693	10417	1
11693	14839	1
11694	3756	1
11694	5439	1
11694	15548	1
11694	9640	1
11695	13895	1
11695	10450	1
11696	270	1
11696	2650	1
11696	14228	1
11696	8974	1
11696	12619	1
11697	10477	1
11697	5191	1
11697	16268	1
11698	7162	1
11699	2953	1
11699	344	1
11699	14919	1
11700	14917	1
11700	13630	1
11701	1186	1
11701	15393	1
11701	3597	1
11701	4905	1
11702	6529	1
11703	4553	1
11704	10481	1
11704	3618	1
11704	7987	1
11705	15000	1
11705	12163	1
11705	651	1
11705	3386	1
11706	2159	1
11706	19674	1
11706	4947	1
11707	4885	1
11707	9953	1
11708	15838	1
11709	12306	1
11709	17123	1
11709	1882	1
11710	8084	1
11710	10153	1
11710	7604	1
11711	2807	1
11711	13286	1
11711	14756	1
11711	15803	1
11712	8259	1
11713	7186	1
11713	5950	1
11714	18319	1
11714	5565	1
11714	11627	1
11715	10187	1
11715	2560	1
11715	5465	1
11716	13969	1
11717	7396	1
11717	12997	1
11717	8328	1
11719	9950	1
11719	12501	1
11720	4919	1
11720	17466	1
11721	19977	1
11722	14997	1
11722	4567	1
11722	923	1
11722	5944	1
11723	4413	1
11723	17190	1
11723	19611	1
11724	17722	1
11724	17359	1
11725	18998	1
11726	7953	1
11726	6849	1
11726	2428	1
11728	16247	1
11728	3610	1
11729	3143	1
11729	6733	1
11730	14276	1
11730	16951	1
11731	11908	1
11732	17846	1
11732	13878	1
11732	15198	1
11732	16184	1
11733	6837	1
11733	11310	1
11733	6276	1
11733	11073	1
11734	3416	1
11734	10100	1
11734	1140	1
11734	17250	1
11736	9167	1
11737	6960	1
11737	18593	1
11737	18614	1
11737	7427	1
11738	3068	1
11738	7934	1
11738	13205	1
11739	1483	1
11739	14117	1
11740	11819	1
11740	10110	1
11741	3377	1
11741	5702	1
11742	2627	1
11742	9270	1
11742	9026	1
11742	14819	1
11742	5774	1
11743	14230	1
11744	9093	1
11744	8742	1
11744	2000	1
11744	10956	1
11744	1321	1
11745	6967	1
11746	17758	1
11746	414	1
11748	2199	1
11748	4502	1
11748	6029	1
11749	6959	1
11749	7715	1
11750	9077	1
11750	18572	1
11751	10758	1
11751	6136	1
11751	14669	1
11752	17201	1
11752	2734	1
11752	3615	1
11754	16471	1
11754	743	1
11754	11131	1
11757	3994	1
11757	50	1
11757	5442	1
11757	17100	1
11758	8449	1
11759	8003	1
11759	3058	1
11759	6743	1
11759	1017	1
11760	15783	1
11760	4395	1
11760	18093	1
11760	13224	1
11761	4373	1
11761	4156	1
11761	12224	1
11761	5545	1
11761	11987	1
11761	16368	1
11761	1537	1
11761	12310	1
11762	19236	1
11763	5158	1
11763	2105	1
11763	12176	1
11764	7145	1
11764	9431	1
11764	12386	1
11765	6288	1
11765	11137	1
11766	5270	1
11766	219	1
11767	14546	1
11767	1967	1
11767	10991	1
11767	20	1
11768	17000	1
11768	10625	1
11768	7989	1
11768	1560	1
11768	10713	1
11769	13257	1
11769	16879	1
11769	6521	1
11770	16850	1
11770	5642	1
11770	10762	1
11771	4244	1
11771	2747	1
11771	2252	1
11772	9363	1
11772	8588	1
11772	16041	1
11772	12836	1
11772	13060	1
11773	9162	1
11773	5824	1
11773	9732	1
11773	3694	1
11773	2560	1
11774	2918	1
11774	2402	1
11774	17993	1
11774	2452	1
11775	16427	1
11775	18851	1
11775	13092	1
11776	13870	1
11776	8726	1
11776	474	1
11776	11788	1
11776	7683	1
11777	15283	1
11777	12840	1
11777	10458	1
11778	15801	1
11778	17223	1
11778	5157	1
11780	5622	1
11781	15756	1
11782	2737	1
11782	18437	1
11783	6559	1
11783	4112	1
11784	15789	1
11786	8858	1
11787	11270	1
11787	12693	1
11788	5201	1
11788	19930	1
11788	12094	1
11788	16956	1
11788	8205	1
11788	18875	1
11789	10650	1
11789	5741	1
11790	16756	1
11790	19342	1
11791	16326	1
11791	7074	1
11792	2250	1
11792	10462	1
11792	6926	1
11793	11023	1
11794	450	1
11794	5046	1
11794	18705	1
11795	5401	1
11795	17500	1
11795	4177	1
11796	19365	1
11797	18505	1
11799	632	1
11799	997	1
11800	4091	1
11801	689	1
11801	13535	1
11802	8444	1
11802	12777	1
11803	18638	1
11803	3949	1
11804	17684	1
11804	16448	1
11804	3036	1
11804	7504	1
11804	10336	1
11805	10272	1
11805	1078	1
11806	10864	1
11806	14221	1
11807	3656	1
11807	7437	1
11808	7527	1
11808	11528	1
11808	6923	1
11809	19589	1
11809	18111	1
11810	9729	1
11812	5591	1
11813	10681	1
11813	10753	1
11814	6689	1
11814	19723	1
11814	1321	1
11814	6912	1
11814	11217	1
11814	13698	1
11814	17301	1
11815	9263	1
11816	9106	1
11817	19478	1
11817	19854	1
11818	12782	1
11818	3532	1
11818	2425	1
11819	2486	1
11820	1178	1
11820	1998	1
11821	11299	1
11822	10484	1
11823	6533	1
11824	13840	1
11824	12132	1
11824	15737	1
11824	12010	1
11824	9623	1
11824	16384	1
11825	10302	1
11825	1925	1
11825	15534	1
11826	2021	1
11826	10584	1
11826	10793	1
11827	3384	1
11828	9181	1
11828	9137	1
11829	5134	1
11829	2218	1
11829	13678	1
11829	13079	1
11830	16072	1
11830	13614	1
11830	5357	1
11830	11515	1
11830	3088	1
11832	18717	1
11832	13080	1
11833	4597	1
11833	4922	1
11834	8058	1
11834	19272	1
11834	8185	1
11835	13767	1
11836	7222	1
11836	19625	1
11836	9586	1
11836	80	1
11837	12619	1
11838	8377	1
11838	7871	1
11838	12161	1
11838	17489	1
11838	14904	1
11839	17641	1
11839	3793	1
11840	10690	1
11840	6106	1
11841	14039	1
11842	18469	1
11843	945	1
11843	19841	1
11844	10009	1
11845	12986	1
11845	13621	1
11845	5357	1
11845	16375	1
11845	18854	1
11845	8749	1
11845	2257	1
11846	10754	1
11846	7987	1
11846	10546	1
11846	18143	1
11846	344	1
11846	8325	1
11846	12351	1
11846	763	1
11846	9505	1
11847	19397	1
11847	15045	1
11847	15788	1
11847	5337	1
11848	1892	1
11848	8780	1
11848	11525	1
11848	1524	1
11850	12781	1
11850	11907	1
11850	12447	1
11850	3789	1
11850	15356	1
11850	7316	1
11851	3373	1
11852	7600	1
11853	14108	1
11853	4642	1
11854	1655	1
11854	7793	1
11854	6714	1
11854	19351	1
11855	3317	1
11855	15784	1
11855	10891	1
11855	1210	1
11855	2368	1
11855	11125	1
11855	19879	1
11856	4571	1
11856	9464	1
11858	1080	1
11858	19275	1
11858	2903	1
11859	10878	1
11860	7552	1
11860	7931	1
11861	16123	1
11861	14141	1
11861	9171	1
11862	3391	1
11863	4275	1
11863	18686	1
11863	1313	1
11863	937	1
11865	3671	1
11865	2361	1
11865	14887	1
11865	13643	1
11866	19144	1
11866	992	1
11866	18929	1
11868	10971	1
11868	9810	1
11868	3392	1
11868	6852	1
11868	10765	1
11869	3942	1
11869	2125	1
11869	1418	1
11869	17970	1
11870	10252	1
11871	12977	1
11871	156	1
11871	15090	1
11871	11639	1
11871	14887	1
19889	3194	1
19889	478	1
19889	12480	1
19889	16413	1
19889	9004	1
11872	3088	1
11873	13813	1
11873	6058	1
11873	2958	1
11874	13029	1
11874	4764	1
11875	13752	1
11875	13414	1
11876	8111	1
11876	18283	1
11876	1607	1
11876	13268	1
11877	8176	1
11877	1103	1
11877	5470	1
11877	4160	1
11877	15269	1
11878	16694	1
11878	5959	1
11878	18257	1
11880	2596	1
11880	12391	1
11882	6186	1
11882	2006	1
11882	298	1
11883	9669	1
11883	3431	1
11883	11581	1
11883	15400	1
11884	19515	1
11884	15869	1
11884	619	1
11884	19393	1
11885	17493	1
11885	18094	1
11885	3725	1
11886	8553	1
11886	12573	1
11886	14445	1
11886	1529	1
11886	17556	1
11888	6938	1
11889	3252	1
11889	13377	1
11890	18499	1
11891	3514	1
11892	17651	1
11892	19842	1
11893	8418	1
11893	5146	1
11894	10709	1
11894	14648	1
11895	5022	1
11896	14239	1
11896	3098	1
11896	9302	1
11896	3643	1
11897	7944	1
11897	15067	1
11898	4588	1
11898	11022	1
11898	12477	1
11899	5822	1
11899	5188	1
11899	12723	1
11899	8938	1
11899	9097	1
11899	1793	1
11900	17239	1
11901	1335	1
11902	2526	1
11902	13912	1
11902	18917	1
11903	6009	1
11903	3899	1
11903	10382	1
11903	6079	1
11903	11066	1
11904	5710	1
11905	5979	1
11905	8174	1
11905	16582	1
11905	14221	1
11906	9367	1
11907	3179	1
11907	13036	1
11907	15824	1
11908	16418	1
11908	3624	1
11909	11751	1
11909	7542	1
11909	19169	1
11910	17993	1
11910	4617	1
11910	6132	1
11911	13885	1
11911	6951	1
11911	11387	1
11911	15822	1
11911	12623	1
11912	16578	1
11913	11865	1
11913	14784	1
11913	17515	1
11913	11492	1
11914	14275	1
11914	18996	1
11914	8516	1
11915	15512	1
11916	2427	1
11916	15785	1
11916	17307	1
11917	11016	1
11917	105	1
11917	1127	1
11918	3935	1
11918	11703	1
11918	12899	1
11919	5107	1
11919	19027	1
11919	4637	1
11919	13722	1
11919	11095	1
11919	15219	1
11920	456	1
11920	13675	1
11921	5920	1
11922	8561	1
11922	8023	1
11922	4520	1
11923	13760	1
11923	5811	1
11925	10044	1
11925	18790	1
11925	6550	1
11926	16996	1
11926	18212	1
11926	18971	1
11926	10267	1
11927	4263	1
11927	10844	1
11928	635	1
11928	18355	1
11928	14093	1
11929	19173	1
11929	12653	1
11929	11280	1
11929	7599	1
11931	18510	1
11931	4587	1
11932	12319	1
11932	17693	1
11932	4937	1
11933	2171	1
11933	16202	1
11933	8922	1
11934	12164	1
11934	15106	1
11934	3607	1
11934	796	1
11934	209	1
11935	11274	1
11936	10280	1
11936	18227	1
11936	17339	1
11936	7693	1
11936	19765	1
11937	6221	1
11938	19895	1
11939	9329	1
11939	9488	1
11939	19426	1
11939	13762	1
11940	922	1
11941	15751	1
11941	14835	1
11942	2664	1
11942	16322	1
11942	17020	1
11943	16355	1
11943	11980	1
11943	10254	1
11943	7893	1
11944	477	1
11945	3189	1
11946	7114	1
11947	5387	1
11947	14777	1
11947	19309	1
11949	484	1
11949	2423	1
11949	18554	1
11950	71	1
11950	9244	1
11951	9588	1
11952	3893	1
11952	13647	1
11952	19200	1
11952	14361	1
11953	16867	1
11954	11173	1
11954	8700	1
11954	10478	1
11954	17035	1
11954	2711	1
11955	13714	1
11956	12658	1
11956	983	1
11956	4217	1
11956	14769	1
11956	1584	1
11957	12121	1
11958	2171	1
11958	4365	1
11959	13612	1
11959	16320	1
11960	15338	1
11960	12065	1
11960	17731	1
11960	8312	1
11960	13109	1
11960	4661	1
11961	237	1
11961	3327	1
11961	1560	1
11962	11339	1
11963	3021	1
11965	19821	1
11965	4153	1
11966	15428	1
11966	4758	1
11967	12879	1
11967	10647	1
11967	19151	1
11968	18650	1
11968	4882	1
11968	18287	1
11969	3604	1
11970	15052	1
11971	18470	1
11972	6181	1
11972	6464	1
11972	11211	1
11973	6659	1
11973	15069	1
11973	163	1
11973	9670	1
11974	959	1
11975	1760	1
11975	12619	1
11975	15172	1
11975	1300	1
11976	11951	1
11976	5946	1
11976	19656	1
11976	8372	1
11976	149	1
11977	3885	1
11977	19119	1
11978	3205	1
11978	18144	1
11978	3732	1
11978	9400	1
11978	4284	1
11979	14640	1
11979	7033	1
11979	4023	1
11979	15824	1
11979	10906	1
11979	15679	1
11980	11379	1
11981	922	1
11981	11186	1
11982	11467	1
11982	3803	1
11982	3256	1
11982	1431	1
11983	8531	1
11983	10146	1
11983	17661	1
11984	6149	1
11985	11924	1
11985	3487	1
11986	9859	1
11986	2385	1
11987	8431	1
11988	10373	1
11988	3372	1
11988	11165	1
11989	9455	1
11989	19436	1
11990	2889	1
11990	15514	1
11990	19931	1
11991	9984	1
11991	6629	1
11991	5744	1
11992	19645	1
11992	17015	1
11992	12570	1
11992	16837	1
11993	5587	1
11994	12429	1
11994	18419	1
11994	11501	1
11995	1203	1
11995	2663	1
11996	10593	1
11997	3750	1
11997	10535	1
11998	9824	1
11999	3246	1
11999	17765	1
11999	4872	1
12000	17546	1
12000	19348	1
12000	4818	1
12001	5570	1
12001	2054	1
12001	8444	1
12002	12921	1
12002	18026	1
12002	8638	1
12002	13204	1
12002	4271	1
12002	13704	1
12003	5522	1
12003	5357	1
12003	6096	1
12004	10571	1
12004	16888	1
12004	4091	1
19890	9647	1
19890	10433	1
12005	17470	1
12006	5857	1
12006	10132	1
12006	9063	1
12007	15791	1
12008	6607	1
12008	2012	1
12008	9771	1
12009	9929	1
12009	17628	1
12011	5061	1
12011	19624	1
12011	17514	1
12012	13665	1
12012	3668	1
12012	789	1
12012	16939	1
12012	19911	1
12012	15850	1
12012	11452	1
12013	14743	1
12013	11426	1
12013	16471	1
12013	13840	1
12014	15310	1
12014	16379	1
12014	5923	1
12015	7114	1
12015	16329	1
12015	13774	1
12017	5019	1
12017	15544	1
12018	13484	1
12019	1732	1
12019	7825	1
12020	14899	1
12020	16890	1
12020	11203	1
12020	9002	1
12020	4346	1
12021	12770	1
12021	5429	1
12021	18399	1
12021	1591	1
12023	6604	1
12023	1525	1
12024	15091	1
12024	8790	1
12025	325	1
12025	9462	1
12026	2386	1
12027	2094	1
12027	2616	1
12027	974	1
12027	7238	1
12027	17839	1
12027	1629	1
12028	18350	1
12029	4240	1
12029	19489	1
12029	8135	1
12029	16935	1
12030	6822	1
12030	18762	1
12031	8569	1
12032	10027	1
12032	720	1
12034	7460	1
12034	15760	1
12034	19057	1
12034	8551	1
12035	11130	1
12036	18151	1
12036	19695	1
12036	11041	1
12036	14533	1
12037	16580	1
12037	16493	1
12038	19901	1
12038	10936	1
12039	8383	1
12040	8157	1
12040	11738	1
12041	15567	1
12042	16206	1
12042	3378	1
12042	12757	1
12042	10319	1
12042	4035	1
12043	14644	1
12043	2399	1
12044	11337	1
12044	5023	1
19891	16766	1
12046	6301	1
12046	7450	1
12046	14003	1
12046	5605	1
12047	3125	1
12047	7359	1
12047	19562	1
12047	1216	1
12048	3429	1
12048	4397	1
12049	9034	1
12049	2543	1
12049	8357	1
12049	10660	1
12049	10318	1
12050	287	1
12051	9092	1
12051	14559	1
12051	18155	1
12052	11995	1
12052	9395	1
12052	13625	1
12052	981	1
12052	19245	1
12053	9933	1
12055	60	1
12055	6671	1
12055	5883	1
12056	3416	1
12056	6579	1
12057	5678	1
12058	10235	1
12058	9221	1
12059	12098	1
12059	19707	1
12059	5845	1
12059	11346	1
12060	19860	1
12060	17496	1
12060	9230	1
12061	11073	1
12061	10550	1
12062	17260	1
12063	6617	1
12063	3498	1
12063	8974	1
12064	8013	1
12064	367	1
12064	9791	1
12064	10973	1
12064	14275	1
12064	15719	1
12064	13061	1
12064	4904	1
12064	12379	1
12065	17709	1
12066	178	1
12067	1521	1
12068	13118	1
12069	742	1
12069	11164	1
12069	8232	1
12069	7759	1
12069	9040	1
12070	3885	1
12071	9098	1
12072	7579	1
12072	6302	1
12072	7896	1
12072	2569	1
12072	14591	1
12073	14621	1
12073	9361	1
12074	14587	1
12074	7477	1
12074	3352	1
12074	12236	1
12075	3457	1
12075	18257	1
12075	16792	1
12076	11258	1
12076	7897	1
12076	7190	1
12076	3076	1
12076	11237	1
12077	18733	1
12077	19421	1
12077	2865	1
12078	2403	1
12078	15590	1
12079	8357	1
12079	8737	1
12080	4864	1
12081	11731	1
12082	14630	1
12082	517	1
12083	16923	1
12083	5772	1
12084	729	1
12084	1406	1
12084	330	1
12084	15818	1
12084	19302	1
12084	10334	1
12085	9161	1
12085	6543	1
12085	4073	1
12085	15865	1
12086	3569	1
12086	14119	1
12086	13426	1
12087	821	1
12087	2736	1
12087	501	1
12088	8003	1
12088	9640	1
12088	15780	1
12088	3808	1
12089	19364	1
12089	1417	1
12089	2893	1
12089	3206	1
12089	15475	1
12090	2362	1
12090	2897	1
12091	8394	1
12092	13336	1
12094	420	1
12094	882	1
12094	10064	1
12094	2319	1
12095	6456	1
12097	2286	1
12097	2816	1
12097	8952	1
12097	10496	1
12098	19644	1
12098	14351	1
19892	11168	1
19892	18079	1
19892	18325	1
19892	239	1
12099	16761	1
12099	3817	1
12101	16578	1
12103	17195	1
12103	3674	1
12103	14097	1
12104	3250	1
12104	5058	1
12106	17607	1
12107	3692	1
12107	15133	1
12108	7656	1
12108	19897	1
12108	9069	1
12109	10261	1
12110	9729	1
12110	7427	1
12111	4257	1
12111	19696	1
12111	15741	1
12112	8912	1
12112	13764	1
19893	1507	1
19893	16018	1
19893	2694	1
19893	6575	1
19893	15621	1
19893	19083	1
19893	451	1
12113	9728	1
12113	8504	1
12114	15911	1
12114	5798	1
12114	2375	1
12116	11214	1
12116	11728	1
12116	15474	1
12119	1224	1
12120	18624	1
12120	314	1
12120	14057	1
12120	367	1
12121	833	1
12121	2724	1
12122	9232	1
12122	12465	1
12123	9612	1
12123	5076	1
12123	2765	1
12123	9526	1
12124	14158	1
12124	10237	1
12125	15983	1
12125	5766	1
12125	13256	1
12126	5221	1
12126	8568	1
12126	9082	1
12127	12209	1
12127	15974	1
12128	5384	1
12128	12189	1
12128	14572	1
12128	7145	1
12129	2881	1
12129	10207	1
12129	14376	1
12129	16282	1
12129	6130	1
12131	8232	1
12132	19572	1
12132	13914	1
12132	14719	1
12132	9245	1
12132	720	1
12133	282	1
12133	11979	1
12133	3651	1
12134	14993	1
12135	17157	1
12135	13204	1
12136	10190	1
12137	11617	1
12137	11488	1
12137	12062	1
12138	7773	1
12138	1505	1
12138	13886	1
12138	10181	1
12138	10658	1
12138	5320	1
12138	8925	1
19997	12344	1
12139	101	1
12139	14289	1
12139	10550	1
12139	465	1
12139	19543	1
12139	5375	1
12140	4338	1
12140	4994	1
12141	17195	1
12141	13353	1
12141	9218	1
12141	10385	1
12141	15343	1
12142	2148	1
12143	2098	1
12143	779	1
12144	17448	1
12145	3459	1
12145	2416	1
12145	18504	1
12145	18959	1
12145	14526	1
12146	12473	1
12146	19536	1
12146	17866	1
12146	10689	1
12146	19847	1
12147	13119	1
12147	17631	1
12148	12843	1
12149	9223	1
12149	3569	1
12149	6581	1
12149	3393	1
12151	15399	1
12153	16002	1
12153	3618	1
12153	10984	1
12153	18669	1
12153	16770	1
12155	17617	1
12155	13010	1
12155	16120	1
12156	3705	1
12157	12784	1
12157	6171	1
12157	2580	1
12157	9913	1
12157	1118	1
12158	14139	1
12158	2212	1
12158	14814	1
12158	11197	1
12159	4706	1
12159	6829	1
12159	1004	1
12160	14323	1
12160	5251	1
12160	14436	1
12160	18272	1
12162	18397	1
12162	4648	1
12162	13118	1
12162	8507	1
12163	14037	1
12163	9793	1
12163	10789	1
12163	9968	1
12164	11245	1
12165	14587	1
12166	525	1
12166	1103	1
12166	15268	1
12166	5146	1
12167	14806	1
12168	8415	1
12168	15564	1
12168	11878	1
12168	9355	1
12169	4901	1
12169	8042	1
12169	18810	1
12169	19951	1
12170	5357	1
12170	5168	1
12170	4578	1
12171	18244	1
12171	18699	1
12172	145	1
12173	14779	1
12174	15196	1
12174	13804	1
12174	4562	1
12175	472	1
12177	18558	1
12177	11185	1
19894	6370	1
19894	9888	1
19894	15560	1
12178	19031	1
12178	16715	1
12178	8946	1
12179	15457	1
12180	16679	1
12181	15302	1
12181	2366	1
12181	19496	1
12181	942	1
12182	10520	1
12183	2856	1
12183	7184	1
12183	1998	1
12184	1578	1
12184	18453	1
12184	17987	1
12184	10690	1
12185	2150	1
12185	8988	1
12186	561	1
12186	17716	1
12187	11759	1
12188	16664	1
12188	10173	1
12188	147	1
12188	18480	1
12188	14974	1
12189	5320	1
12191	15614	1
12191	8825	1
12191	13102	1
12192	764	1
12192	12036	1
12193	6542	1
12193	13666	1
12193	18083	1
12193	14916	1
12193	11950	1
12193	17309	1
12194	8256	1
12195	17558	1
12195	16193	1
12196	19564	1
12196	18960	1
12197	10871	1
12197	8092	1
12198	5818	1
12198	3789	1
12199	10447	1
12199	14211	1
12200	3645	1
12200	13268	1
12200	4228	1
12200	9281	1
12200	12243	1
12201	13760	1
12202	17354	1
12202	13578	1
12202	3302	1
12202	5972	1
12202	8038	1
12202	5329	1
12202	8648	1
12203	16931	1
12203	3410	1
12204	14610	1
12204	1407	1
12204	6274	1
12204	18366	1
12204	3173	1
12206	4803	1
12206	16517	1
12207	2830	1
12207	11850	1
12207	14204	1
12207	19558	1
12208	17287	1
12208	18221	1
12208	2795	1
12208	18384	1
12208	7939	1
12209	5133	1
12209	5906	1
12209	14479	1
12209	977	1
12210	15746	1
12210	9692	1
12210	8769	1
12211	431	1
12211	15003	1
12212	10207	1
12213	7131	1
12213	14493	1
12213	16335	1
12213	19824	1
12213	4095	1
12214	6998	1
12214	930	1
12214	17920	1
12215	764	1
12215	15587	1
12215	19196	1
12216	11965	1
12217	16139	1
12217	6781	1
12218	5059	1
12218	4998	1
12220	10781	1
12220	13694	1
12221	13428	1
12221	55	1
12221	9191	1
12222	742	1
12223	13043	1
12223	6348	1
12223	6494	1
12224	12168	1
12224	6966	1
12224	4132	1
12224	17894	1
12225	9434	1
12225	8128	1
12225	6835	1
12227	13162	1
12227	19397	1
12227	1092	1
12227	14673	1
12228	2208	1
12228	4327	1
12228	16771	1
12228	17869	1
12228	2878	1
12230	18782	1
12230	3304	1
12230	2486	1
12231	333	1
12231	14965	1
12232	16448	1
12233	15814	1
12234	15433	1
12234	10034	1
12236	6856	1
12236	8174	1
12236	9519	1
12236	16426	1
12237	3953	1
12237	5308	1
12237	3588	1
12237	8408	1
12238	131	1
12238	11737	1
12239	10949	1
12239	12678	1
12240	6569	1
12240	4479	1
12241	17800	1
12241	11813	1
12241	13980	1
12242	9169	1
12244	2367	1
12245	6442	1
12246	7766	1
12246	6985	1
12247	15121	1
12247	14126	1
12248	582	1
12249	10743	1
12249	3101	1
12249	2007	1
12250	13033	1
12250	15835	1
12250	7466	1
12250	2277	1
12250	9944	1
12251	18846	1
12251	19281	1
12252	7645	1
12252	10589	1
12252	4161	1
12252	2532	1
12253	16652	1
12253	3448	1
12253	2223	1
12255	10475	1
12256	11551	1
12256	4600	1
12257	18402	1
12257	12148	1
12258	18537	1
12258	2481	1
12258	3132	1
12259	10663	1
12259	14336	1
12259	3858	1
12259	9296	1
12259	15003	1
12259	7944	1
12259	6122	1
12260	18402	1
12260	10914	1
12262	10462	1
12262	1452	1
12262	1135	1
12262	14298	1
12262	15567	1
12263	8628	1
12263	13924	1
12263	12466	1
12263	14099	1
12264	1868	1
12265	1547	1
12265	14848	1
12265	11538	1
12265	4998	1
12267	18101	1
12268	1793	1
12268	11559	1
12268	2725	1
12268	16083	1
12269	19633	1
12270	7785	1
12270	14745	1
12271	10374	1
12271	10927	1
12271	17992	1
12272	10069	1
12273	10056	1
12273	6387	1
12273	17726	1
12273	17201	1
12274	5389	1
12275	6098	1
12276	12296	1
12276	2030	1
12276	3523	1
12277	425	1
12277	19573	1
12278	6597	1
12278	5473	1
12278	10362	1
12279	11749	1
12280	13985	1
